contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_LZGX01000073,A9G28_RS08640,WP_065580407.1,5679,6312,-1,PF01243,4,83,5.1e-10,39.4
NZ_LZGX01000073,A9G28_RS08645,WP_065580408.1,6322,7171,-1,PF02567,0,280,1.9e-58,198.2
NZ_LZGX01000073,A9G28_RS08655,WP_065580410.1,7467,9345,-1,PF00425,1,258,8.1e-41,140.3
NZ_LZGX01000073,A9G28_RS08655,WP_065580410.1,7467,9345,-1,PF00117,1,182,1.5e-17,64.0
NZ_LZGX01000073,A9G28_RS08655,WP_065580410.1,7467,9345,-1,PF08373,17,50,8.3e-05,22.6
NZ_LZGX01000073,A9G28_RS08660,WP_065580411.1,9322,9964,-1,PF00857,1,175,5.2e-37,127.7
NZ_LZGX01000073,A9G28_RS08665,WP_065580412.1,10000,10432,-1,PF03284,11,152,4.2e-66,221.4
NZ_LZGX01000073,A9G28_RS08670,WP_065580413.1,10455,11253,-1,PF00106,0,188,4.6e-48,163.3
NZ_LZGX01000073,A9G28_RS08670,WP_065580413.1,10455,11253,-1,PF13561,0,182,1.4e-33,116.5
NZ_LZGX01000073,A9G28_RS08670,WP_065580413.1,10455,11253,-1,PF08659,2,164,6.3e-11,42.5
NZ_LZGX01000073,A9G28_RS08670,WP_065580413.1,10455,11253,-1,PF08643,61,194,1.4e-05,24.6
NZ_LZGX01000073,A9G28_RS08675,WP_065580414.1,11323,11704,-1,PF00903,3,126,4.2e-08,33.4
NZ_LZGX01000073,A9G28_RS08680,WP_065580415.1,11831,12803,1,PF08220,0,49,3e-07,30.1
NZ_LZGX01000073,A9G28_RS08680,WP_065580415.1,11831,12803,1,PF08279,1,52,2.3e-14,53.1
NZ_LZGX01000073,A9G28_RS08680,WP_065580415.1,11831,12803,1,PF13280,2,171,3.6e-26,92.2
NZ_LZGX01000073,A9G28_RS08685,WP_065580416.1,13245,13455,1,PF13356,0,43,7.9e-07,29.4
NZ_LZGX01000073,A9G28_RS08690,WP_065580417.1,13541,14336,-1,PF13714,0,234,6.1e-62,209.2
NZ_LZGX01000073,A9G28_RS08695,WP_065580418.1,14364,14886,-1,PF00583,30,117,5.6e-08,33.0
NZ_LZGX01000073,A9G28_RS08695,WP_065580418.1,14364,14886,-1,PF13673,49,108,1e-06,28.7
NZ_LZGX01000073,A9G28_RS08700,WP_081301551.1,14922,15420,-1,PF01035,1,80,2.3e-28,98.1
NZ_LZGX01000073,A9G28_RS08705,WP_065580420.1,15404,16769,-1,PF12833,0,77,1.4e-08,34.9
NZ_LZGX01000073,A9G28_RS08705,WP_065580420.1,15404,16769,-1,PF06029,1,116,7.1e-19,68.2
NZ_LZGX01000073,A9G28_RS08705,WP_065580420.1,15404,16769,-1,PF02805,3,65,2.2e-24,85.3
NZ_JVXE01000152,AC962_RS13700,WP_049076078.1,275,2111,1,PF13356,0,73,4.4e-17,62.2
NZ_JVXE01000152,AC962_RS13700,WP_049076078.1,275,2111,1,PF00589,1,170,1.7e-18,67.0
NZ_JVXE01000152,AC962_RS31545,AC962_RS31545,2297,3058,1,PF13340,0,74,1.6e-22,79.5
NZ_JVXE01000152,AC962_RS13715,WP_011983025.1,3170,4202,1,PF02371,0,79,8.7e-24,83.7
NZ_JVXE01000152,AC962_RS13715,WP_011983025.1,3170,4202,1,PF01548,0,152,2.3e-14,53.5
NZ_JVXE01000152,AC962_RS13720,WP_049076084.1,4580,4805,1,PF01381,0,37,8.3e-09,35.4
NZ_JVXE01000152,AC962_RS13720,WP_049076084.1,4580,4805,1,PF13413,1,34,4e-06,26.6
NZ_JVXE01000152,AC962_RS13720,WP_049076084.1,4580,4805,1,PF13560,5,57,5e-09,36.4
NZ_JVXE01000152,AC962_RS13725,WP_049076085.1,4850,5501,-1,PF03466,3,205,4.5e-26,91.5
NZ_JVXE01000152,AC962_RS13730,WP_049076088.1,5607,5934,1,PF13560,0,59,2e-10,40.8
NZ_JVXE01000152,AC962_RS13730,WP_049076088.1,5607,5934,1,PF01381,0,54,7.2e-10,38.8
NZ_JVXE01000152,AC962_RS13740,WP_077259784.1,6187,7111,-1,PF00126,0,60,8.3e-18,64.1
NZ_JVXE01000152,AC962_RS13740,WP_077259784.1,6187,7111,-1,PF03466,2,175,1.5e-25,89.8
NZ_JVXE01000152,AC962_RS13745,WP_003458619.1,7450,8824,-1,PF05598,0,73,2.8e-14,52.9
NZ_JVXE01000152,AC962_RS13745,WP_003458619.1,7450,8824,-1,PF01609,28,214,7.6e-19,68.2
NZ_JVXE01000152,AC962_RS13745,WP_003458619.1,7450,8824,-1,PF13751,58,124,9.7e-18,64.6
NZ_JVXE01000152,AC962_RS13750,WP_049076097.1,9110,9896,1,PF13561,0,178,2.1e-30,106.0
NZ_JVXE01000152,AC962_RS13750,WP_049076097.1,9110,9896,1,PF00106,1,188,5.6e-46,156.5
NZ_JVXE01000152,AC962_RS13750,WP_049076097.1,9110,9896,1,PF08659,2,171,3.2e-07,30.5
NZ_JVXE01000152,AC962_RS13750,WP_049076097.1,9110,9896,1,PF13460,3,149,1.5e-07,31.5
NZ_JVXE01000152,AC962_RS13755,WP_049076099.1,9919,10378,1,PF03284,6,154,1.6e-71,238.9
NZ_JVXE01000152,AC962_RS13760,WP_049076102.1,10459,11086,1,PF00857,1,174,2.2e-35,122.4
NZ_JVXE01000152,AC962_RS13765,WP_049076104.1,11075,12971,1,PF00425,1,258,1.6e-45,155.7
NZ_JVXE01000152,AC962_RS13765,WP_049076104.1,11075,12971,1,PF00117,1,186,1.7e-23,83.4
NZ_JVXE01000152,AC962_RS13775,WP_049076109.1,13278,14157,1,PF02567,0,257,1.9e-55,188.3
NZ_JVXE01000152,AC962_RS13780,WP_049076112.1,14149,14791,1,PF10590,2,43,7.5e-11,41.9
NZ_JVXE01000152,AC962_RS13780,WP_049076112.1,14149,14791,1,PF01243,3,86,6.1e-08,32.8
NZ_JVXE01000152,AC962_RS13790,WP_049076114.1,15888,17277,1,PF00171,128,386,2e-09,36.5
NC_015727.1,CNE_RS31945,WP_013958871.1,660,1590,-1,PF00766,1,84,4.4e-37,126.0
NC_015727.1,CNE_RS31945,WP_013958871.1,660,1590,-1,PF01012,1,177,3.3e-36,124.9
NC_015727.1,CNE_RS31950,WP_041229006.1,1613,2366,-1,PF01012,6,181,1e-46,159.1
NC_015727.1,CNE_RS31955,WP_013958873.1,2508,3264,-1,PF00881,1,170,2.2e-25,89.6
NC_015727.1,CNE_RS31960,WP_013958874.1,3342,4980,-1,PF13193,0,75,1.5e-11,45.1
NC_015727.1,CNE_RS31960,WP_013958874.1,3342,4980,-1,PF00501,1,422,3.6e-70,236.7
NC_015727.1,CNE_RS31965,WP_013958875.1,5150,6152,-1,PF00107,0,129,2.8e-28,98.5
NC_015727.1,CNE_RS31965,WP_013958875.1,5150,6152,-1,PF13602,0,131,1e-19,71.9
NC_015727.1,CNE_RS31965,WP_013958875.1,5150,6152,-1,PF08240,1,108,2.1e-08,34.0
NC_015727.1,CNE_RS31970,WP_013958876.1,6253,7534,-1,PF01979,1,336,4.6e-20,72.2
NC_015727.1,CNE_RS31970,WP_013958876.1,6253,7534,-1,PF07969,210,450,1.4e-07,31.3
NC_015727.1,CNE_RS31975,WP_013958878.1,7821,8757,1,PF12697,0,218,1.1e-20,75.3
NC_015727.1,CNE_RS31975,WP_013958878.1,7821,8757,1,PF00561,0,253,1.5e-18,67.3
NC_015727.1,CNE_RS31975,WP_013958878.1,7821,8757,1,PF12146,4,237,6.2e-14,51.8
NC_015727.1,CNE_RS31980,WP_013958879.1,8838,9975,1,PF02515,0,358,4.2e-81,272.9
NC_015727.1,CNE_RS31985,WP_013958880.1,10000,10444,1,PF12680,4,102,2.9e-10,40.7
NC_015727.1,CNE_RS31985,WP_013958880.1,10000,10444,1,PF03284,44,140,2.2e-09,37.1
NC_015727.1,CNE_RS31990,WP_013958881.1,10557,11328,-1,PF00106,0,189,1.6e-48,164.8
NC_015727.1,CNE_RS31990,WP_013958881.1,10557,11328,-1,PF13561,2,232,1.6e-63,214.4
NC_015727.1,CNE_RS31990,WP_013958881.1,10557,11328,-1,PF08659,3,116,8.3e-08,32.3
NC_015727.1,CNE_RS31995,WP_013958882.1,11349,12495,-1,PF00724,3,334,2.4e-55,188.2
NC_015727.1,CNE_RS32000,WP_013958883.1,12499,13264,-1,PF13561,0,231,4e-34,118.2
NC_015727.1,CNE_RS32000,WP_013958883.1,12499,13264,-1,PF01370,1,105,3.8e-06,26.6
NC_015727.1,CNE_RS32000,WP_013958883.1,12499,13264,-1,PF00106,2,192,1.5e-39,135.5
NC_015727.1,CNE_RS32000,WP_013958883.1,12499,13264,-1,PF08659,3,154,6.1e-12,45.8
NC_015727.1,CNE_RS32005,WP_013958884.1,13286,14465,-1,PF02803,0,123,2.1e-42,143.6
NC_015727.1,CNE_RS32005,WP_013958884.1,13286,14465,-1,PF00108,1,260,1.3e-63,214.8
NC_015727.1,CNE_RS32005,WP_013958884.1,13286,14465,-1,PF00109,164,206,5.6e-06,26.1
NC_015727.1,CNE_RS32015,WP_013958887.1,15186,16029,1,PF00106,0,191,3.6e-39,134.2
NC_015727.1,CNE_RS32015,WP_013958887.1,15186,16029,1,PF13561,2,232,3.2e-54,184.0
NC_015727.1,CNE_RS32020,WP_049800751.1,16172,17183,1,PF01636,1,224,4.9e-38,131.4
NC_015727.1,CNE_RS32020,WP_049800751.1,16172,17183,1,PF07914,260,316,1.7e-06,27.2
NC_015727.1,CNE_RS32025,WP_013958889.1,17179,18415,1,PF00441,0,147,7e-33,114.0
NC_015727.1,CNE_RS32025,WP_013958889.1,17179,18415,1,PF02770,0,93,2.1e-21,75.9
NC_015727.1,CNE_RS32025,WP_013958889.1,17179,18415,1,PF02771,0,113,1.6e-19,70.6
NC_015727.1,CNE_RS32025,WP_013958889.1,17179,18415,1,PF08028,2,114,2.8e-10,40.6
NC_015727.1,CNE_RS32030,WP_013958890.1,18532,19867,1,PF01979,87,321,2.6e-16,59.9
NC_015727.1,CNE_RS32030,WP_013958890.1,18532,19867,1,PF07969,218,449,1.4e-07,31.4
NZ_JRJV01000041,LH67_RS11365,LH67_RS11365,314,527,-1,PF13655,0,52,1.4e-19,70.1
NZ_JRJV01000041,LH67_RS11370,WP_038219969.1,1586,1976,1,PF12681,2,114,1.3e-07,31.5
NZ_JRJV01000041,LH67_RS11370,WP_038219969.1,1586,1976,1,PF00903,6,126,5e-05,23.5
NZ_JRJV01000041,LH67_RS11375,WP_038219970.1,2536,3013,1,PF03284,6,154,1.7e-72,242.1
NZ_JRJV01000041,LH67_RS11380,WP_052145642.1,3139,3769,1,PF00857,1,175,9.2e-36,123.6
NZ_JRJV01000041,LH67_RS11385,WP_081990803.1,4338,5670,1,PF00117,1,187,2.4e-17,63.3
NZ_JRJV01000041,LH67_RS11385,WP_081990803.1,4338,5670,1,PF00425,80,258,9.2e-33,113.9
NZ_JRJV01000041,LH67_RS23440,WP_052145645.1,5662,6118,1,PF02567,1,128,3.3e-29,102.2
NZ_JRJV01000041,LH67_RS23445,WP_081990804.1,6047,6515,1,PF02567,133,276,2.2e-18,66.8
NZ_JRJV01000041,LH67_RS11395,WP_038219971.1,6559,7189,1,PF10590,8,43,2.7e-09,37.0
NZ_JRJV01000041,LH67_RS11395,WP_038219971.1,6559,7189,1,PF01243,10,86,5.5e-11,42.5
NZ_JRJV01000041,LH67_RS11405,WP_038219972.1,8266,9664,1,PF05893,95,272,9.1e-08,31.5
NZ_JRJV01000041,LH67_RS11405,WP_038219972.1,8266,9664,1,PF00171,128,319,2.3e-09,36.3
NZ_JRJV01000041,LH67_RS11410,WP_038219973.1,9729,10419,1,PF08241,0,87,7.3e-13,49.0
NZ_JRJV01000041,LH67_RS11410,WP_038219973.1,9729,10419,1,PF08242,0,93,2.8e-07,31.2
NZ_JRJV01000041,LH67_RS11410,WP_038219973.1,9729,10419,1,PF13649,1,93,5.4e-13,49.5
NZ_JRJV01000041,LH67_RS11410,WP_038219973.1,9729,10419,1,PF13847,5,114,2.9e-09,36.9
NZ_JRJV01000041,LH67_RS11410,WP_038219973.1,9729,10419,1,PF05724,13,191,3.2e-09,36.8
NZ_JRJV01000041,LH67_RS11410,WP_038219973.1,9729,10419,1,PF13489,19,125,4.9e-09,36.2
NZ_JRJV01000041,LH67_RS11410,WP_038219973.1,9729,10419,1,PF03848,20,149,2.5e-10,40.1
NZ_JRJV01000041,LH67_RS11410,WP_038219973.1,9729,10419,1,PF05401,20,112,1e-06,28.5
NZ_JRJV01000041,LH67_RS11410,WP_038219973.1,9729,10419,1,PF05175,24,103,3.5e-05,23.4
NZ_JOFQ01000006,IF20_RS13770,WP_052865535.1,533,2039,1,PF00392,1,61,6.3e-13,48.2
NZ_JOFQ01000006,IF20_RS13770,WP_052865535.1,533,2039,1,PF00155,43,363,1.4e-29,103.4
NZ_JOFQ01000006,IF20_RS13770,WP_052865535.1,533,2039,1,PF12897,120,298,4.6e-05,22.4
NZ_JOFQ01000006,IF20_RS13785,WP_052865415.1,4446,5076,-1,PF00300,0,193,1.3e-42,145.7
NZ_JOFQ01000006,IF20_RS13790,WP_110944144.1,5457,6852,1,PF07690,1,181,3.8e-17,62.3
NZ_JOFQ01000006,IF20_RS13790,WP_110944144.1,5457,6852,1,PF05977,8,404,1.2e-17,63.5
NZ_JOFQ01000006,IF20_RS13795,WP_052865416.1,6979,7675,1,PF17124,3,142,1.2e-09,38.1
NZ_JOFQ01000006,IF20_RS13795,WP_052865416.1,6979,7675,1,PF01965,13,163,3.3e-15,56.3
NZ_JOFQ01000006,IF20_RS13800,WP_052865536.1,7771,9139,1,PF00171,13,461,8.9e-94,314.6
NZ_JOFQ01000006,IF20_RS13805,WP_052865417.1,9155,10004,-1,PF13460,0,112,5.6e-09,36.2
NZ_JOFQ01000006,IF20_RS13810,WP_052865418.1,10000,10426,-1,PF12680,4,101,3.7e-14,53.2
NZ_JOFQ01000006,IF20_RS13810,WP_052865418.1,10000,10426,-1,PF13577,21,96,9.2e-05,22.6
NZ_JOFQ01000006,IF20_RS13810,WP_052865418.1,10000,10426,-1,PF03284,32,137,1e-07,31.7
NZ_JOFQ01000006,IF20_RS13815,WP_052865419.1,10515,11115,1,PF00440,1,47,4.6e-08,32.7
NZ_JOFQ01000006,IF20_RS13820,WP_052865420.1,11141,11699,1,PF13420,1,152,2.7e-10,40.6
NZ_JOFQ01000006,IF20_RS13820,WP_052865420.1,11141,11699,1,PF13302,2,138,3.8e-20,73.0
NZ_JOFQ01000006,IF20_RS13820,WP_052865420.1,11141,11699,1,PF00583,27,117,8.6e-12,45.3
NZ_JOFQ01000006,IF20_RS13825,WP_110944160.1,11735,12398,-1,PF00072,0,100,3.4e-15,56.2
NZ_JOFQ01000006,IF20_RS13825,WP_110944160.1,11735,12398,-1,PF00196,1,47,1.3e-13,50.3
NZ_JOFQ01000006,IF20_RS13830,WP_052865421.1,12394,13603,-1,PF13796,0,162,5e-29,101.4
NZ_JOFQ01000006,IF20_RS13830,WP_052865421.1,12394,13603,-1,PF07730,0,68,4.7e-13,49.5
NZ_JOFQ01000006,IF20_RS13835,WP_110944145.1,13714,15319,1,PF00144,0,313,6.8e-68,229.3
NZ_JOFQ01000006,IF20_RS13840,WP_052865422.1,15266,16007,-1,PF00392,1,63,1.9e-18,65.9
NZ_JOFQ01000006,IF20_RS13840,WP_052865422.1,15266,16007,-1,PF07702,15,140,3.3e-18,65.9
NZ_JOFQ01000006,IF20_RS13840,WP_052865422.1,15266,16007,-1,PF08220,18,50,0.00012,21.8
NZ_JOFQ01000006,IF20_RS13845,WP_052865423.1,16164,16995,-1,PF03328,0,221,1.3e-34,119.3
NZ_JOFQ01000006,IF20_RS13855,WP_110944146.1,17968,19450,-1,PF07690,4,257,1.3e-27,96.7
NZ_JOFQ01000006,IF20_RS13855,WP_110944146.1,17968,19450,-1,PF00083,45,448,1.6e-40,139.4
NC_015723.1,CNE_RS22305,WP_013952539.1,1471,3013,1,PF13193,0,76,7.6e-19,68.5
NC_015723.1,CNE_RS22305,WP_013952539.1,1471,3013,1,PF00501,1,422,1.8e-79,267.3
NC_015723.1,CNE_RS22310,WP_013952540.1,3009,3801,1,PF13561,0,234,6.3e-59,199.4
NC_015723.1,CNE_RS22310,WP_013952540.1,3009,3801,1,PF00106,0,190,1.6e-51,174.5
NC_015723.1,CNE_RS22310,WP_013952540.1,3009,3801,1,PF08659,2,174,1.8e-10,41.0
NC_015723.1,CNE_RS22315,WP_013952541.1,3808,4582,1,PF16113,2,173,2e-16,60.4
NC_015723.1,CNE_RS22315,WP_013952541.1,3808,4582,1,PF00378,5,250,5.4e-46,156.9
NC_015723.1,CNE_RS22320,WP_013952542.1,4566,5583,1,PF03060,12,326,3e-21,76.2
NC_015723.1,CNE_RS22325,WP_013952543.1,5634,6627,1,PF03401,0,271,6.8e-79,264.8
NC_015723.1,CNE_RS22330,WP_013952544.1,6783,7197,-1,PF09278,0,65,1.4e-17,64.0
NC_015723.1,CNE_RS22330,WP_013952544.1,6783,7197,-1,PF00376,0,38,3.4e-09,36.3
NC_015723.1,CNE_RS22330,WP_013952544.1,6783,7197,-1,PF13411,1,68,5.1e-15,55.3
NC_015723.1,CNE_RS22335,WP_041228584.1,7716,7941,1,PF09954,0,61,1.9e-15,56.8
NC_015723.1,CNE_RS22345,CNE_RS22345,8716,9045,1,PF13561,133,185,4.5e-10,39.5
NC_015723.1,CNE_RS22345,CNE_RS22345,8716,9045,1,PF00106,141,191,5.6e-10,39.0
NC_015723.1,CNE_RS22350,WP_013952549.1,9068,10001,-1,PF13602,0,133,4.5e-24,86.0
NC_015723.1,CNE_RS22350,WP_013952549.1,9068,10001,-1,PF00107,0,87,4.1e-16,59.2
NC_015723.1,CNE_RS22350,WP_013952549.1,9068,10001,-1,PF08240,1,70,1.6e-09,37.6
NC_015723.1,CNE_RS22355,WP_013952550.1,10000,10429,-1,PF12680,11,101,3.3e-12,47.0
NC_015723.1,CNE_RS22355,WP_013952550.1,10000,10429,-1,PF03284,23,142,2.7e-08,33.6
NC_015723.1,CNE_RS22360,WP_013952551.1,10486,10915,-1,PF07681,1,85,1.2e-14,54.6
NC_015723.1,CNE_RS22360,WP_013952551.1,10486,10915,-1,PF13564,3,91,3.5e-08,33.5
NC_015723.1,CNE_RS22360,WP_013952551.1,10486,10915,-1,PF02077,190,263,2.8e-07,30.4
NC_015723.1,CNE_RS22365,WP_013952552.1,11038,11941,1,PF00126,0,59,3.9e-18,65.1
NC_015723.1,CNE_RS22365,WP_013952552.1,11038,11941,1,PF03466,1,205,4.6e-26,91.5
NC_015723.1,CNE_RS22370,WP_013952553.1,11950,13078,-1,PF02515,0,351,5.6e-91,305.4
NC_015723.1,CNE_RS22375,WP_013952554.1,13157,14150,-1,PF03401,0,273,4.5e-79,265.4
NC_015723.1,CNE_RS22380,WP_013952555.1,14213,15398,-1,PF00441,0,150,1.1e-43,149.0
NC_015723.1,CNE_RS22380,WP_013952555.1,14213,15398,-1,PF02770,0,97,3.1e-18,65.8
NC_015723.1,CNE_RS22380,WP_013952555.1,14213,15398,-1,PF08028,1,133,1.5e-15,57.6
NC_015723.1,CNE_RS22380,WP_013952555.1,14213,15398,-1,PF02771,5,113,2.3e-12,47.6
NC_015723.1,CNE_RS22385,WP_013952556.1,15421,16975,-1,PF13193,0,76,1.3e-23,83.8
NC_015723.1,CNE_RS22385,WP_013952556.1,15421,16975,-1,PF00501,1,422,4.3e-97,325.4
NC_015723.1,CNE_RS22390,WP_013952557.1,17108,18002,1,PF03466,1,207,5.5e-30,104.3
NC_015723.1,CNE_RS22390,WP_013952557.1,17108,18002,1,PF00126,1,59,1.6e-16,60.0
NC_015723.1,CNE_RS22395,WP_013952558.1,18028,19033,-1,PF03401,1,269,1.5e-66,224.3
NC_015723.1,CNE_RS22400,WP_013952559.1,19098,20265,-1,PF00441,0,149,4.7e-43,147.0
NC_015723.1,CNE_RS22400,WP_013952559.1,19098,20265,-1,PF02770,0,97,5.3e-24,84.3
NC_015723.1,CNE_RS22400,WP_013952559.1,19098,20265,-1,PF02771,1,113,3.2e-17,63.2
NC_015723.1,CNE_RS22400,WP_013952559.1,19098,20265,-1,PF08028,2,129,2.8e-20,72.9
NC_014722.1,RBRH_RS06580,WP_013435282.1,979,2443,1,PF00478,0,345,9.7e-165,547.7
NC_014722.1,RBRH_RS06580,WP_013435282.1,979,2443,1,PF00571,6,52,1.5e-10,41.4
NC_014722.1,RBRH_RS06580,WP_013435282.1,979,2443,1,PF03060,79,233,4.1e-11,42.8
NC_014722.1,RBRH_RS06580,WP_013435282.1,979,2443,1,PF01070,200,301,1.2e-09,37.7
NC_014722.1,RBRH_RS06590,WP_013435284.1,3239,4823,1,PF00117,1,189,2.6e-35,121.9
NC_014722.1,RBRH_RS06590,WP_013435284.1,3239,4823,1,PF03054,1,32,7.2e-05,21.7
NC_014722.1,RBRH_RS06590,WP_013435284.1,3239,4823,1,PF02540,5,84,2e-07,30.4
NC_014722.1,RBRH_RS06590,WP_013435284.1,3239,4823,1,PF00958,6,92,4.1e-41,138.9
NC_014722.1,RBRH_RS06590,WP_013435284.1,3239,4823,1,PF07722,99,216,4.8e-11,42.8
NC_014722.1,RBRH_RS06600,WP_013435286.1,5196,6138,-1,PF12833,0,76,2e-18,66.4
NC_014722.1,RBRH_RS06600,WP_013435286.1,5196,6138,-1,PF06719,1,147,7.7e-46,155.4
NC_014722.1,RBRH_RS06605,WP_013435287.1,6403,7165,1,PF13561,0,234,1.9e-61,207.6
NC_014722.1,RBRH_RS06605,WP_013435287.1,6403,7165,1,PF00106,0,192,9.5e-49,165.5
NC_014722.1,RBRH_RS06605,WP_013435287.1,6403,7165,1,PF08659,3,162,7.3e-09,35.8
NC_014722.1,RBRH_RS06615,WP_013435290.1,7516,8419,-1,PF00126,0,59,2.6e-18,65.7
NC_014722.1,RBRH_RS06615,WP_013435290.1,7516,8419,-1,PF03466,1,206,1.6e-21,76.7
NC_014722.1,RBRH_RS16210,WP_049786378.1,8518,9073,1,PF07681,36,85,1.4e-05,25.6
NC_014722.1,RBRH_RS06625,WP_041753503.1,9169,9769,1,PF03358,13,128,1.1e-10,41.5
NC_014722.1,RBRH_RS06625,WP_041753503.1,9169,9769,1,PF12724,24,91,3.8e-06,27.2
NC_014722.1,RBRH_RS06630,WP_013435293.1,10000,10399,1,PF12680,10,101,2.8e-10,40.7
NC_014722.1,RBRH_RS06630,WP_013435293.1,10000,10399,1,PF07366,19,125,8.6e-07,28.8
NC_014722.1,RBRH_RS06630,WP_013435293.1,10000,10399,1,PF03284,30,143,3.1e-08,33.4
NC_014722.1,RBRH_RS06640,WP_013435298.1,11947,13078,1,PF00107,0,116,1.6e-25,89.6
NC_014722.1,RBRH_RS06640,WP_013435298.1,11947,13078,1,PF08240,1,108,4.4e-26,90.9
NC_014722.1,RBRH_RS06650,WP_013435299.1,13641,16101,-1,PF00122,1,181,1.4e-50,171.4
NC_014722.1,RBRH_RS06650,WP_013435299.1,13641,16101,-1,PF00702,3,210,1.9e-42,145.9
NC_014722.1,RBRH_RS06655,WP_013435300.1,16079,16511,1,PF13411,0,68,4.6e-19,68.3
NC_014722.1,RBRH_RS06655,WP_013435300.1,16079,16511,1,PF09278,0,65,1.2e-17,64.2
NC_014722.1,RBRH_RS06655,WP_013435300.1,16079,16511,1,PF00376,0,38,5.9e-15,54.8
NC_014722.1,RBRH_RS06660,WP_041753505.1,16688,17363,-1,PF13419,1,171,1.5e-29,103.3
NC_014722.1,RBRH_RS06660,WP_041753505.1,16688,17363,-1,PF12710,1,188,3.4e-12,47.2
NC_014722.1,RBRH_RS06660,WP_041753505.1,16688,17363,-1,PF13242,1,61,4.1e-09,36.4
NC_014722.1,RBRH_RS06660,WP_041753505.1,16688,17363,-1,PF00702,3,208,3.4e-19,70.0
NC_014722.1,RBRH_RS06670,WP_013435303.1,18679,19948,1,PF12832,3,383,1.8e-14,53.4
NC_014722.1,RBRH_RS06670,WP_013435303.1,18679,19948,1,PF07690,5,283,2.8e-29,102.2
NZ_JNGC01000004,FB99_RS22110,WP_033774114.1,331,1123,-1,PF08659,1,178,2.5e-12,47.1
NZ_JNGC01000004,FB99_RS22110,WP_033774114.1,331,1123,-1,PF00106,2,192,1.6e-30,106.0
NZ_JNGC01000004,FB99_RS22110,WP_033774114.1,331,1123,-1,PF13561,2,200,7.9e-25,87.8
NZ_JNGC01000004,FB99_RS22115,WP_050499145.1,1122,2559,-1,PF07690,0,352,4.2e-40,137.8
NZ_JNGC01000004,FB99_RS22115,WP_050499145.1,1122,2559,-1,PF00083,19,195,2.1e-06,26.9
NZ_JNGC01000004,FB99_RS22120,WP_033774116.1,2582,3266,-1,PF08241,0,90,5.1e-12,46.3
NZ_JNGC01000004,FB99_RS22120,WP_033774116.1,2582,3266,-1,PF08242,0,97,7.2e-08,33.1
NZ_JNGC01000004,FB99_RS22120,WP_033774116.1,2582,3266,-1,PF13649,1,93,8.3e-12,45.7
NZ_JNGC01000004,FB99_RS22120,WP_033774116.1,2582,3266,-1,PF13847,2,111,3e-09,36.8
NZ_JNGC01000004,FB99_RS22120,WP_033774116.1,2582,3266,-1,PF05724,13,158,1.8e-06,27.8
NZ_JNGC01000004,FB99_RS22120,WP_033774116.1,2582,3266,-1,PF13489,19,121,5.7e-08,32.8
NZ_JNGC01000004,FB99_RS22120,WP_033774116.1,2582,3266,-1,PF03848,23,140,2.4e-06,27.1
NZ_JNGC01000004,FB99_RS22120,WP_033774116.1,2582,3266,-1,PF01209,41,214,1.9e-05,24.1
NZ_JNGC01000004,FB99_RS22120,WP_033774116.1,2582,3266,-1,PF02353,55,167,0.0002,20.8
NZ_JNGC01000004,FB99_RS22125,WP_033774118.1,3310,4732,-1,PF00171,128,377,6e-11,41.5
NZ_JNGC01000004,FB99_RS23835,WP_080717708.1,5812,6343,-1,PF01243,4,87,2.1e-09,37.5
NZ_JNGC01000004,FB99_RS23835,WP_080717708.1,5812,6343,-1,PF10590,5,43,9.1e-10,38.5
NZ_JNGC01000004,FB99_RS22135,WP_033774119.1,6476,7340,-1,PF02567,1,280,9.6e-56,189.3
NZ_JNGC01000004,FB99_RS22140,WP_071222908.1,7339,9244,-1,PF00425,3,258,1e-48,166.1
NZ_JNGC01000004,FB99_RS22140,WP_071222908.1,7339,9244,-1,PF00117,3,187,3.8e-18,65.9
NZ_JNGC01000004,FB99_RS22145,WP_033774121.1,9236,9866,-1,PF00857,0,174,2.8e-35,122.1
NZ_JNGC01000004,FB99_RS22150,WP_033774122.1,10000,10477,-1,PF03284,2,153,1e-75,252.6
NZ_JNGC01000004,FB99_RS22150,WP_033774122.1,10000,10477,-1,PF12680,17,101,6.4e-07,30.0
NZ_JNGC01000004,FB99_RS22155,WP_033774124.1,10895,11285,1,PF00903,6,126,1.7e-06,28.2
NZ_JNGC01000004,FB99_RS22165,WP_022624282.1,13039,13330,-1,PF13744,5,75,1.1e-16,60.5
NZ_JNGC01000004,FB99_RS22170,WP_031292300.1,13326,13659,-1,PF05973,0,90,3.8e-26,91.0
NZ_JNGC01000004,FB99_RS22190,WP_010257131.1,14889,15210,-1,PF00893,4,93,1.6e-06,28.6
NZ_JNGC01000004,FB99_RS22190,WP_010257131.1,14889,15210,-1,PF00892,38,135,6.4e-12,45.8
NZ_JNGC01000004,FB99_RS22195,WP_033774127.1,15209,16877,-1,PF13231,1,155,1.6e-16,61.0
NZ_JNGC01000004,FB99_RS22195,WP_033774127.1,15209,16877,-1,PF02366,4,245,6.6e-41,140.5
NZ_JNGC01000004,FB99_RS22200,WP_033774128.1,16876,17779,-1,PF01522,15,123,3.6e-05,23.7
