contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_JODG01000167,IG07_RS0145055,WP_037870566.1,6927,8004,-1,PF06564,9,126,7.3e-06,25.6
NC_019746.1,GLO7428_RS24370,WP_081588123.1,356,929,-1,PF13358,1,145,6.1e-17,61.7
NC_019746.1,GLO7428_RS24380,WP_015191241.1,1751,2939,-1,PF13407,7,257,1.2e-50,172.5
NC_019746.1,GLO7428_RS24385,WP_015191242.1,2995,5782,-1,PF02518,0,110,2.6e-26,92.3
NC_019746.1,GLO7428_RS24385,WP_015191242.1,2995,5782,-1,PF00072,0,111,1.2e-22,80.2
NC_019746.1,GLO7428_RS24385,WP_015191242.1,2995,5782,-1,PF08448,0,109,1.3e-08,35.0
NC_019746.1,GLO7428_RS24385,WP_015191242.1,2995,5782,-1,PF00512,1,67,2.8e-19,68.9
NC_019746.1,GLO7428_RS24390,WP_015191243.1,5778,6837,-1,PF03150,1,149,4e-38,131.4
NC_019746.1,GLO7428_RS24395,WP_015191244.1,6921,8004,1,PF00072,0,111,5.1e-28,97.5
NC_019746.1,GLO7428_RS24395,WP_015191244.1,6921,8004,1,PF07730,0,64,6.1e-20,71.5
NC_019746.1,GLO7428_RS24395,WP_015191244.1,6921,8004,1,PF02518,3,109,1.7e-07,31.7
NC_019746.1,GLO7428_RS24400,WP_015191245.1,8000,8654,1,PF00072,1,112,1.2e-28,99.5
NC_019746.1,GLO7428_RS24400,WP_015191245.1,8000,8654,1,PF00196,1,57,1.7e-16,59.5
NC_019746.1,GLO7428_RS24400,WP_015191245.1,8000,8654,1,PF08281,1,50,4.8e-09,35.7
NC_019746.1,GLO7428_RS24405,WP_015191246.1,8971,9232,1,PF00030,1,82,2e-18,66.4
NC_019746.1,GLO7428_RS24405,WP_015191246.1,8971,9232,1,PF03995,14,67,3.7e-07,30.0
NC_019746.1,GLO7428_RS24415,WP_015191247.1,9400,9991,1,PF01476,0,44,5.3e-11,42.4
NC_019746.1,GLO7428_RS24415,WP_015191247.1,9400,9991,1,PF00188,1,113,1.8e-16,61.1
NC_019746.1,GLO7428_RS24420,WP_015191248.1,10000,11899,1,PF18047,1,108,9.9e-19,67.8
NC_019746.1,GLO7428_RS24420,WP_015191248.1,10000,11899,1,PF18065,2,115,7.6e-41,138.7
NC_019746.1,GLO7428_RS24420,WP_015191248.1,10000,11899,1,PF00082,3,283,2.8e-33,115.5
NC_019746.1,GLO7428_RS24430,WP_015191250.1,12608,13889,1,PF04101,31,155,2.1e-11,44.1
NC_019746.1,GLO7428_RS24430,WP_015191250.1,12608,13889,1,PF00201,224,418,2.5e-24,85.9
NC_019746.1,GLO7428_RS24435,WP_015191251.1,14067,15033,1,PF00657,0,195,9.5e-10,38.8
NC_019746.1,GLO7428_RS24440,WP_015191252.1,15151,16030,1,PF01758,0,186,1.5e-32,112.9
NC_019746.1,GLO7428_RS24440,WP_015191252.1,15151,16030,1,PF13593,35,262,2e-17,63.5
NC_019746.1,GLO7428_RS24445,WP_015191253.1,16090,16477,1,PF12680,0,100,1.6e-10,41.5
NC_019746.1,GLO7428_RS27530,GLO7428_RS27530,17331,18114,1,PF13340,0,75,1.2e-29,102.3
NC_019746.1,GLO7428_RS24460,WP_015191254.1,18503,19592,1,PF12727,0,192,6.9e-39,133.0
NC_019746.1,GLO7428_RS24460,WP_015191254.1,18503,19592,1,PF01547,6,312,3.8e-05,23.8
NC_019746.1,GLO7428_RS24460,WP_015191254.1,18503,19592,1,PF12849,10,279,4.9e-36,124.9
NC_019746.1,GLO7428_RS24465,WP_015191255.1,19659,20598,1,PF00528,1,179,3.8e-19,69.1
NC_019746.1,GLO7428_RS24470,WP_015191256.1,20594,21536,1,PF00528,0,177,1.1e-21,77.4
NZ_FUWC01000001,B2D00_RS16725,WP_077741100.1,244,1090,1,PF12697,0,218,1e-10,42.6
NZ_FUWC01000001,B2D00_RS16725,WP_077741100.1,244,1090,1,PF12146,2,235,4.5e-22,78.5
NZ_FUWC01000001,B2D00_RS16730,WP_075920086.1,1098,1788,1,PF00903,1,128,1.9e-14,53.9
NZ_FUWC01000001,B2D00_RS16735,WP_077741101.1,1831,2698,1,PF01557,1,216,1.2e-60,204.9
NZ_FUWC01000001,B2D00_RS16740,WP_077741102.1,2706,3057,1,PF13564,0,101,4.7e-15,55.6
NZ_FUWC01000001,B2D00_RS16745,WP_077741103.1,3053,3830,-1,PF00440,0,47,1.4e-10,40.8
NZ_FUWC01000001,B2D00_RS16745,WP_077741103.1,3053,3830,-1,PF02909,4,143,2e-18,66.6
NZ_FUWC01000001,B2D00_RS16750,WP_065511686.1,3831,4674,1,PF12697,0,220,4.6e-21,76.5
NZ_FUWC01000001,B2D00_RS16750,WP_065511686.1,3831,4674,1,PF00561,0,106,7.6e-17,61.8
NZ_FUWC01000001,B2D00_RS16750,WP_065511686.1,3831,4674,1,PF12146,5,199,1e-14,54.4
NZ_FUWC01000001,B2D00_RS16750,WP_065511686.1,3831,4674,1,PF06342,35,139,8.6e-05,21.7
NZ_FUWC01000001,B2D00_RS16755,WP_077741104.1,4670,5561,1,PF00561,2,257,8.7e-13,48.5
NZ_FUWC01000001,B2D00_RS16755,WP_077741104.1,4670,5561,1,PF12146,7,237,3.5e-12,46.1
NZ_FUWC01000001,B2D00_RS16755,WP_077741104.1,4670,5561,1,PF12697,12,219,1.2e-13,52.2
NZ_FUWC01000001,B2D00_RS16760,WP_077741105.1,5564,7136,1,PF13450,0,31,9.7e-05,22.5
NZ_FUWC01000001,B2D00_RS16760,WP_077741105.1,5564,7136,1,PF00890,0,32,0.0001,21.6
NZ_FUWC01000001,B2D00_RS16760,WP_077741105.1,5564,7136,1,PF01494,1,346,4.2e-77,259.7
NZ_FUWC01000001,B2D00_RS16760,WP_077741105.1,5564,7136,1,PF07992,1,58,3e-06,26.7
NZ_FUWC01000001,B2D00_RS16765,WP_077741106.1,7132,8371,1,PF07690,3,351,1.1e-31,110.1
NZ_FUWC01000001,B2D00_RS16765,WP_077741106.1,7132,8371,1,PF00083,42,194,1e-13,51.0
NZ_FUWC01000001,B2D00_RS16770,WP_077741107.1,8677,9316,-1,PF00440,1,47,1.4e-08,34.4
NZ_FUWC01000001,B2D00_RS16775,WP_077741108.1,9421,10552,1,PF00903,1,127,9.6e-08,32.3
NZ_FUWC01000001,B2D00_RS16780,WP_077741109.1,10548,11487,1,PF01557,1,218,3.6e-55,187.0
NZ_FUWC01000001,B2D00_RS16785,WP_077741110.1,11521,13087,1,PF01494,1,347,1.7e-63,215.0
NZ_FUWC01000001,B2D00_RS16790,WP_077741111.1,13097,14048,1,PF04909,0,282,8.4e-33,114.4
NZ_FUWC01000001,B2D00_RS16795,WP_077741112.1,14088,15279,1,PF00067,222,432,5.9e-20,71.4
NZ_FUWC01000001,B2D00_RS16805,WP_077742000.1,16667,18530,-1,PF00082,0,286,8e-39,133.7
NZ_FUWC01000001,B2D00_RS16810,WP_077741114.1,18954,19707,1,PF00196,2,55,7.6e-17,60.6
NZ_FUWC01000001,B2D00_RS16810,WP_077741114.1,18954,19707,1,PF08281,10,48,2.9e-07,30.1
NZ_FUWC01000001,B2D00_RS16815,WP_077741115.1,20000,22070,1,PF18047,1,111,4.3e-17,62.5
NZ_FUWC01000001,B2D00_RS16815,WP_077741115.1,20000,22070,1,PF18065,2,115,2.9e-30,104.6
NZ_FUWC01000001,B2D00_RS16815,WP_077741115.1,20000,22070,1,PF00082,3,281,8.8e-26,90.8
NZ_FUWC01000001,B2D00_RS16825,WP_077742001.1,23016,26379,1,PF07993,0,257,7.9e-50,169.4
NZ_FUWC01000001,B2D00_RS16825,WP_077742001.1,23016,26379,1,PF01370,0,181,1.3e-10,41.2
NZ_FUWC01000001,B2D00_RS16825,WP_077742001.1,23016,26379,1,PF13193,1,70,2.9e-05,25.0
NZ_FUWC01000001,B2D00_RS16825,WP_077742001.1,23016,26379,1,PF00550,2,66,5.8e-07,29.8
NZ_FUWC01000001,B2D00_RS16825,WP_077742001.1,23016,26379,1,PF00501,5,423,2.2e-54,184.7
NZ_FUWC01000001,B2D00_RS16830,WP_077741117.1,26397,27819,-1,PF00202,10,360,1.2e-45,155.9
NZ_FUWC01000001,B2D00_RS16835,WP_077741118.1,27829,29215,-1,PF00045,0,44,2e-12,46.9
NZ_FUWC01000001,B2D00_RS16840,WP_077741119.1,29503,31351,1,PF03098,1,521,1e-116,390.6
NZ_FUWC01000001,B2D00_RS16850,WP_077742002.1,32617,35218,1,PF00196,3,55,3.6e-13,48.8
NZ_FUWC01000001,B2D00_RS16850,WP_077742002.1,32617,35218,1,PF08281,23,54,2.8e-06,26.9
NZ_FUWC01000001,B2D00_RS16855,WP_077741121.1,35211,39273,-1,PF00258,0,127,8.9e-25,87.6
NZ_FUWC01000001,B2D00_RS16855,WP_077741121.1,35211,39273,-1,PF00175,0,108,9.8e-15,55.2
NZ_FUWC01000001,B2D00_RS16855,WP_077741121.1,35211,39273,-1,PF01568,1,111,8.9e-34,115.9
NZ_FUWC01000001,B2D00_RS16855,WP_077741121.1,35211,39273,-1,PF04879,1,53,4.9e-16,58.5
NZ_FUWC01000001,B2D00_RS16855,WP_077741121.1,35211,39273,-1,PF00667,2,222,3.8e-25,88.8
NZ_FUWC01000001,B2D00_RS16855,WP_077741121.1,35211,39273,-1,PF00384,23,430,1.2e-69,235.4
NZ_FUWC01000001,B2D00_RS16860,WP_077741122.1,39392,39785,-1,PF00582,16,141,1.6e-13,51.4
NZ_FUWC01000001,B2D00_RS16865,WP_077741123.1,39781,41323,-1,PF01970,0,409,1.8e-140,468.3
NZ_FUWC01000001,B2D00_RS16870,WP_077741124.1,41323,41821,-1,PF07331,2,135,4.9e-21,75.4
NZ_FUWC01000001,B2D00_RS16875,WP_077741125.1,41805,42789,-1,PF03401,12,273,1.3e-23,83.5
NZ_FUWC01000001,B2D00_RS16880,WP_077741126.1,42856,44467,1,PF00989,1,41,4.1e-05,23.6
NZ_FUWC01000001,B2D00_RS16880,WP_077741126.1,42856,44467,1,PF17203,3,124,4.7e-13,49.5
NZ_FUWC01000001,B2D00_RS16880,WP_077741126.1,42856,44467,1,PF14689,3,52,1.1e-09,37.9
NZ_FUWC01000001,B2D00_RS16880,WP_077741126.1,42856,44467,1,PF14501,3,88,3.5e-05,23.6
NZ_FUWC01000001,B2D00_RS16880,WP_077741126.1,42856,44467,1,PF02518,6,108,7.2e-16,58.7
NZ_FUWC01000001,B2D00_RS16885,WP_077741127.1,44459,45110,1,PF00072,0,111,1.2e-28,99.5
NZ_LATL02000323,WN50_RS27280,WP_082172576.1,2277,5346,1,PF13176,0,29,4.3e-06,26.4
NZ_LATL02000323,WN50_RS27280,WP_082172576.1,2277,5346,1,PF13374,0,31,0.00011,21.9
NZ_LATL02000323,WN50_RS27280,WP_082172576.1,2277,5346,1,PF13424,1,74,1.4e-15,57.3
NZ_LATL02000323,WN50_RS27280,WP_082172576.1,2277,5346,1,PF13181,1,30,2.7e-06,27.1
NZ_LATL02000323,WN50_RS27280,WP_082172576.1,2277,5346,1,PF12770,2,290,5.9e-70,236.0
NZ_LATL02000323,WN50_RS27280,WP_082172576.1,2277,5346,1,PF00515,2,28,9e-07,28.5
NZ_LATL02000323,WN50_RS27280,WP_082172576.1,2277,5346,1,PF17874,13,156,1.9e-08,34.0
NZ_LATL02000323,WN50_RS27280,WP_082172576.1,2277,5346,1,PF14938,88,180,8.4e-08,32.0
NZ_LATL02000323,WN50_RS27295,WP_046281360.1,7023,8091,-1,PF02771,6,112,3.1e-10,40.7
NZ_LATL02000323,WN50_RS27305,WP_046281362.1,9089,9515,1,PF01844,0,46,7.9e-13,48.4
NZ_LATL02000323,WN50_RS27305,WP_046281362.1,9089,9515,1,PF14279,13,47,1.4e-06,28.1
NZ_LATL02000323,WN50_RS27310,WP_082172577.1,9646,9811,-1,PF12151,0,38,8.5e-14,51.1
NZ_LATL02000323,WN50_RS27315,WP_046281364.1,10000,11866,-1,PF18047,1,109,5.8e-19,68.6
NZ_LATL02000323,WN50_RS27315,WP_046281364.1,10000,11866,-1,PF18065,2,115,4.8e-41,139.3
NZ_LATL02000323,WN50_RS27315,WP_046281364.1,10000,11866,-1,PF00082,2,291,1e-30,107.1
NZ_LATL02000323,WN50_RS27320,WP_046281365.1,12325,13690,1,PF05729,0,159,4.8e-08,33.1
NZ_LATL02000323,WN50_RS27320,WP_046281365.1,12325,13690,1,PF00004,1,115,2.2e-07,31.4
NZ_LATL02000323,WN50_RS27320,WP_046281365.1,12325,13690,1,PF00931,2,112,2.7e-08,33.3
NZ_LATL02000323,WN50_RS27320,WP_046281365.1,12325,13690,1,PF13401,3,105,3.7e-06,27.2
NZ_LATL02000323,WN50_RS27325,WP_046281366.1,13822,14020,1,PF15919,2,48,5.1e-12,46.0
NZ_LATL02000323,WN50_RS27330,WP_046281369.1,14030,16748,-1,PF17148,1,188,1.1e-35,123.3
NZ_LATL02000323,WN50_RS27330,WP_046281369.1,14030,16748,-1,PF16313,5,318,2.1e-88,296.6
NZ_LATL02000323,WN50_RS27335,WP_049561347.1,17028,20520,-1,PF07611,63,326,8.5e-10,38.5
NZ_LATL02000323,WN50_RS27340,WP_046281371.1,20554,21763,-1,PF07282,0,66,7.5e-20,70.6
NZ_LATL02000323,WN50_RS27340,WP_046281371.1,20554,21763,-1,PF12323,0,47,1.1e-16,60.1
NZ_LATL02000323,WN50_RS27340,WP_046281371.1,20554,21763,-1,PF01385,1,117,3.5e-30,104.7
NZ_LK391965.1,VIBNISON1_RS25560,WP_022600169.1,300,1332,-1,PF13437,1,82,1.7e-05,25.5
NZ_LK391965.1,VIBNISON1_RS25560,WP_022600169.1,300,1332,-1,PF13533,7,48,1.6e-08,34.2
NZ_LK391965.1,VIBNISON1_RS25560,WP_022600169.1,300,1332,-1,PF16576,28,204,9.5e-11,41.3
NZ_LK391965.1,VIBNISON1_RS25570,WP_022611389.1,1946,3611,-1,PF00733,1,80,1.8e-05,24.6
NZ_LK391965.1,VIBNISON1_RS25580,WP_080717274.1,5680,6055,1,PF12833,0,80,2.2e-22,79.1
NZ_LK391965.1,VIBNISON1_RS25580,WP_080717274.1,5680,6055,1,PF00165,5,42,1.4e-10,41.0
NZ_LK391965.1,VIBNISON1_RS25585,WP_022611394.1,6311,6899,1,PF12833,1,80,2.6e-20,72.5
NZ_LK391965.1,VIBNISON1_RS25585,WP_022611394.1,6311,6899,1,PF00165,1,42,1.4e-08,34.6
NZ_LK391965.1,VIBNISON1_RS25590,WP_022611395.1,6967,8599,-1,PF16754,19,131,6e-06,26.3
NZ_LK391965.1,VIBNISON1_RS25595,WP_022611396.1,8733,9273,-1,PF00293,8,69,5.7e-05,23.2
NZ_LK391965.1,VIBNISON1_RS25600,WP_022611399.1,10000,11974,-1,PF18047,0,110,9.6e-30,103.3
NZ_LK391965.1,VIBNISON1_RS25600,WP_022611399.1,10000,11974,-1,PF00082,0,289,1e-26,93.9
NZ_LK391965.1,VIBNISON1_RS25600,WP_022611399.1,10000,11974,-1,PF18065,5,115,6.7e-33,113.1
NZ_LK391965.1,VIBNISON1_RS25610,WP_022611400.1,12698,13256,1,PF07484,0,57,2e-27,94.9
NZ_LK391965.1,VIBNISON1_RS30435,VIBNISON1_RS30435,13337,15287,1,PF18676,0,72,1.8e-19,70.1
NZ_LK391965.1,VIBNISON1_RS30435,VIBNISON1_RS30435,13337,15287,1,PF17963,11,90,2.4e-07,31.4
NZ_LK391965.1,VIBNISON1_RS25625,WP_022611404.1,16720,18787,1,PF00990,1,161,9.5e-35,119.7
NZ_LK391965.1,VIBNISON1_RS25625,WP_022611404.1,16720,18787,1,PF13185,2,137,4.8e-07,30.1
NZ_LK391965.1,VIBNISON1_RS25630,WP_004404715.1,18837,19395,-1,PF01066,1,66,1.7e-18,67.1
NZ_LK391965.1,VIBNISON1_RS25635,WP_022611405.1,19445,21278,-1,PF02151,0,35,1.8e-08,33.9
NZ_LK391965.1,VIBNISON1_RS25635,WP_022611405.1,19445,21278,-1,PF01541,1,78,4e-13,49.4
NZ_LK391965.1,VIBNISON1_RS25635,WP_022611405.1,19445,21278,-1,PF08459,2,154,9.8e-44,149.0
NZ_LK391965.1,VIBNISON1_RS25635,WP_022611405.1,19445,21278,-1,PF14520,3,56,8.1e-10,39.2
NZ_LK391965.1,VIBNISON1_RS25635,WP_022611405.1,19445,21278,-1,PF12826,6,56,8e-07,29.1
NZ_LK391965.1,VIBNISON1_RS25640,WP_004404710.1,21277,21922,-1,PF00072,0,112,1.1e-30,106.1
NZ_LK391965.1,VIBNISON1_RS25640,WP_004404710.1,21277,21922,-1,PF00196,2,57,1.3e-17,63.1
NC_009927.1,AM1_RS31970,WP_012167247.1,402,2088,-1,PF04261,234,303,1.6e-05,24.1
NC_009927.1,AM1_RS31980,WP_012167250.1,3685,7492,-1,PF00400,0,38,5.1e-11,42.9
NC_009927.1,AM1_RS31980,WP_012167250.1,3685,7492,-1,PF05729,0,160,1.2e-06,28.6
NC_009927.1,AM1_RS31980,WP_012167250.1,3685,7492,-1,PF12894,1,77,1.1e-06,28.8
NC_009927.1,AM1_RS31980,WP_012167250.1,3685,7492,-1,PF00931,4,209,6.7e-11,41.9
NC_009927.1,AM1_RS31995,WP_012167256.1,10000,11962,1,PF18047,0,110,1.3e-21,77.1
NC_009927.1,AM1_RS31995,WP_012167256.1,10000,11962,1,PF18065,1,115,3.8e-42,142.9
NC_009927.1,AM1_RS31995,WP_012167256.1,10000,11962,1,PF00082,2,284,4.4e-25,88.6
NC_009927.1,AM1_RS32010,WP_012167261.1,14959,16009,1,PF01548,0,152,1.4e-17,64.0
NC_009927.1,AM1_RS32010,WP_012167261.1,14959,16009,1,PF02371,1,87,1.3e-27,95.9
NC_009927.1,AM1_RS32010,WP_012167261.1,14959,16009,1,PF00633,5,30,1.9e-05,24.3
NC_009927.1,AM1_RS32015,WP_012167262.1,16419,16707,1,PF13610,62,138,4.5e-09,36.7
NC_009927.1,AM1_RS32025,WP_012167265.1,17491,18295,-1,PF02522,0,221,2.1e-63,214.1
NC_009927.1,AM1_RS32030,WP_012167267.1,18770,19889,-1,PF00805,0,39,2.9e-12,46.0
NC_009927.1,AM1_RS32030,WP_012167267.1,18770,19889,-1,PF13599,4,70,5.2e-09,36.1
NC_009927.1,AM1_RS32035,WP_049783881.1,20184,20544,1,PF04472,0,70,1.3e-18,67.0
NZ_DS989867.1,MC7420_RS28470,WP_006104817.1,777,1419,1,PF05685,0,151,4.1e-24,85.0
NZ_DS989867.1,MC7420_RS28485,WP_006104901.1,4840,5419,-1,PF05685,1,170,1.6e-44,151.4
NZ_DS989867.1,MC7420_RS28505,WP_006104939.1,7882,9505,1,PF14104,1,108,2.4e-42,143.7
NZ_DS989867.1,MC7420_RS28505,WP_006104939.1,7882,9505,1,PF01609,37,213,1e-09,38.3
NZ_DS989867.1,MC7420_RS28510,MC7420_RS28510,10000,10681,-1,PF18047,0,109,3.3e-27,95.1
NZ_DS989867.1,MC7420_RS28510,MC7420_RS28510,10000,10681,-1,PF18065,25,115,2e-29,101.9
NZ_DS989867.1,MC7420_RS28515,WP_006104856.1,11281,11860,-1,PF05685,1,170,2.2e-45,154.3
NZ_DS989867.1,MC7420_RS28520,WP_044210336.1,12121,12535,1,PF08814,2,134,1.5e-58,196.7
NZ_DS989867.1,MC7420_RS28525,WP_006104825.1,12522,12858,1,PF08869,0,110,9.6e-48,161.1
NZ_DS989867.1,MC7420_RS28530,WP_006104951.1,12961,14260,-1,PF03033,0,56,1.8e-09,37.7
NZ_DS989867.1,MC7420_RS28530,WP_006104951.1,12961,14260,-1,PF04101,54,154,8.1e-09,35.7
NZ_DS989867.1,MC7420_RS28530,WP_006104951.1,12961,14260,-1,PF00201,256,415,3.8e-10,39.2
NZ_DS989867.1,MC7420_RS28535,WP_044210293.1,14754,15291,1,PF15711,0,89,1.3e-26,92.8
NZ_DS989867.1,MC7420_RS28550,WP_006104928.1,17330,17705,1,PF15711,43,89,4.7e-13,49.4
NZ_DS989867.1,MC7420_RS35790,WP_006104845.1,19339,20329,1,PF05735,3,193,7.5e-15,55.4
NZ_CM002285.1,M878_RS78655,WP_031226149.1,1260,2478,-1,PF00070,0,80,2.1e-15,57.0
NZ_CM002285.1,M878_RS78655,WP_031226149.1,1260,2478,-1,PF07992,1,294,6.8e-59,199.5
NZ_CM002285.1,M878_RS78655,WP_031226149.1,1260,2478,-1,PF18267,9,57,1.7e-07,31.0
NZ_CM002285.1,M878_RS78660,WP_023550971.1,2620,3403,1,PF01925,1,234,2.4e-38,132.1
NZ_CM002285.1,M878_RS78665,WP_023550972.1,3409,4057,-1,PF04203,0,124,2.6e-17,62.8
NZ_CM002285.1,M878_RS78675,WP_037730937.1,5063,6287,-1,PF02518,0,110,5e-12,46.3
NZ_CM002285.1,M878_RS78675,WP_037730937.1,5063,6287,-1,PF00672,0,52,2e-09,37.7
NZ_CM002285.1,M878_RS78675,WP_037730937.1,5063,6287,-1,PF00512,1,66,3.7e-10,39.7
NZ_CM002285.1,M878_RS78685,WP_023550976.1,7314,8967,-1,PF02868,0,168,3.9e-57,192.8
NZ_CM002285.1,M878_RS78685,WP_023550976.1,7314,8967,-1,PF01447,1,146,3.3e-50,170.4
NZ_CM002285.1,M878_RS78685,WP_023550976.1,7314,8967,-1,PF07504,3,47,3.2e-15,55.7
NZ_CM002285.1,M878_RS78690,WP_078630427.1,9235,9979,-1,PF03704,42,144,5.5e-16,59.3
NZ_CM002285.1,M878_RS92495,WP_078630428.1,10000,12850,1,PF18047,0,108,4.3e-13,49.7
NZ_CM002285.1,M878_RS92495,WP_078630428.1,10000,12850,1,PF18065,3,115,2e-30,105.1
NZ_CM002285.1,M878_RS92495,WP_078630428.1,10000,12850,1,PF00082,4,285,5.5e-20,71.8
NZ_CM002285.1,M878_RS96755,M878_RS96755,13764,14223,1,PF00045,0,43,3.7e-13,49.2
NZ_CM002285.1,M878_RS78715,WP_023550982.1,15078,15525,1,PF06094,0,120,1.6e-26,93.3
NZ_CM002285.1,M878_RS78720,WP_023550983.1,15526,16366,-1,PF00797,1,236,8e-63,212.4
NZ_CM002285.1,M878_RS78725,WP_023550984.1,16422,18516,-1,PF00384,0,431,5e-70,236.6
NZ_CM002285.1,M878_RS78725,WP_023550984.1,16422,18516,-1,PF01568,0,111,9.2e-35,119.0
NZ_CM002285.1,M878_RS78725,WP_023550984.1,16422,18516,-1,PF04879,1,51,1.5e-13,50.5
NZ_CM002285.1,M878_RS78730,WP_023550985.1,18633,19311,-1,PF02698,1,106,1.4e-27,96.2
NZ_CM002285.1,M878_RS78735,WP_023550986.1,19479,20334,1,PF01903,0,106,1.2e-21,77.1
NZ_CM002285.1,M878_RS78740,WP_023550987.1,20486,21755,1,PF01966,0,120,3.3e-15,56.4
NZ_CM002285.1,M878_RS78740,WP_023550987.1,20486,21755,1,PF13286,1,92,1.5e-19,70.3
NZ_KE734717.1,N313_RS0104900,WP_026786019.1,2154,3453,1,PF03572,0,166,3e-55,186.3
NZ_KE734717.1,N313_RS0104900,WP_026786019.1,2154,3453,1,PF17820,1,52,5.5e-12,45.3
NZ_KE734717.1,N313_RS0104900,WP_026786019.1,2154,3453,1,PF13180,2,76,2e-11,44.0
NZ_KE734717.1,N313_RS0104900,WP_026786019.1,2154,3453,1,PF00595,7,79,7.3e-11,42.3
NZ_KE734717.1,N313_RS25880,WP_052345002.1,3796,6001,1,PF00805,0,40,2.4e-14,52.6
NZ_KE734717.1,N313_RS25880,WP_052345002.1,3796,6001,1,PF13599,8,70,9.5e-10,38.5
NZ_KE734717.1,N313_RS29570,WP_071782514.1,6108,6213,-1,PF05115,2,31,7.2e-08,32.3
NZ_KE734717.1,N313_RS0104925,WP_026786021.1,6326,7436,1,PF01761,1,261,5.3e-109,363.4
NZ_KE734717.1,N313_RS0104925,WP_026786021.1,6326,7436,1,PF13685,1,194,1.9e-14,54.0
NZ_KE734717.1,N313_RS0104925,WP_026786021.1,6326,7436,1,PF00465,3,188,1.9e-09,36.8
NZ_KE734717.1,N313_RS25885,WP_040957382.1,7893,8673,1,PF01510,6,124,4.9e-12,46.4
NZ_KE734717.1,N313_RS0104935,WP_036834234.1,8729,9395,1,PF05685,1,170,5.2e-28,97.7
NZ_KE734717.1,N313_RS0104950,WP_026786026.1,10000,11977,-1,PF18047,0,110,2.1e-24,86.0
NZ_KE734717.1,N313_RS0104950,WP_026786026.1,10000,11977,-1,PF18065,1,115,4.4e-41,139.5
NZ_KE734717.1,N313_RS0104950,WP_026786026.1,10000,11977,-1,PF00082,2,284,6.7e-36,124.1
NZ_KE734717.1,N313_RS0104960,WP_026786027.1,13003,13771,1,PF01797,2,121,2.5e-23,82.4
NZ_KE734717.1,N313_RS0104980,WP_026786028.1,17223,17613,-1,PF04480,3,108,7e-28,96.7
NZ_KE734717.1,N313_RS0104980,WP_026786028.1,17223,17613,-1,PF18741,11,95,1.5e-10,41.1
NZ_KE734717.1,N313_RS0104985,WP_026786029.1,17909,18488,-1,PF05685,0,171,2.6e-30,105.2
NZ_KE734717.1,N313_RS0104995,WP_026786031.1,19420,20188,1,PF01797,2,121,2.2e-23,82.6
NZ_KE734717.1,N313_RS25895,N313_RS25895,21527,21718,-1,PF01844,0,42,3.4e-12,46.3
NZ_KE734717.1,N313_RS25895,N313_RS25895,21527,21718,-1,PF14279,0,42,1.6e-07,31.1
NZ_KE734717.1,N313_RS25895,N313_RS25895,21527,21718,-1,PF13395,13,47,1.1e-05,25.3
NZ_KE734717.1,N313_RS0105025,WP_026786034.1,23698,23986,-1,PF04365,0,77,4.1e-25,87.9
NZ_KE734717.1,N313_RS25905,WP_043936892.1,24682,25045,-1,PF01850,4,102,8.9e-09,35.9
NZ_KE734717.1,N313_RS0105050,WP_026786037.1,25892,27965,1,PF18047,0,109,1e-22,80.6
NZ_KE734717.1,N313_RS0105050,WP_026786037.1,25892,27965,1,PF18065,3,115,2.4e-37,127.4
NZ_KE734717.1,N313_RS0105050,WP_026786037.1,25892,27965,1,PF00082,3,283,1.7e-20,73.5
NZ_KE734717.1,N313_RS0105055,WP_026786038.1,28232,28772,1,PF09367,1,170,1.1e-36,126.3
NZ_KE734717.1,N313_RS0105060,WP_026786039.1,28777,29899,1,PF13416,1,268,1.1e-14,54.9
NZ_KE734717.1,N313_RS0105060,WP_026786039.1,28777,29899,1,PF13343,2,244,2.8e-45,154.7
NZ_KE734717.1,N313_RS0105065,WP_026786040.1,30227,31679,1,PF00069,25,211,4e-28,98.5
NZ_KE734717.1,N313_RS0105065,WP_026786040.1,30227,31679,1,PF07714,29,208,6.8e-13,48.5
NZ_KE734717.1,N313_RS0105075,WP_026786042.1,32208,34050,1,PF03129,0,93,3.3e-19,68.8
NZ_KE734717.1,N313_RS0105075,WP_026786042.1,32208,34050,1,PF07973,0,44,1.8e-10,40.7
NZ_KE734717.1,N313_RS0105075,WP_026786042.1,32208,34050,1,PF00587,4,179,1.4e-39,135.9
NZ_KE734717.1,N313_RS0105085,WP_026786044.1,34593,34896,1,PF05016,0,87,2.8e-14,53.5
NZ_KE734717.1,N313_RS0105090,WP_026786045.1,34937,35390,-1,PF13175,0,48,1.8e-11,44.4
NZ_KE734717.1,N313_RS0105090,WP_026786045.1,34937,35390,-1,PF13476,0,123,8.3e-08,33.0
NZ_KE734717.1,N313_RS0105090,WP_026786045.1,34937,35390,-1,PF00005,3,60,8.3e-07,29.6
NZ_GL476301.1,TRICHSKD4_RS02190,WP_009465753.1,113,827,1,PF04290,0,130,5.8e-12,45.7
NZ_GL476301.1,TRICHSKD4_RS02195,WP_009465754.1,823,2137,1,PF06808,2,415,7.8e-77,258.8
