contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_CP019457.1,BXT88_RS15130,WP_078617215.1,4290,4995,-1,PF07336,0,129,3.9e-23,82.5
NZ_CP019457.1,BXT88_RS15130,WP_078617215.1,4290,4995,-1,PF11706,1,43,7.8e-17,60.9
NZ_CP019457.1,BXT88_RS15135,WP_077192568.1,5273,6059,1,PF08242,0,99,2.7e-15,56.9
NZ_CP019457.1,BXT88_RS15135,WP_077192568.1,5273,6059,1,PF08241,0,94,3.4e-10,40.5
NZ_CP019457.1,BXT88_RS15135,WP_077192568.1,5273,6059,1,PF13649,1,97,1.5e-10,41.7
NZ_CP019457.1,BXT88_RS15135,WP_077192568.1,5273,6059,1,PF13847,3,107,2.6e-06,27.3
NZ_CP019457.1,BXT88_RS15135,WP_077192568.1,5273,6059,1,PF13489,18,135,2e-06,27.7
NZ_CP019457.1,BXT88_RS15140,WP_077192569.1,6033,7257,-1,PF02602,1,232,2.3e-41,141.7
NZ_CP019457.1,BXT88_RS15140,WP_077192569.1,6033,7257,-1,PF00486,7,77,1.3e-12,47.6
NZ_CP019457.1,BXT88_RS15145,WP_077192570.1,7407,8850,-1,PF07690,8,350,2.9e-19,69.2
NZ_CP019457.1,BXT88_RS36730,WP_079271657.1,10000,11290,1,PF00733,108,354,4.4e-17,62.8
NZ_CP019457.1,BXT88_RS15155,WP_079271399.1,11286,11745,1,PF13471,2,116,2.6e-25,88.6
NZ_CP019457.1,BXT88_RS15160,WP_077194746.1,11731,12736,-1,PF00126,1,59,9.5e-20,70.3
NZ_CP019457.1,BXT88_RS15160,WP_077194746.1,11731,12736,-1,PF03466,45,202,2.2e-11,43.5
NZ_CP019457.1,BXT88_RS15165,WP_077192572.1,12871,14149,1,PF07690,3,233,1.9e-11,43.5
NZ_CP019457.1,BXT88_RS15175,WP_033268373.1,14696,15194,-1,PF01668,0,142,4.3e-60,201.8
NZ_CP019457.1,BXT88_RS15180,WP_077192573.1,15212,16433,-1,PF17820,1,46,2e-10,40.3
NZ_CP019457.1,BXT88_RS15180,WP_077192573.1,15212,16433,-1,PF13180,2,78,2.7e-08,34.0
NZ_CP019457.1,BXT88_RS15180,WP_077192573.1,15212,16433,-1,PF03572,4,166,1.4e-39,135.4
NZ_CP019457.1,BXT88_RS15180,WP_077192573.1,15212,16433,-1,PF00595,15,73,1.2e-06,28.7
NZ_CP019457.1,BXT88_RS15185,WP_033268371.1,16501,17413,-1,PF18075,0,96,1.2e-24,86.7
NZ_CP019457.1,BXT88_RS15190,WP_033268370.1,17422,18112,-1,PF00005,0,136,7.1e-35,120.5
NZ_CP019457.1,BXT88_RS15205,WP_033268368.1,19841,20948,-1,PF03462,1,193,1.4e-55,188.2
NZ_CP019457.1,BXT88_RS15205,WP_033268368.1,19841,20948,-1,PF00472,3,116,4.1e-38,129.9
NZ_KB905814.1,F603_RS0105445,WP_019545002.1,123,879,1,PF00392,0,64,9.1e-18,63.7
NZ_KB905814.1,F603_RS0105445,WP_019545002.1,123,879,1,PF07702,13,138,2.2e-15,56.8
NZ_KB905814.1,F603_RS0105445,WP_019545002.1,123,879,1,PF08279,18,53,2.9e-05,23.9
NZ_KB905814.1,F603_RS33850,WP_078503558.1,3422,3968,-1,PF14082,2,131,9.3e-12,45.5
NZ_KB905814.1,F603_RS0105480,WP_019545009.1,8692,9589,-1,PF01636,9,228,1.7e-15,57.6
NZ_KB905814.1,F603_RS33855,WP_078503559.1,10000,10567,-1,PF13471,2,105,2.8e-19,69.1
NZ_KB905814.1,F603_RS0105485,WP_019545010.1,10563,10854,-1,PF05402,1,67,1.5e-13,50.8
NZ_KB905814.1,F603_RS0105490,WP_019545011.1,10831,11512,-1,PF00733,233,355,1.3e-13,51.4
NZ_KB905814.1,F603_RS34620,WP_106431241.1,12617,12788,1,PF02641,49,97,3.5e-13,49.7
NZ_KB905814.1,F603_RS0105505,WP_019545014.1,12796,14059,-1,PF03952,0,129,1e-41,142.2
NZ_KB905814.1,F603_RS0105505,WP_019545014.1,12796,14059,-1,PF00113,3,278,6.7e-100,334.1
NZ_KB905814.1,F603_RS0105505,WP_019545014.1,12796,14059,-1,PF07476,133,203,0.00018,20.8
NZ_KB905814.1,F603_RS0105510,WP_019545015.1,14352,15183,1,PF04672,4,268,1.5e-95,319.7
NZ_KB905814.1,F603_RS0105515,WP_019545016.1,15384,16872,1,PF07690,1,350,4.1e-17,62.1
NZ_KB905814.1,F603_RS0105520,WP_019545017.1,16965,17382,-1,PF10025,0,120,6.6e-31,107.1
NZ_KB905814.1,F603_RS0105525,WP_019545018.1,17464,17884,-1,PF00571,0,51,1.2e-11,44.8
NZ_KB905814.1,F603_RS0105535,WP_019545020.1,18604,19045,1,PF13463,19,68,5.7e-06,26.7
NZ_KB905814.1,F603_RS0105535,WP_019545020.1,18604,19045,1,PF12802,20,62,1.1e-06,28.4
NZ_KB905814.1,F603_RS0105540,WP_019545021.1,19606,20164,1,PF01872,2,200,9.6e-24,84.3
NZ_KB905814.1,F603_RS0105545,WP_019545022.1,20308,20578,1,PF01607,0,49,4.6e-11,42.7
NZ_AUEL01000005,H959_RS0105305,WP_027023769.1,458,1538,-1,PF13579,0,119,1.6e-09,38.4
NZ_AUEL01000005,H959_RS0105305,WP_027023769.1,458,1538,-1,PF13439,1,169,1.2e-13,51.5
NZ_AUEL01000005,H959_RS0105305,WP_027023769.1,458,1538,-1,PF13692,15,134,3.6e-10,40.4
NZ_AUEL01000005,H959_RS0105305,WP_027023769.1,458,1538,-1,PF00534,77,170,5.1e-10,39.1
NZ_AUEL01000005,H959_RS0105315,WP_027023771.1,2053,3496,-1,PF05199,33,144,1.5e-16,61.2
NZ_AUEL01000005,H959_RS0105315,WP_027023771.1,2053,3496,-1,PF00732,175,270,0.0002,20.9
NZ_AUEL01000005,H959_RS0105320,WP_027023772.1,3561,4893,-1,PF03721,0,187,1.3e-65,220.5
NZ_AUEL01000005,H959_RS0105320,WP_027023772.1,3561,4893,-1,PF00984,0,93,1.3e-38,131.0
NZ_AUEL01000005,H959_RS0105320,WP_027023772.1,3561,4893,-1,PF03720,0,105,9.1e-29,100.0
NZ_AUEL01000005,H959_RS0105325,WP_027023773.1,4960,5824,-1,PF00722,1,166,3.5e-41,140.6
NZ_AUEL01000005,H959_RS0105325,WP_027023773.1,4960,5824,-1,PF13385,19,125,2.1e-06,27.9
NZ_AUEL01000005,H959_RS0105335,WP_027023775.1,6662,7685,-1,PF00535,0,106,6.3e-21,74.9
NZ_AUEL01000005,H959_RS0105335,WP_027023775.1,6662,7685,-1,PF13641,3,202,5.7e-08,32.9
NZ_AUEL01000005,H959_RS0105340,WP_027023776.1,7748,8879,-1,PF14907,3,250,2.3e-42,145.4
NZ_AUEL01000005,H959_RS0105350,WP_027023777.1,9687,10017,1,PF05402,2,66,2.3e-18,66.3
NZ_AUEL01000005,H959_RS0105355,WP_027023778.1,10000,10492,1,PF13471,5,116,1.2e-18,67.2
NZ_AUEL01000005,H959_RS0105360,WP_027023779.1,10488,12405,1,PF13522,0,134,1.1e-21,77.5
NZ_AUEL01000005,H959_RS0105360,WP_027023779.1,10488,12405,1,PF00733,1,355,4e-58,197.8
NZ_AUEL01000005,H959_RS0105360,WP_027023779.1,10488,12405,1,PF13537,10,120,7.4e-24,84.0
NZ_AUEL01000005,H959_RS0105365,WP_027023780.1,12401,13379,1,PF07475,8,57,1.5e-08,34.3
NZ_AUEL01000005,H959_RS0105370,WP_027023781.1,13371,15210,1,PF00005,1,137,4.7e-33,114.6
NZ_AUEL01000005,H959_RS0105370,WP_027023781.1,13371,15210,1,PF00664,3,267,1.7e-14,54.1
NZ_AUEL01000005,H959_RS0105380,WP_027023783.1,16218,16896,1,PF02397,0,182,1.3e-62,210.7
NZ_AUEL01000005,H959_RS0105385,WP_081689372.1,16970,18248,1,PF02563,2,81,3e-15,56.2
NZ_AUEL01000005,H959_RS0105390,WP_027023785.1,18537,19848,-1,PF04932,2,153,6.5e-18,64.8
NZ_AUEL01000005,H959_RS0105400,WP_027023786.1,20190,20943,1,PF13561,0,232,1.3e-56,191.8
NZ_AUEL01000005,H959_RS0105400,WP_027023786.1,20190,20943,1,PF01370,1,179,2.8e-05,23.7
NZ_AUEL01000005,H959_RS0105400,WP_027023786.1,20190,20943,1,PF00106,2,193,8e-55,185.3
NZ_AUEL01000005,H959_RS0105400,WP_027023786.1,20190,20943,1,PF08659,3,156,4.9e-10,39.6
NZ_LSIA01000292,AX703_RS23975,WP_062347764.1,106,904,-1,PF02616,0,62,5.2e-08,33.1
NZ_LSIA01000292,AX703_RS23980,WP_062347766.1,903,1920,-1,PF00933,21,292,5.5e-49,167.3
NZ_LSIA01000292,AX703_RS23985,WP_082734779.1,2007,2664,-1,PF00440,1,43,4.8e-13,48.7
NZ_LSIA01000292,AX703_RS23990,WP_082734780.1,2667,3813,1,PF00355,9,86,6.3e-14,51.7
NZ_LSIA01000292,AX703_RS23995,WP_062347805.1,3826,4591,-1,PF05036,1,75,7.2e-10,39.1
NZ_LSIA01000292,AX703_RS24000,WP_062347771.1,4628,6377,-1,PF05746,0,118,6.1e-31,107.1
NZ_LSIA01000292,AX703_RS24000,WP_062347771.1,4628,6377,-1,PF03485,10,85,2.4e-20,72.9
NZ_LSIA01000292,AX703_RS24000,WP_062347771.1,4628,6377,-1,PF00750,13,94,1.2e-11,44.1
NZ_LSIA01000292,AX703_RS24000,WP_062347771.1,4628,6377,-1,PF01921,271,329,9.1e-08,31.4
NZ_LSIA01000292,AX703_RS24010,WP_062347772.1,7306,8275,1,PF02401,2,263,1.1e-87,293.7
NZ_LSIA01000292,AX703_RS24015,WP_062347775.1,8555,9527,1,PF01636,2,239,6.5e-33,114.6
NZ_LSIA01000292,AX703_RS24020,WP_039334207.1,9523,9955,1,PF00075,1,142,1.5e-49,167.9
NZ_LSIA01000292,AX703_RS24025,WP_082734781.1,10000,11665,-1,PF13471,1,106,1.6e-22,79.6
NZ_LSIA01000292,AX703_RS24025,WP_082734781.1,10000,11665,-1,PF14397,14,276,5.4e-17,62.0
NZ_LSIA01000292,AX703_RS24035,WP_062347781.1,12993,14133,1,PF05402,2,67,7.8e-17,61.3
NZ_LSIA01000292,AX703_RS24035,WP_062347781.1,12993,14133,1,PF00685,3,267,2e-30,106.2
NZ_LSIA01000292,AX703_RS24040,WP_062347783.1,14191,16024,1,PF00733,1,298,5.8e-30,105.2
NZ_LSIA01000292,AX703_RS24040,WP_062347783.1,14191,16024,1,PF13537,55,122,1.4e-12,47.6
NZ_LSIA01000292,AX703_RS24040,WP_062347783.1,14191,16024,1,PF13522,75,133,1.4e-06,28.5
NZ_LSIA01000292,AX703_RS24045,WP_062347785.1,16056,16884,-1,PF08501,0,83,2.2e-20,72.7
NZ_LSIA01000292,AX703_RS24045,WP_062347785.1,16056,16884,-1,PF18317,0,27,6.2e-07,29.1
NZ_LSIA01000292,AX703_RS24050,WP_062347787.1,16938,19902,-1,PF07715,3,108,2.7e-18,66.5
NZ_LSIA01000292,AX703_RS24050,WP_062347787.1,16938,19902,-1,PF00593,26,470,4.3e-46,158.8
NZ_LSIA01000292,AX703_RS24055,WP_062347789.1,19994,21212,-1,PF07690,2,318,1.3e-31,109.8
NZ_LSIA01000292,AX703_RS24055,WP_062347789.1,19994,21212,-1,PF00083,45,189,3.3e-15,55.9
NZ_LSIA01000292,AX703_RS24060,AX703_RS24060,21285,21807,-1,PF17932,1,73,3e-06,27.5
NZ_LSIA01000292,AX703_RS24060,AX703_RS24060,21285,21807,-1,PF17938,2,119,2.6e-39,134.0
NZ_LSIA01000292,AX703_RS24065,WP_062347791.1,21832,22614,1,PF01548,57,150,3.1e-07,30.4
NZ_FOVB01000001,BM050_RS01500,WP_038062025.1,378,837,-1,PF13508,3,75,9.2e-11,42.0
NZ_FOVB01000001,BM050_RS01500,WP_038062025.1,378,837,-1,PF08445,18,80,2.1e-05,24.4
NZ_FOVB01000001,BM050_RS01500,WP_038062025.1,378,837,-1,PF00583,27,117,1.6e-14,54.1
NZ_FOVB01000001,BM050_RS01500,WP_038062025.1,378,837,-1,PF13673,27,109,6e-10,39.1
NZ_FOVB01000001,BM050_RS01505,WP_038062028.1,954,1878,-1,PF00775,0,180,7.4e-61,204.7
NZ_FOVB01000001,BM050_RS01505,WP_038062028.1,954,1878,-1,PF04444,0,74,1.4e-14,53.7
NZ_FOVB01000001,BM050_RS01510,WP_081856229.1,1934,3164,-1,PF02746,2,117,6.6e-29,100.5
NZ_FOVB01000001,BM050_RS01510,WP_081856229.1,1934,3164,-1,PF13378,3,218,3.6e-47,160.8
NZ_FOVB01000001,BM050_RS01515,WP_038062233.1,3217,4408,-1,PF00890,0,51,9.5e-09,34.8
NZ_FOVB01000001,BM050_RS01515,WP_038062233.1,3217,4408,-1,PF12831,0,144,5.2e-07,29.4
NZ_FOVB01000001,BM050_RS01515,WP_038062233.1,3217,4408,-1,PF03486,1,408,6.7e-136,453.2
NZ_FOVB01000001,BM050_RS01515,WP_038062233.1,3217,4408,-1,PF07992,1,118,3e-06,26.7
NZ_FOVB01000001,BM050_RS01515,WP_038062233.1,3217,4408,-1,PF01494,1,166,5.8e-06,25.8
NZ_FOVB01000001,BM050_RS01525,WP_081856230.1,5158,5869,1,PF02397,0,183,3.4e-57,193.0
NZ_FOVB01000001,BM050_RS01530,WP_038062033.1,5882,7070,1,PF02563,6,81,4e-12,46.2
NZ_FOVB01000001,BM050_RS01535,WP_038062036.1,7078,8053,-1,PF00535,0,106,5.8e-24,84.8
NZ_FOVB01000001,BM050_RS01535,WP_038062036.1,7078,8053,-1,PF10111,1,106,3e-07,30.2
NZ_FOVB01000001,BM050_RS01535,WP_038062036.1,7078,8053,-1,PF13641,3,203,7.2e-14,52.2
NZ_FOVB01000001,BM050_RS01540,WP_051693259.1,8049,9183,-1,PF14907,2,249,5.9e-28,98.1
NZ_FOVB01000001,BM050_RS01545,WP_081856231.1,9665,10004,1,PF05402,2,67,1.1e-14,54.5
NZ_FOVB01000001,BM050_RS01550,WP_051693261.1,10000,10483,1,PF13471,3,109,2.5e-17,62.8
NZ_FOVB01000001,BM050_RS01555,WP_038062039.1,10479,12369,1,PF00733,1,354,3.8e-43,148.5
NZ_FOVB01000001,BM050_RS01555,WP_038062039.1,10479,12369,1,PF13522,4,133,1.4e-15,57.7
NZ_FOVB01000001,BM050_RS01555,WP_038062039.1,10479,12369,1,PF13537,19,120,2.9e-16,59.5
NZ_FOVB01000001,BM050_RS01565,WP_051693262.1,13360,15238,1,PF00005,0,137,1.2e-28,100.3
NZ_FOVB01000001,BM050_RS01565,WP_051693262.1,13360,15238,1,PF00664,37,248,9.7e-10,38.5
NZ_FOVB01000001,BM050_RS01575,WP_038062047.1,15607,18004,-1,PF02706,2,92,3.3e-11,43.3
NZ_FOVB01000001,BM050_RS01575,WP_038062047.1,15607,18004,-1,PF13807,7,77,1.7e-07,31.0
NZ_FOVB01000001,BM050_RS01575,WP_038062047.1,15607,18004,-1,PF13614,12,127,1.5e-07,31.5
NZ_FOVB01000001,BM050_RS01580,WP_038062050.1,18000,18960,-1,PF00535,3,130,4.7e-10,39.5
NZ_FOVB01000001,BM050_RS01580,WP_038062050.1,18000,18960,-1,PF13641,3,216,2.3e-07,30.9
NZ_FOVB01000001,BM050_RS01585,WP_038062053.1,18959,19940,-1,PF00535,1,166,4.4e-17,62.4
NZ_FOVB01000001,BM050_RS01585,WP_038062053.1,18959,19940,-1,PF13641,3,204,1.1e-07,32.0
NZ_JMQR01000005,ER13_RS17540,WP_081836073.1,7394,7997,1,PF00392,8,63,1e-12,47.5
NZ_JMQR01000005,ER13_RS17545,WP_081836074.1,8002,8710,-1,PF00392,6,61,5e-09,35.7
NZ_JMQR01000005,ER13_RS01605,WP_052004694.1,10000,10687,1,PF13471,10,116,1.5e-23,82.9
NZ_JMQR01000005,ER13_RS01610,WP_035305708.1,10688,12449,1,PF00733,20,332,1.5e-19,70.9
NZ_JMQR01000005,ER13_RS01615,WP_035305709.1,12384,14775,-1,PF02129,8,141,4.8e-05,23.1
NZ_JMQR01000005,ER13_RS01615,WP_035305709.1,12384,14775,-1,PF08840,12,166,3.6e-05,23.8
NZ_JMQR01000005,ER13_RS01615,WP_035305709.1,12384,14775,-1,PF00326,42,210,1.9e-23,83.1
NZ_JMQR01000005,ER13_RS01620,WP_035305712.1,14994,17946,-1,PF07660,0,51,1.1e-08,34.7
NZ_JMQR01000005,ER13_RS01620,WP_035305712.1,14994,17946,-1,PF07715,3,108,3.2e-21,75.9
NZ_JMQR01000005,ER13_RS01620,WP_035305712.1,14994,17946,-1,PF00593,48,461,4.8e-42,145.4
NZ_JMQR01000005,ER13_RS01625,WP_081836075.1,18028,19024,-1,PF16220,0,43,2.1e-06,27.5
NZ_JMQR01000005,ER13_RS01625,WP_081836075.1,18028,19024,-1,PF04773,2,95,1.5e-19,70.4
NZ_JMQR01000005,ER13_RS01630,WP_081836076.1,19027,19585,-1,PF04542,0,69,6.6e-07,29.0
NZ_JMQR01000005,ER13_RS01630,WP_081836076.1,19027,19585,-1,PF08281,3,52,8.8e-10,38.1
NZ_JMQR01000005,ER13_RS01630,WP_081836076.1,19027,19585,-1,PF04545,3,46,8.4e-08,31.6
NZ_JMQR01000005,ER13_RS01655,WP_052004700.1,25988,26729,-1,PF05168,25,111,1.1e-06,28.7
NZ_JMQR01000005,ER13_RS01660,ER13_RS01660,26694,27675,-1,PF12696,1,40,2.4e-05,24.3
NZ_JMQR01000005,ER13_RS01660,ER13_RS01660,26694,27675,-1,PF02534,46,343,1.8e-62,211.7
NZ_JMQR01000005,ER13_RS01660,ER13_RS01660,26694,27675,-1,PF10412,62,282,8.2e-12,44.7
NZ_JMQR01000005,ER13_RS01665,WP_035305731.1,28021,28648,-1,PF00392,6,62,8.5e-05,22.1
NZ_JMQR01000005,ER13_RS17555,WP_052004704.1,29628,30270,1,PF13471,11,116,2.6e-23,82.1
NZ_JMQR01000005,ER13_RS01680,WP_081836077.1,30269,32030,1,PF00733,3,334,1.4e-24,87.5
NZ_JMQR01000005,ER13_RS01685,WP_035305736.1,31989,34455,-1,PF00326,50,210,3.3e-15,56.1
NZ_JMQR01000005,ER13_RS01690,WP_035305739.1,34464,37410,-1,PF07660,1,51,3e-07,30.1
NZ_JMQR01000005,ER13_RS01690,WP_035305739.1,34464,37410,-1,PF07715,5,108,8.3e-19,68.2
NZ_JMQR01000005,ER13_RS01690,WP_035305739.1,34464,37410,-1,PF00593,44,456,2e-42,146.7
NZ_JMQR01000005,ER13_RS01695,WP_035305811.1,37490,38468,-1,PF16220,0,42,8.3e-07,28.8
NZ_JMQR01000005,ER13_RS01695,WP_035305811.1,37490,38468,-1,PF04773,1,95,1.6e-20,73.5
NZ_JMQR01000005,ER13_RS01700,WP_081836078.1,38483,39038,-1,PF04542,0,60,1.9e-06,27.6
NZ_JMQR01000005,ER13_RS01700,WP_081836078.1,38483,39038,-1,PF08281,2,54,5.4e-12,45.2
NZ_JMQR01000005,ER13_RS01700,WP_081836078.1,38483,39038,-1,PF04545,4,47,1.3e-05,24.6
NZ_JMQR01000005,ER13_RS01700,WP_081836078.1,38483,39038,-1,PF13412,10,40,1.2e-05,24.8
NZ_JMQR01000005,ER13_RS01700,WP_081836078.1,38483,39038,-1,PF00196,16,42,3e-06,26.7
NZ_JMQR01000005,ER13_RS01700,WP_081836078.1,38483,39038,-1,PF07638,137,184,0.00018,21.5
NZ_JMQR01000005,ER13_RS01710,WP_035305744.1,40547,41468,1,PF05168,1,108,8.6e-10,38.8
NZ_JMQR01000005,ER13_RS01710,WP_035305744.1,40547,41468,1,PF01909,11,59,6.7e-06,26.3
NZ_FTPD01000056,BQ8794_RS28475,WP_077382006.1,469,895,-1,PF05443,1,125,2.2e-51,173.1
NZ_FTPD01000056,BQ8794_RS28490,WP_077382008.1,1909,4060,1,PF02897,0,413,2.2e-90,303.5
NZ_FTPD01000056,BQ8794_RS28490,WP_077382008.1,1909,4060,1,PF00326,2,211,1.4e-65,220.7
NZ_FTPD01000056,BQ8794_RS28495,WP_077382009.1,4218,4602,1,PF00856,124,169,3e-08,34.2
NZ_FTPD01000056,BQ8794_RS28500,WP_077382011.1,4631,5582,-1,PF00034,0,91,2.1e-08,35.2
NZ_FTPD01000056,BQ8794_RS28505,WP_077382013.1,5591,6035,-1,PF01322,0,121,1.4e-29,103.4
NZ_FTPD01000056,BQ8794_RS28510,WP_077382015.1,6256,6853,-1,PF00081,1,82,9.8e-28,96.5
NZ_FTPD01000056,BQ8794_RS28510,WP_077382015.1,6256,6853,-1,PF02777,2,99,1.4e-32,111.9
NZ_FTPD01000056,BQ8794_RS28515,WP_077382017.1,6959,7838,-1,PF01063,1,223,1.2e-37,129.9
NZ_FTPD01000056,BQ8794_RS28520,WP_077382019.1,7995,8658,1,PF00702,2,182,1.5e-07,31.9
NZ_FTPD01000056,BQ8794_RS28520,WP_077382019.1,7995,8658,1,PF13419,76,178,4.9e-11,43.0
NZ_FTPD01000056,BQ8794_RS28525,WP_077382021.1,8919,9744,1,PF03734,2,146,1.1e-16,61.5
NZ_FTPD01000056,BQ8794_RS28530,WP_077382023.1,10000,10441,1,PF13471,36,114,8.6e-20,70.8
NZ_FTPD01000056,BQ8794_RS28535,WP_077382025.1,10456,12337,1,PF00733,1,344,4.5e-40,138.4
NZ_FTPD01000056,BQ8794_RS28535,WP_077382025.1,10456,12337,1,PF13522,4,134,5e-28,98.0
NZ_FTPD01000056,BQ8794_RS28535,WP_077382025.1,10456,12337,1,PF13537,10,123,3.7e-31,107.6
NZ_FTPD01000056,BQ8794_RS28540,WP_077382027.1,12823,13942,1,PF13649,0,97,2.2e-08,34.7
NZ_FTPD01000056,BQ8794_RS28540,WP_077382027.1,12823,13942,1,PF08241,1,95,2.5e-05,24.8
NZ_FTPD01000056,BQ8794_RS28540,WP_077382027.1,12823,13942,1,PF06325,154,257,1.4e-07,31.2
NZ_FTPD01000056,BQ8794_RS28550,WP_077382253.1,14805,15078,1,PF05402,0,67,7.1e-17,61.5
NZ_FTPD01000056,BQ8794_RS28555,WP_077382031.1,15273,15801,-1,PF00005,28,137,6.1e-22,78.6
NZ_FTPD01000056,BQ8794_RS28560,BQ8794_RS28560,15836,16457,-1,PF00664,1,157,1.2e-16,61.3
NZ_FTPD01000056,BQ8794_RS28565,WP_077382033.1,16573,17953,-1,PF14907,6,243,1.4e-30,106.7
NZ_FTPD01000056,BQ8794_RS28570,WP_077382035.1,17949,19497,-1,PF05872,3,503,2.3e-245,814.9
NZ_FTPD01000056,BQ8794_RS28575,WP_077382037.1,19754,21194,1,PF01642,39,449,1.4e-89,301.0
NZ_FNSW01000001,BLV33_RS13845,WP_090792500.1,830,2027,-1,PF13692,2,134,1.7e-15,57.6
NZ_FNSW01000001,BLV33_RS13845,WP_090792500.1,830,2027,-1,PF00534,7,166,4.9e-28,97.8
NZ_FNSW01000001,BLV33_RS13850,WP_090792503.1,2042,3203,-1,PF04230,0,285,4.9e-29,102.2
NZ_FNSW01000001,BLV33_RS13855,WP_090792506.1,3203,4241,-1,PF00535,0,131,2.6e-34,118.5
NZ_FNSW01000001,BLV33_RS13855,WP_090792506.1,3203,4241,-1,PF10111,0,108,7e-14,51.9
NZ_FNSW01000001,BLV33_RS13855,WP_090792506.1,3203,4241,-1,PF13641,2,174,2.9e-12,47.0
NZ_FNSW01000001,BLV33_RS13860,WP_090792510.1,4248,5451,-1,PF13692,1,133,8.9e-15,55.3
NZ_FNSW01000001,BLV33_RS13860,WP_090792510.1,4248,5451,-1,PF00534,10,168,2.3e-25,89.1
NZ_FNSW01000001,BLV33_RS13865,WP_090798929.1,5459,5996,-1,PF00132,1,36,1.6e-09,37.1
NZ_FNSW01000001,BLV33_RS13865,WP_090798929.1,5459,5996,-1,PF14602,1,32,2.7e-09,36.6
NZ_FNSW01000001,BLV33_RS13870,WP_090792515.1,6067,6811,-1,PF04488,3,98,2.1e-11,44.3
NZ_FNSW01000001,BLV33_RS13870,WP_090792515.1,6067,6811,-1,PF05704,42,215,9e-16,58.1
NZ_FNSW01000001,BLV33_RS13875,WP_090792518.1,6971,8783,-1,PF00005,0,137,3.5e-35,121.5
NZ_FNSW01000001,BLV33_RS13875,WP_090792518.1,6971,8783,-1,PF13555,12,50,5.5e-07,29.2
NZ_FNSW01000001,BLV33_RS13875,WP_090792518.1,6971,8783,-1,PF00664,19,200,2.2e-09,37.4
NZ_FNSW01000001,BLV33_RS13880,WP_090792522.1,8793,9981,-1,PF14907,1,249,2e-57,194.7
NZ_FNSW01000001,BLV33_RS13885,WP_090792526.1,10000,10456,-1,PF13471,1,115,9.5e-18,64.2
NZ_FNSW01000001,BLV33_RS13890,WP_090792530.1,10439,10751,-1,PF05402,0,67,2.8e-15,56.4
NZ_FNSW01000001,BLV33_RS13900,WP_090792534.1,11994,13938,-1,PF00733,1,295,3.5e-23,82.8
NZ_FNSW01000001,BLV33_RS13900,WP_090792534.1,11994,13938,-1,PF13537,11,121,5.5e-17,61.8
NZ_FNSW01000001,BLV33_RS13900,WP_090792534.1,11994,13938,-1,PF13522,29,131,3e-14,53.4
NZ_FNSW01000001,BLV33_RS13905,WP_090792539.1,14085,15909,-1,PF00005,1,137,6.6e-33,114.1
NZ_FNSW01000001,BLV33_RS13905,WP_090792539.1,14085,15909,-1,PF00664,3,274,9.8e-37,127.1
NZ_FNSW01000001,BLV33_RS13905,WP_090792539.1,14085,15909,-1,PF09818,297,359,0.00019,20.4
NZ_FNSW01000001,BLV33_RS13910,WP_090792542.1,15905,16172,-1,PF05402,0,67,1.4e-14,54.1
NZ_FNSW01000001,BLV33_RS13925,WP_090792551.1,19014,20352,-1,PF13437,1,106,3e-13,50.4
NZ_FNSW01000001,BLV33_RS13925,WP_090792551.1,19014,20352,-1,PF16576,20,213,6.8e-15,54.9
NZ_FNSW01000001,BLV33_RS13930,WP_090792553.1,20332,20992,-1,PF01656,0,89,3e-13,49.9
NZ_FNSW01000001,BLV33_RS13930,WP_090792553.1,20332,20992,-1,PF13614,1,159,1.3e-16,61.0
NZ_FNSW01000001,BLV33_RS13930,WP_090792553.1,20332,20992,-1,PF10609,4,173,1.1e-09,38.1
NZ_FNSW01000001,BLV33_RS13930,WP_090792553.1,20332,20992,-1,PF06564,7,147,9.5e-06,25.3
NZ_FNSW01000001,BLV33_RS13930,WP_090792553.1,20332,20992,-1,PF09140,7,108,6.3e-05,22.4
NZ_FNSW01000001,BLV33_RS13940,WP_090792558.1,21924,22941,-1,PF01408,0,115,1.6e-17,64.4
NZ_FNSW01000001,BLV33_RS13940,WP_090792558.1,21924,22941,-1,PF02894,30,115,3.2e-05,23.9
NZ_FNSW01000001,BLV33_RS13945,WP_090792561.1,22957,23806,1,PF01510,5,124,2.2e-07,31.3
NZ_CP016456.1,BSY17_RS04600,WP_069064597.1,394,2107,-1,PF00733,1,353,8.7e-24,84.8
NZ_CP016456.1,BSY17_RS04605,WP_083217039.1,2103,2772,-1,PF13471,8,116,2.8e-18,65.9
NZ_CP016456.1,BSY17_RS04610,WP_069064599.1,3099,3723,-1,PF00392,2,59,5.2e-13,48.4
NZ_CP016456.1,BSY17_RS04625,WP_083217040.1,4789,5566,1,PF10411,0,50,5.3e-07,29.0
NZ_CP016456.1,BSY17_RS04625,WP_083217040.1,4789,5566,1,PF13098,6,100,2.9e-12,47.0
NZ_CP016456.1,BSY17_RS04635,WP_069066788.1,6220,6487,1,PF07178,1,85,1.9e-06,28.2
NZ_CP016456.1,BSY17_RS04640,WP_069064602.1,6497,7133,1,PF05309,3,182,4.6e-27,94.6
NZ_CP016456.1,BSY17_RS04645,WP_069064603.1,7119,7893,1,PF06586,1,230,1.1e-50,172.5
