contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_LLZI01000146,ADL22_RS13445,WP_066977734.1,2832,3903,1,PF00724,2,338,6.4e-74,249.3
NZ_LLZI01000146,ADL22_RS13450,WP_066977737.1,4026,4929,-1,PF05721,0,209,1.7e-37,129.8
NZ_LLZI01000146,ADL22_RS13455,WP_066977740.1,5000,5438,-1,PF06339,0,125,3.1e-55,185.8
NZ_LLZI01000146,ADL22_RS13460,WP_066977742.1,5489,6758,-1,PF00202,10,406,1.4e-76,257.8
NZ_LLZI01000146,ADL22_RS13465,WP_066977745.1,6826,7342,-1,PF00583,23,113,1.3e-12,48.0
NZ_LLZI01000146,ADL22_RS13470,WP_107116293.1,7912,9004,1,PF01979,1,344,1.5e-13,50.8
NZ_LLZI01000146,ADL22_RS13470,WP_107116293.1,7912,9004,1,PF07969,260,472,8.9e-09,35.3
NZ_CP013652.1,IJ22_RS17470,WP_062409730.1,266,731,-1,PF01047,0,58,8.3e-16,57.7
NZ_CP013652.1,IJ22_RS17470,WP_062409730.1,266,731,-1,PF12802,1,61,5.4e-11,42.2
NZ_CP013652.1,IJ22_RS17470,WP_062409730.1,266,731,-1,PF13463,1,68,3.2e-08,34.0
NZ_CP013652.1,IJ22_RS17470,WP_062409730.1,266,731,-1,PF13601,1,79,1.2e-07,31.9
NZ_CP013652.1,IJ22_RS17470,WP_062409730.1,266,731,-1,PF13412,1,48,6.2e-07,28.9
NZ_CP013652.1,IJ22_RS17475,WP_062409731.1,967,1768,1,PF08282,0,254,2.5e-68,230.6
NZ_CP013652.1,IJ22_RS17475,WP_062409731.1,967,1768,1,PF00702,0,210,1.6e-07,31.8
NZ_CP013652.1,IJ22_RS17475,WP_062409731.1,967,1768,1,PF05116,131,219,3.7e-11,43.0
NZ_CP013652.1,IJ22_RS17485,WP_082660868.1,4027,5056,-1,PF05721,0,209,5.1e-35,121.6
NZ_CP013652.1,IJ22_RS17490,WP_054817566.1,5000,5402,-1,PF06339,0,125,7.4e-60,200.7
NZ_CP013652.1,IJ22_RS17490,WP_054817566.1,5000,5402,-1,PF07883,18,71,3.4e-08,33.1
NZ_CP013652.1,IJ22_RS17495,WP_062411041.1,5406,6708,-1,PF00202,10,404,7.6e-75,252.1
NZ_CP013652.1,IJ22_RS17500,WP_062409733.1,6744,7266,-1,PF13508,2,52,1.2e-08,35.2
NZ_CP013652.1,IJ22_RS17500,WP_062409733.1,6744,7266,-1,PF00583,20,112,9.2e-16,58.1
NZ_CP013652.1,IJ22_RS17500,WP_062409733.1,6744,7266,-1,PF13302,20,135,5.4e-08,33.6
NZ_CP013652.1,IJ22_RS17500,WP_062409733.1,6744,7266,-1,PF13673,31,97,3.4e-08,33.5
NZ_CP013652.1,IJ22_RS17505,WP_062409734.1,7281,8067,-1,PF00005,0,137,1.2e-35,123.0
NZ_CP013652.1,IJ22_RS17510,WP_062409735.1,8097,8760,-1,PF00528,4,183,5e-22,78.5
NZ_CP013652.1,IJ22_RS17515,WP_062409736.1,8763,9417,-1,PF00528,12,182,2.3e-14,53.5
NZ_CP013652.1,IJ22_RS17520,WP_062409737.1,9418,10339,-1,PF00497,0,222,1.3e-41,142.5
NZ_CP020563.1,B7C62_RS06115,WP_084745251.1,246,1359,-1,PF01979,1,344,4.6e-15,55.8
NZ_CP020563.1,B7C62_RS06115,WP_084745251.1,246,1359,-1,PF07969,260,472,1.7e-08,34.4
NZ_CP020563.1,B7C62_RS06120,WP_084745252.1,1470,2577,1,PF00266,44,319,4.2e-26,91.8
NZ_CP020563.1,B7C62_RS06125,WP_084745253.1,2885,3419,1,PF08445,8,74,2.4e-05,24.2
NZ_CP020563.1,B7C62_RS06125,WP_084745253.1,2885,3419,1,PF00583,24,113,2e-14,53.8
NZ_CP020563.1,B7C62_RS06130,WP_084745254.1,3646,4912,1,PF00202,10,405,5.7e-76,255.8
NZ_CP020563.1,B7C62_RS06135,WP_018488170.1,5000,5399,1,PF06339,0,125,2.3e-57,192.7
NZ_CP020563.1,B7C62_RS06140,WP_084745255.1,5404,6298,1,PF05721,0,209,1.7e-37,129.7
NZ_CP020563.1,B7C62_RS06145,WP_084745256.1,6401,7436,1,PF18029,1,106,9.2e-27,94.0
NZ_CP020563.1,B7C62_RS06150,WP_084745257.1,7411,8482,-1,PF00724,2,339,1.5e-76,257.9
NZ_CP020563.1,B7C62_RS06155,WP_084753362.1,8783,9242,1,PF12802,1,62,3.6e-13,49.2
NZ_CP020563.1,B7C62_RS06155,WP_084753362.1,8783,9242,1,PF01047,2,59,3e-15,55.9
NZ_CP020563.1,B7C62_RS06155,WP_084753362.1,8783,9242,1,PF13463,15,67,1.3e-08,35.2
NZ_CP020563.1,B7C62_RS06155,WP_084753362.1,8783,9242,1,PF01325,19,56,2.1e-05,24.6
NZ_CP020563.1,B7C62_RS06160,WP_084745258.1,9250,10309,-1,PF00155,20,362,4.7e-07,29.3
NZ_CP020563.1,B7C62_RS06160,WP_084745258.1,9250,10309,-1,PF00266,43,371,6.8e-14,51.6
NZ_KN708638.1,RZ84_RS08640,WP_043263806.1,511,1258,-1,PF13561,0,232,2.2e-58,197.6
NZ_KN708638.1,RZ84_RS08640,WP_043263806.1,511,1258,-1,PF00106,1,192,4.1e-50,170.0
NZ_KN708638.1,RZ84_RS08640,WP_043263806.1,511,1258,-1,PF08659,1,164,1.2e-09,38.3
NZ_KN708638.1,RZ84_RS08645,WP_043263807.1,1385,2477,-1,PF01979,0,342,7.7e-16,58.3
NZ_KN708638.1,RZ84_RS08645,WP_043263807.1,1385,2477,-1,PF07969,260,470,1.5e-07,31.3
NZ_KN708638.1,RZ84_RS08650,WP_043263808.1,2972,3539,1,PF00583,23,113,7.9e-13,48.7
NZ_KN708638.1,RZ84_RS08655,WP_043263809.1,3685,4954,1,PF00202,10,406,3.2e-76,256.6
NZ_KN708638.1,RZ84_RS08660,WP_043263810.1,5000,5417,1,PF06339,0,125,2.2e-56,189.5
NZ_KN708638.1,RZ84_RS08665,WP_043263811.1,5530,6430,1,PF05721,0,209,2e-36,126.2
NZ_KN708638.1,RZ84_RS08670,WP_043263812.1,6755,7799,-1,PF00266,1,295,1.5e-17,63.7
NZ_KN708638.1,RZ84_RS08675,WP_043263813.1,7871,8576,-1,PF01323,0,192,4.1e-42,144.2
NZ_KN708638.1,RZ84_RS08680,WP_043263814.1,8680,9376,1,PF08241,0,95,7.1e-16,58.6
NZ_KN708638.1,RZ84_RS08680,WP_043263814.1,8680,9376,1,PF13649,0,97,1.7e-15,57.5
NZ_KN708638.1,RZ84_RS08680,WP_043263814.1,8680,9376,1,PF08242,0,99,1.4e-07,32.2
NZ_KN708638.1,RZ84_RS08680,WP_043263814.1,8680,9376,1,PF13847,4,125,4.7e-11,42.7
NZ_KN708638.1,RZ84_RS08680,WP_043263814.1,8680,9376,1,PF13489,19,164,1.8e-15,57.2
NZ_KN708638.1,RZ84_RS08685,WP_043263815.1,9317,9866,-1,PF13302,1,137,2.7e-09,37.8
NZ_KN708638.1,RZ84_RS08685,WP_043263815.1,9317,9866,-1,PF13508,7,75,5.4e-07,30.0
NZ_KN708638.1,RZ84_RS08685,WP_043263815.1,9317,9866,-1,PF00583,17,117,1.1e-14,54.6
NZ_KN708638.1,RZ84_RS08685,WP_043263815.1,9317,9866,-1,PF13673,20,109,7e-08,32.5
NC_013947.1,SNAS_RS28755,WP_013021011.1,1896,2871,1,PF03819,0,74,3.8e-25,87.9
NC_013947.1,SNAS_RS28760,WP_013021012.1,3108,3648,1,PF13508,5,55,1.4e-07,31.8
NC_013947.1,SNAS_RS28760,WP_013021012.1,3108,3648,1,PF00583,17,114,5.2e-17,62.2
NC_013947.1,SNAS_RS28760,WP_013021012.1,3108,3648,1,PF08445,22,74,9.7e-07,28.7
NC_013947.1,SNAS_RS28760,WP_013021012.1,3108,3648,1,PF13673,29,93,1.2e-05,25.3
NC_013947.1,SNAS_RS28765,WP_013021013.1,3744,5004,1,PF00202,10,404,9.2e-76,255.1
NC_013947.1,SNAS_RS28770,WP_013021014.1,5000,5420,1,PF06339,0,125,6.9e-56,187.9
NC_013947.1,SNAS_RS28770,WP_013021014.1,5000,5420,1,PF07883,18,70,6e-07,29.1
NC_013947.1,SNAS_RS28775,WP_052305182.1,5481,6327,1,PF05721,0,209,1.2e-32,113.9
NC_013947.1,SNAS_RS28780,WP_013021016.1,6406,7183,1,PF13432,1,58,0.00018,22.1
NC_013947.1,SNAS_RS28780,WP_013021016.1,6406,7183,1,PF13374,3,37,0.0012,18.6
NC_013947.1,SNAS_RS28780,WP_013021016.1,6406,7183,1,PF13181,3,26,0.08,13.2
NC_013947.1,SNAS_RS28785,WP_013021017.1,7258,8539,-1,PF03952,0,131,3.3e-58,195.5
NC_013947.1,SNAS_RS28785,WP_013021017.1,7258,8539,-1,PF00113,1,292,5.9e-127,423.0
NC_013947.1,SNAS_RS28785,WP_013021017.1,7258,8539,-1,PF13378,59,172,5.7e-09,35.9
NC_013947.1,SNAS_RS28785,WP_013021017.1,7258,8539,-1,PF07476,108,218,1.8e-05,24.0
NC_013947.1,SNAS_RS28790,WP_013021018.1,8630,10241,-1,PF05960,0,525,2e-91,308.2
NZ_LT907981.1,CPH93_RS26760,WP_096214295.1,31,775,1,PF13649,0,97,6.1e-15,55.7
NZ_LT907981.1,CPH93_RS26760,WP_096214295.1,31,775,1,PF08242,0,99,3.9e-13,50.0
NZ_LT907981.1,CPH93_RS26760,WP_096214295.1,31,775,1,PF08241,0,96,2.1e-10,41.1
NZ_LT907981.1,CPH93_RS26760,WP_096214295.1,31,775,1,PF13847,2,119,9.8e-18,64.4
NZ_LT907981.1,CPH93_RS26760,WP_096214295.1,31,775,1,PF13489,12,132,7.5e-12,45.4
NZ_LT907981.1,CPH93_RS26760,WP_096214295.1,31,775,1,PF05175,20,137,4.3e-07,29.6
NZ_LT907981.1,CPH93_RS26760,WP_096214295.1,31,775,1,PF01209,46,151,8.2e-05,22.0
NZ_LT907981.1,CPH93_RS26760,WP_096214295.1,31,775,1,PF02353,63,162,5.6e-06,25.9
NZ_LT907981.1,CPH93_RS26765,WP_096214296.1,879,1584,1,PF01323,0,192,8.9e-40,136.5
NZ_LT907981.1,CPH93_RS26770,WP_093488557.1,1698,2760,1,PF00266,1,371,5.3e-16,58.5
NZ_LT907981.1,CPH93_RS26775,WP_096214297.1,2857,3925,1,PF00724,2,339,1.3e-76,258.1
NZ_LT907981.1,CPH93_RS26780,WP_093482576.1,4010,4910,-1,PF05721,0,209,1.3e-37,130.1
NZ_LT907981.1,CPH93_RS26785,WP_006606340.1,5000,5417,-1,PF06339,0,125,1.4e-57,193.4
NZ_LT907981.1,CPH93_RS26790,WP_093482575.1,5472,6741,-1,PF00202,10,406,7.9e-78,261.9
NZ_LT907981.1,CPH93_RS26795,WP_093482574.1,6875,7442,-1,PF00583,23,113,3.2e-12,46.7
NZ_LT907981.1,CPH93_RS26800,WP_096215607.1,8040,9132,1,PF01979,1,344,1.9e-13,50.5
NZ_LT907981.1,CPH93_RS26800,WP_096215607.1,8040,9132,1,PF07969,260,472,2.1e-07,30.8
NZ_AP014613.1,TT65_RS10970,WP_011589425.1,211,1492,-1,PF06808,1,416,4.7e-91,305.7
NZ_AP014613.1,TT65_RS10975,WP_011589426.1,1543,2167,-1,PF04290,0,130,6.9e-26,90.7
NZ_AP014613.1,TT65_RS10980,WP_035458838.1,2483,3020,1,PF01047,0,59,2.1e-16,59.6
NZ_AP014613.1,TT65_RS10980,WP_035458838.1,2483,3020,1,PF12802,0,62,1.5e-12,47.2
NZ_AP014613.1,TT65_RS10980,WP_035458838.1,2483,3020,1,PF13463,0,68,2.4e-06,27.9
NZ_AP014613.1,TT65_RS10980,WP_035458838.1,2483,3020,1,PF03965,3,65,1.3e-06,28.7
NZ_AP014613.1,TT65_RS10980,WP_035458838.1,2483,3020,1,PF01022,3,44,4.6e-05,23.2
NZ_AP014613.1,TT65_RS10980,WP_035458838.1,2483,3020,1,PF13412,5,46,5.4e-08,32.3
NZ_AP014613.1,TT65_RS10985,WP_011589428.1,3024,3567,1,PF13508,6,49,3.6e-06,27.3
NZ_AP014613.1,TT65_RS10985,WP_011589428.1,3024,3567,1,PF00583,30,115,3.1e-14,53.2
NZ_AP014613.1,TT65_RS10985,WP_011589428.1,3024,3567,1,PF13673,32,109,3.2e-05,23.9
NZ_AP014613.1,TT65_RS10990,WP_035458840.1,3628,4933,1,PF00202,7,404,4.1e-73,246.4
NZ_AP014613.1,TT65_RS10995,WP_011589430.1,5000,5399,1,PF06339,0,125,5.2e-54,181.8
NZ_AP014613.1,TT65_RS10995,WP_011589430.1,5000,5399,1,PF02311,26,66,2.8e-05,24.1
NZ_AP014613.1,TT65_RS11000,WP_011589431.1,5492,6698,-1,PF02530,32,333,1e-09,38.2
NZ_AP014613.1,TT65_RS11005,WP_046962080.1,7290,7941,1,PF00072,0,111,1.2e-21,77.0
NZ_AP014613.1,TT65_RS11005,WP_046962080.1,7290,7941,1,PF00196,1,55,1.4e-19,69.3
NZ_FPCK01000003,BM364_RS14150,WP_092425695.1,111,804,-1,PF00528,2,181,1e-19,71.0
NZ_FPCK01000003,BM364_RS14155,WP_092425697.1,808,1480,-1,PF00528,6,180,4.2e-19,69.0
NZ_FPCK01000003,BM364_RS14160,WP_092425699.1,1564,2431,-1,PF00497,0,222,2.4e-44,151.4
NZ_FPCK01000003,BM364_RS14165,WP_092425701.1,2504,3962,-1,PF00696,2,241,1.1e-25,90.7
NZ_FPCK01000003,BM364_RS14170,WP_092425703.1,4034,4964,-1,PF05721,0,209,2.1e-32,113.1
NZ_FPCK01000003,BM364_RS14175,WP_092425705.1,5000,5393,-1,PF06339,0,125,1.6e-55,186.7
NZ_FPCK01000003,BM364_RS14180,WP_092425708.1,5403,6693,-1,PF00202,8,405,9.4e-78,261.6
NZ_FPCK01000003,BM364_RS14185,WP_092425710.1,6743,7319,-1,PF00583,30,112,3.1e-12,46.7
NZ_FPCK01000003,BM364_RS14190,WP_092425712.1,7597,8095,1,PF01047,0,59,1.7e-09,37.4
NZ_FPCK01000003,BM364_RS14190,WP_092425712.1,7597,8095,1,PF13463,0,68,3.7e-08,33.7
NZ_FPCK01000003,BM364_RS14190,WP_092425712.1,7597,8095,1,PF12802,1,62,2.6e-08,33.6
NZ_FPCK01000003,BM364_RS14190,WP_092425712.1,7597,8095,1,PF01638,8,75,6.5e-05,22.7
NZ_FPCK01000003,BM364_RS14195,WP_092425713.1,8192,9335,-1,PF00561,0,114,2.8e-17,63.2
NZ_FPCK01000003,BM364_RS14195,WP_092425713.1,8192,9335,-1,PF12697,0,220,7.3e-18,66.0
NZ_FPCK01000003,BM364_RS14195,WP_092425713.1,8192,9335,-1,PF12146,5,237,2.6e-10,40.0
NZ_AMRX01000003,C727_RS0104500,WP_017444433.1,1237,2176,-1,PF02866,0,166,8.8e-51,172.2
NZ_AMRX01000003,C727_RS0104500,WP_017444433.1,1237,2176,-1,PF00056,0,141,7.1e-44,149.3
NZ_AMRX01000003,C727_RS17960,WP_017444434.1,2299,2857,-1,PF01047,0,59,1.2e-16,60.3
NZ_AMRX01000003,C727_RS17960,WP_017444434.1,2299,2857,-1,PF13463,0,68,1.7e-11,44.5
NZ_AMRX01000003,C727_RS17960,WP_017444434.1,2299,2857,-1,PF12802,1,61,1.9e-13,50.1
NZ_AMRX01000003,C727_RS17960,WP_017444434.1,2299,2857,-1,PF01978,4,61,1.6e-08,34.3
NZ_AMRX01000003,C727_RS17960,WP_017444434.1,2299,2857,-1,PF01022,4,46,1.1e-05,25.1
NZ_AMRX01000003,C727_RS17960,WP_017444434.1,2299,2857,-1,PF13412,7,47,2.4e-09,36.6
NZ_AMRX01000003,C727_RS17960,WP_017444434.1,2299,2857,-1,PF09339,7,50,2.7e-05,23.9
NZ_AMRX01000003,C727_RS0104510,WP_017444435.1,3187,3718,1,PF13508,2,56,4.8e-07,30.1
NZ_AMRX01000003,C727_RS0104510,WP_017444435.1,3187,3718,1,PF00583,29,115,1.1e-12,48.2
NZ_AMRX01000003,C727_RS0104515,WP_017444436.1,3717,4989,1,PF00202,7,406,1.4e-73,247.9
NZ_AMRX01000003,C727_RS0104520,WP_017444437.1,5000,5399,1,PF06339,0,126,2e-61,205.8
NZ_AMRX01000003,C727_RS0104525,WP_040459169.1,5473,6907,1,PF00696,2,241,1.9e-23,83.3
NZ_AMRX01000003,C727_RS0104530,WP_081579179.1,6896,7556,1,PF13649,0,87,4.5e-08,33.7
NZ_AMRX01000003,C727_RS0104530,WP_081579179.1,6896,7556,1,PF08242,0,76,2.2e-07,31.5
NZ_AMRX01000003,C727_RS0104530,WP_081579179.1,6896,7556,1,PF08241,0,77,6.8e-05,23.4
NZ_AMRX01000003,C727_RS0104530,WP_081579179.1,6896,7556,1,PF13847,1,113,2.2e-07,30.8
NZ_AMRX01000003,C727_RS0104530,WP_081579179.1,6896,7556,1,PF05175,13,103,2.1e-05,24.1
NZ_AMRX01000003,C727_RS0104530,WP_081579179.1,6896,7556,1,PF10294,16,158,1.3e-12,47.8
NZ_AMRX01000003,C727_RS0104530,WP_081579179.1,6896,7556,1,PF00398,27,136,7e-06,25.3
NZ_AMRX01000003,C727_RS0104530,WP_081579179.1,6896,7556,1,PF02353,64,133,3.6e-05,23.2
NZ_AMRX01000003,C727_RS0104535,WP_017444440.1,7549,8983,1,PF00474,0,386,2.1e-48,165.2
NZ_AMRX01000003,C727_RS0104545,WP_017444442.1,9943,10174,1,PF10982,0,75,3e-32,110.6
NC_020504.1,BN159_RS32915,WP_015661357.1,503,1217,1,PF01323,0,192,2.8e-42,144.7
NC_020504.1,BN159_RS32920,WP_015661358.1,1313,2366,1,PF00266,114,370,3.3e-16,59.2
NC_020504.1,BN159_RS32925,WP_015661359.1,2411,3029,1,PF04545,0,48,3.1e-12,45.8
NC_020504.1,BN159_RS32925,WP_015661359.1,2411,3029,1,PF04542,1,70,4.1e-18,64.9
NC_020504.1,BN159_RS32925,WP_015661359.1,2411,3029,1,PF08281,2,54,1.3e-13,50.4
NC_020504.1,BN159_RS32930,WP_015661360.1,3069,4086,1,PF13490,1,35,9.4e-08,32.2
NC_020504.1,BN159_RS32930,WP_015661360.1,3069,4086,1,PF11716,4,141,9e-08,32.9
NC_020504.1,BN159_RS32935,WP_015661361.1,4110,4998,-1,PF05721,0,209,1.4e-38,133.3
NC_020504.1,BN159_RS32940,WP_015661362.1,5000,5399,-1,PF06339,0,125,4.3e-57,191.8
NC_020504.1,BN159_RS32945,WP_015661363.1,5419,6691,-1,PF00202,10,405,1.2e-77,261.3
NC_020504.1,BN159_RS32950,WP_015661364.1,6731,7238,-1,PF00583,23,114,2e-11,44.1
NC_020504.1,BN159_RS32955,WP_015661365.1,7491,8025,-1,PF04978,1,150,1.7e-45,155.1
NC_020504.1,BN159_RS32955,WP_015661365.1,7491,8025,-1,PF12867,3,127,8.8e-08,32.7
NC_020504.1,BN159_RS32960,WP_051113569.1,8043,9102,-1,PF00266,44,337,3.8e-25,88.6
NC_020504.1,BN159_RS32965,WP_015661367.1,9266,10112,1,PF00497,1,224,5.5e-63,212.4
NC_020504.1,BN159_RS32965,WP_015661367.1,9266,10112,1,PF09084,36,170,0.00024,21.1
NZ_FMZV01000002,BLT75_RS04565,WP_093028107.1,919,2110,1,PF00211,8,140,5.6e-20,71.7
NZ_FMZV01000002,BLT75_RS04570,WP_093028109.1,2794,3244,1,PF02502,0,138,1.5e-52,177.2
NZ_FMZV01000002,BLT75_RS04575,WP_093028111.1,3527,4964,-1,PF00696,2,241,1.3e-24,87.2
NZ_FMZV01000002,BLT75_RS04580,WP_093028113.1,5000,5393,-1,PF06339,0,125,2.4e-57,192.6
NZ_FMZV01000002,BLT75_RS04585,WP_093028115.1,5397,6687,-1,PF00202,10,404,2.9e-75,253.4
NZ_FMZV01000002,BLT75_RS04590,WP_093028118.1,6751,7282,-1,PF13508,2,54,3.5e-07,30.6
NZ_FMZV01000002,BLT75_RS04590,WP_093028118.1,6751,7282,-1,PF00583,13,115,2.7e-13,50.2
NZ_FMZV01000002,BLT75_RS04595,WP_093028120.1,7508,7985,1,PF01047,0,58,2.3e-16,59.5
NZ_FMZV01000002,BLT75_RS04595,WP_093028120.1,7508,7985,1,PF12802,1,62,2.7e-15,56.0
NZ_FMZV01000002,BLT75_RS04595,WP_093028120.1,7508,7985,1,PF13463,1,68,3.6e-09,37.0
NZ_FMZV01000002,BLT75_RS04595,WP_093028120.1,7508,7985,1,PF13601,2,78,3e-07,30.5
NZ_FMZV01000002,BLT75_RS04595,WP_093028120.1,7508,7985,1,PF01978,2,58,3.4e-07,30.0
NZ_FMZV01000002,BLT75_RS04595,WP_093028120.1,7508,7985,1,PF13412,4,47,1.8e-06,27.4
NZ_FMZV01000002,BLT75_RS04595,WP_093028120.1,7508,7985,1,PF09339,5,51,2.8e-06,27.0
NZ_FMZV01000002,BLT75_RS04605,WP_093028124.1,8781,9201,-1,PF12893,1,115,0.00011,22.8
NZ_FMZV01000002,BLT75_RS04610,WP_093028126.1,9440,10136,-1,PF08241,0,95,1.1e-17,64.4
NZ_FMZV01000002,BLT75_RS04610,WP_093028126.1,9440,10136,-1,PF13649,0,97,2.5e-16,60.2
NZ_FMZV01000002,BLT75_RS04610,WP_093028126.1,9440,10136,-1,PF08242,0,99,1.3e-09,38.7
NZ_FMZV01000002,BLT75_RS04610,WP_093028126.1,9440,10136,-1,PF13847,2,128,2.1e-10,40.6
NZ_FMZV01000002,BLT75_RS04610,WP_093028126.1,9440,10136,-1,PF13489,24,164,5.8e-13,49.0
NZ_FMZV01000002,BLT75_RS04610,WP_093028126.1,9440,10136,-1,PF01209,44,153,5.3e-07,29.2
NZ_JRWQ01000011,NM22_RS12175,WP_038207073.1,1161,1959,1,PF01636,150,213,7.9e-10,39.1
NZ_JRWQ01000011,NM22_RS12175,WP_038207073.1,1161,1959,1,PF02958,172,266,3.5e-05,23.3
NZ_JRWQ01000011,NM22_RS12185,WP_038207077.1,3145,3697,1,PF00583,32,112,4.3e-14,52.8
NZ_JRWQ01000011,NM22_RS12185,WP_038207077.1,3145,3697,1,PF13673,32,97,1.9e-05,24.6
NZ_JRWQ01000011,NM22_RS12190,WP_038207079.1,3720,4986,1,PF00202,6,406,2e-79,267.1
NZ_JRWQ01000011,NM22_RS12195,WP_038207081.1,5000,5387,1,PF06339,0,125,3.7e-60,201.7
NZ_JRWQ01000011,NM22_RS12195,WP_038207081.1,5000,5387,1,PF02311,6,68,1.4e-05,25.0
NZ_JRWQ01000011,NM22_RS12195,WP_038207081.1,5000,5387,1,PF07883,10,71,1.3e-09,37.6
NZ_JRWQ01000011,NM22_RS12200,WP_038207083.1,5435,6872,1,PF00696,2,241,5.1e-24,85.2
NZ_JRWQ01000011,NM22_RS12210,WP_038207084.1,8068,8926,-1,PF00924,1,206,9.5e-50,169.0
NZ_JRWQ01000011,NM22_RS12215,WP_038207737.1,8928,9375,-1,PF05618,0,133,1.9e-28,99.1
NZ_BCXD01000010,RR1_RS09150,WP_051111164.1,726,2883,1,PF00270,2,173,1.4e-15,57.5
NZ_BCXD01000010,RR1_RS09150,WP_051111164.1,726,2883,1,PF04851,2,153,2e-06,27.9
NZ_BCXD01000010,RR1_RS09150,WP_051111164.1,726,2883,1,PF00271,16,110,2.5e-12,47.1
NZ_BCXD01000010,RR1_RS09155,WP_040773235.1,3061,3574,1,PF00583,22,113,7.1e-13,48.8
NZ_BCXD01000010,RR1_RS09160,WP_010838283.1,3671,4958,1,PF00202,11,405,8.9e-77,258.4
NZ_BCXD01000010,RR1_RS09165,WP_010838284.1,5000,5402,1,PF06339,0,125,5.3e-57,191.5
NZ_BCXD01000010,RR1_RS09165,WP_010838284.1,5000,5402,1,PF07883,2,71,3.6e-07,29.8
NZ_BCXD01000010,RR1_RS09170,WP_010838285.1,5449,6418,1,PF02826,1,178,3.2e-49,166.7
NZ_BCXD01000010,RR1_RS09175,WP_040773238.1,6459,7368,1,PF02146,0,177,1.1e-39,136.2
NZ_BCXD01000010,RR1_RS09180,WP_010838286.1,7262,8408,-1,PF01472,0,69,4.3e-15,55.4
NZ_BCXD01000010,RR1_RS09180,WP_010838286.1,7262,8408,-1,PF00696,2,239,5.5e-37,127.7
NZ_BCXD01000010,RR1_RS09185,WP_040773297.1,8404,9865,-1,PF01018,0,154,3.1e-51,173.0
NZ_BCXD01000010,RR1_RS09185,WP_040773297.1,8404,9865,-1,PF09269,0,70,5e-24,84.0
NZ_BCXD01000010,RR1_RS09185,WP_040773297.1,8404,9865,-1,PF01926,0,114,2.3e-22,79.2
NZ_BCXD01000010,RR1_RS09185,WP_040773297.1,8404,9865,-1,PF02421,2,92,1.5e-07,31.1
NZ_BCXD01000010,RR1_RS09190,WP_010838288.1,10028,10292,-1,PF01016,0,79,2.8e-35,120.2
NZ_MDKB01000002,BA175_RS08605,WP_107407576.1,197,659,-1,PF08592,0,136,2.9e-16,60.0
NZ_MDKB01000002,BA175_RS08615,WP_069170704.1,1834,2644,-1,PF00218,45,253,5.8e-33,114.1
NZ_MDKB01000002,BA175_RS08620,WP_069170705.1,2640,3474,-1,PF00697,1,175,6.2e-08,32.7
NZ_MDKB01000002,BA175_RS08625,WP_079159464.1,3470,4616,-1,PF02770,1,97,1.4e-22,79.7
NZ_MDKB01000002,BA175_RS08625,WP_079159464.1,3470,4616,-1,PF02771,3,113,6.2e-18,65.5
NZ_MDKB01000002,BA175_RS08625,WP_079159464.1,3470,4616,-1,PF08028,5,133,4.6e-09,36.6
NZ_MDKB01000002,BA175_RS08625,WP_079159464.1,3470,4616,-1,PF00441,21,148,7.3e-28,97.7
NZ_MDKB01000002,BA175_RS08630,WP_069170706.1,5000,5375,-1,PF06339,0,121,7.2e-38,129.6
NZ_MDKB01000002,BA175_RS08630,WP_069170706.1,5000,5375,-1,PF07883,4,71,1.6e-07,30.9
NZ_MDKB01000002,BA175_RS08635,WP_069170707.1,5355,6201,-1,PF00290,2,241,1.5e-37,128.8
NZ_MDKB01000002,BA175_RS08640,WP_069170708.1,6190,7222,-1,PF00591,3,253,1.5e-32,113.2
NZ_MDKB01000002,BA175_RS08645,WP_069170709.1,7225,7489,-1,PF00550,17,63,7.4e-05,23.0
NZ_MDKB01000002,BA175_RS08650,WP_069170710.1,7720,9244,-1,PF13193,0,76,1e-12,48.9
NZ_MDKB01000002,BA175_RS08650,WP_069170710.1,7720,9244,-1,PF00501,162,423,3.3e-50,170.9
NZ_MDKB01000002,BA175_RS08655,WP_069170711.1,9240,10095,-1,PF01575,5,94,8.9e-19,67.3
NZ_MDKB01000002,BA175_RS08655,WP_069170711.1,9240,10095,-1,PF13452,10,99,8.5e-06,25.9
NZ_CP013342.1,AOA14_RS07610,WP_062901354.1,174,1173,-1,PF00294,34,297,1.8e-52,178.5
NZ_CP013342.1,AOA14_RS07615,WP_062901355.1,1282,1960,1,PF07264,1,178,2.4e-15,57.2
NZ_CP013342.1,AOA14_RS07625,WP_062767514.1,2380,2860,-1,PF13463,0,68,4.1e-13,49.6
NZ_CP013342.1,AOA14_RS07625,WP_062767514.1,2380,2860,-1,PF01047,0,58,1e-11,44.5
NZ_CP013342.1,AOA14_RS07625,WP_062767514.1,2380,2860,-1,PF12802,1,62,9.4e-15,54.3
NZ_CP013342.1,AOA14_RS07630,WP_082819857.1,3128,3641,1,PF13508,3,53,3.4e-06,27.4
NZ_CP013342.1,AOA14_RS07630,WP_082819857.1,3128,3641,1,PF00583,30,112,2.3e-11,44.0
NZ_CP013342.1,AOA14_RS07635,WP_062901358.1,3679,4984,1,PF00202,8,404,1.3e-76,257.9
