contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_ANAD01000018,D450_RS0102215,WP_017537052.1,29357,30365,1,PF04321,2,175,1.1e-05,24.8
NZ_ANAD01000018,D450_RS0102220,WP_017537053.1,30361,31759,1,PF03559,3,204,2.9e-83,278.3
NZ_ANAD01000018,D450_RS0102225,WP_017537054.1,31923,32544,-1,PF00908,1,168,1.8e-48,164.4
NZ_ANAD01000018,D450_RS31680,WP_017537055.1,32599,33055,-1,PF08592,0,136,1e-10,42.1
NZ_ANAD01000018,D450_RS0102235,WP_017537056.1,33054,33399,-1,PF04673,1,102,6.7e-24,84.1
NZ_ANAD01000018,D450_RS0102240,WP_017537057.1,33631,34987,-1,PF02786,0,209,2.4e-68,229.8
NZ_ANAD01000018,D450_RS0102240,WP_017537057.1,33631,34987,-1,PF00289,0,110,9.5e-39,132.3
NZ_ANAD01000018,D450_RS0102240,WP_017537057.1,33631,34987,-1,PF02785,0,106,2.9e-37,127.1
NZ_ANAD01000018,D450_RS0102240,WP_017537057.1,33631,34987,-1,PF02222,13,159,7.4e-10,38.7
NZ_ANAD01000018,D450_RS0102240,WP_017537057.1,33631,34987,-1,PF07478,28,173,3.2e-09,36.6
NZ_JOAQ01000003,IO37_RS0105310,WP_078618866.1,364,1204,1,PF00072,0,111,1.5e-17,63.8
NZ_JOAQ01000003,IO37_RS0105310,WP_078618866.1,364,1204,1,PF00196,2,55,2.6e-12,46.1
NZ_JOAQ01000003,IO37_RS0105315,WP_078618864.1,1241,2087,-1,PF16113,1,221,7.7e-27,94.7
NZ_JOAQ01000003,IO37_RS0105315,WP_078618864.1,1241,2087,-1,PF00378,3,242,3.6e-50,170.6
NZ_JOAQ01000003,IO37_RS0105320,WP_030356416.1,2297,3644,1,PF00107,0,122,4.8e-26,91.3
NZ_JOAQ01000003,IO37_RS0105320,WP_030356416.1,2297,3644,1,PF08240,1,108,1e-07,31.8
NZ_JOAQ01000003,IO37_RS0105320,WP_030356416.1,2297,3644,1,PF13602,14,131,7.4e-11,43.2
NZ_JOAQ01000003,IO37_RS0105325,WP_030356415.1,3698,4511,-1,PF08241,0,96,3e-16,59.8
NZ_JOAQ01000003,IO37_RS0105325,WP_030356415.1,3698,4511,-1,PF08242,0,99,2.2e-10,41.2
NZ_JOAQ01000003,IO37_RS0105325,WP_030356415.1,3698,4511,-1,PF13649,1,97,1.1e-15,58.2
NZ_JOAQ01000003,IO37_RS0105325,WP_030356415.1,3698,4511,-1,PF13847,2,113,1.3e-10,41.3
NZ_JOAQ01000003,IO37_RS0105325,WP_030356415.1,3698,4511,-1,PF13489,6,121,2e-09,37.5
NZ_JOAQ01000003,IO37_RS0105325,WP_030356415.1,3698,4511,-1,PF05401,16,144,0.00031,20.4
NZ_JOAQ01000003,IO37_RS0105325,WP_030356415.1,3698,4511,-1,PF03848,27,131,7.6e-07,28.7
NZ_JOAQ01000003,IO37_RS0105325,WP_030356415.1,3698,4511,-1,PF05219,92,197,3.7e-05,22.9
NZ_JOAQ01000003,IO37_RS0105330,WP_078618862.1,4571,6290,-1,PF00202,13,404,1.1e-72,244.9
NZ_JOAQ01000003,IO37_RS41765,WP_051810507.1,6073,7054,-1,PF04909,38,291,2e-32,113.1
NZ_JOAQ01000003,IO37_RS0105340,WP_051810544.1,7037,8672,-1,PF13193,0,76,1.9e-12,48.0
NZ_JOAQ01000003,IO37_RS0105340,WP_051810544.1,7037,8672,-1,PF00501,2,422,3e-77,260.0
NZ_JOAQ01000003,IO37_RS0105345,WP_051810506.1,8770,9598,-1,PF00106,0,189,6.8e-46,156.2
NZ_JOAQ01000003,IO37_RS0105345,WP_051810506.1,8770,9598,-1,PF13561,0,182,3.4e-36,125.0
NZ_JOAQ01000003,IO37_RS0105345,WP_051810506.1,8770,9598,-1,PF08659,3,163,2.4e-10,40.6
NZ_JOAQ01000003,IO37_RS43380,WP_051810505.1,9647,11210,-1,PF13561,0,233,1.4e-42,145.8
NZ_JOAQ01000003,IO37_RS43380,WP_051810505.1,9647,11210,-1,PF00106,1,190,1.2e-39,135.9
NZ_JOAQ01000003,IO37_RS43380,WP_051810505.1,9647,11210,-1,PF08659,2,170,4.8e-06,26.6
NZ_JOAQ01000003,IO37_RS0105355,WP_030356409.1,11202,12498,-1,PF02801,0,117,1.4e-11,44.5
NZ_JOAQ01000003,IO37_RS0105355,WP_030356409.1,11202,12498,-1,PF00109,5,253,7.7e-17,61.7
NZ_JOAQ01000003,IO37_RS0105355,WP_030356409.1,11202,12498,-1,PF00108,18,158,2.4e-06,27.1
NZ_JOAQ01000003,IO37_RS0105360,WP_078618860.1,12552,13563,-1,PF08545,0,80,9.8e-14,51.0
NZ_JOAQ01000003,IO37_RS0105360,WP_078618860.1,12552,13563,-1,PF08541,1,90,2.7e-18,65.9
NZ_JOAQ01000003,IO37_RS0105365,WP_030356407.1,13648,14443,-1,PF00106,1,190,6.5e-39,133.4
NZ_JOAQ01000003,IO37_RS0105365,WP_030356407.1,13648,14443,-1,PF13561,2,232,1.4e-42,145.8
NZ_JOAQ01000003,IO37_RS0105365,WP_030356407.1,13648,14443,-1,PF08659,3,164,1.1e-09,38.4
NZ_JOAQ01000003,IO37_RS0105370,WP_030356406.1,14534,15569,-1,PF08541,0,90,8e-28,96.5
NZ_JOAQ01000003,IO37_RS0105370,WP_030356406.1,14534,15569,-1,PF08545,0,79,4.9e-12,45.5
NZ_JOAQ01000003,IO37_RS0105375,WP_051810503.1,15673,16633,-1,PF08541,0,89,4.8e-20,71.5
NZ_JOAQ01000003,IO37_RS0105375,WP_051810503.1,15673,16633,-1,PF08545,0,78,1.6e-16,59.9
NZ_JOAQ01000003,IO37_RS0105380,WP_051810502.1,16643,18434,-1,PF01144,3,213,9.7e-24,84.0
NZ_JOAQ01000003,IO37_RS0105385,WP_106983274.1,18475,19741,-1,PF00109,5,253,3.4e-30,105.5
NZ_JOAQ01000003,IO37_RS0105385,WP_106983274.1,18475,19741,-1,PF02801,8,117,1.2e-20,73.7
NZ_JOAQ01000003,IO37_RS0105390,WP_078618858.1,20000,21377,1,PF02801,13,116,8.5e-07,29.0
NZ_JOAQ01000003,IO37_RS0105390,WP_078618858.1,20000,21377,1,PF00109,66,204,3e-11,43.4
NZ_JOAQ01000003,IO37_RS0105395,WP_030356401.1,21387,22422,1,PF08541,0,90,9.6e-32,109.0
NZ_JOAQ01000003,IO37_RS0105395,WP_030356401.1,21387,22422,1,PF08545,1,80,9.2e-27,92.7
NZ_JOAQ01000003,IO37_RS0105395,WP_030356401.1,21387,22422,1,PF00108,6,119,1.1e-07,31.5
NZ_JOAQ01000003,IO37_RS0105400,WP_030356400.1,22481,22712,1,PF00550,1,66,2.4e-13,50.2
NZ_JOAQ01000003,IO37_RS0105405,WP_078618856.1,23001,24714,-1,PF07690,1,351,1.7e-47,162.0
NZ_JOAQ01000003,IO37_RS0105405,WP_078618856.1,23001,24714,-1,PF00083,28,195,8.9e-09,34.7
NZ_JOAQ01000003,IO37_RS0105410,WP_078618854.1,24752,25490,1,PF00440,0,45,5.4e-08,32.5
NZ_JOAQ01000003,IO37_RS0105410,WP_078618854.1,24752,25490,1,PF02909,3,144,3.8e-18,65.7
NZ_JOAQ01000003,IO37_RS0105420,WP_078618929.1,26367,27177,1,PF03372,22,233,6e-15,55.4
NZ_JOAQ01000003,IO37_RS41775,WP_078618852.1,27341,28769,1,PF13560,0,62,6.6e-16,58.4
NZ_JOAQ01000003,IO37_RS41775,WP_078618852.1,27341,28769,1,PF01381,0,49,3.1e-08,33.6
NZ_JOAQ01000003,IO37_RS0105435,WP_078618927.1,30188,31634,1,PF13520,6,424,1.2e-63,215.4
NZ_JOAQ01000003,IO37_RS0105435,WP_078618927.1,30188,31634,1,PF00324,8,446,3e-24,85.5
NZ_JOAQ01000003,IO37_RS0105440,WP_030356392.1,31818,33354,1,PF03055,0,462,2.7e-103,346.7
NZ_JOAQ01000003,IO37_RS0105445,WP_051810497.1,33393,34704,-1,PF02518,0,109,5.2e-11,43.0
NZ_JOAQ01000003,IO37_RS0105445,WP_051810497.1,33393,34704,-1,PF00512,2,67,3.1e-12,46.4
NZ_JOAQ01000003,IO37_RS0105445,WP_051810497.1,33393,34704,-1,PF00672,4,53,2.4e-09,37.4
NZ_JOAQ01000003,IO37_RS0105450,WP_030356390.1,34705,35458,-1,PF00072,0,112,5.9e-25,87.6
NZ_JOAQ01000003,IO37_RS0105450,WP_030356390.1,34705,35458,-1,PF00486,3,77,3.4e-20,71.9
NZ_JOAQ01000003,IO37_RS0105455,WP_063750354.1,35529,36615,-1,PF03372,21,233,3.2e-10,39.9
NZ_JOAQ01000003,IO37_RS0105460,WP_078618925.1,36611,37499,-1,PF00768,32,238,2e-31,109.3
NZ_JOAQ01000003,IO37_RS0105475,WP_051810496.1,39209,40235,1,PF03807,1,64,0.00017,22.1
NZ_JOAQ01000003,IO37_RS0105475,WP_051810496.1,39209,40235,1,PF02812,20,125,2.1e-19,69.7
NZ_JOAQ01000003,IO37_RS0105475,WP_051810496.1,39209,40235,1,PF00208,107,177,3.2e-09,36.9
NZ_KB911721.1,H294_RS0130370,WP_028807029.1,206,1184,-1,PF00248,0,291,4.5e-77,259.1
NZ_KB911721.1,H294_RS0130375,WP_020130949.1,1523,2144,-1,PF12682,11,147,4e-13,49.4
NZ_KB911721.1,H294_RS0130380,WP_020130950.1,2236,3013,-1,PF13460,0,181,2.9e-21,76.2
NZ_KB911721.1,H294_RS0130380,WP_020130950.1,2236,3013,-1,PF05368,0,73,5e-09,36.1
NZ_KB911721.1,H294_RS0130385,WP_020130951.1,3045,3894,-1,PF00248,13,177,1.9e-37,129.0
NZ_KB911721.1,H294_RS0130390,WP_020130952.1,4202,5120,1,PF17765,0,165,2.6e-53,180.6
NZ_KB911721.1,H294_RS0130390,WP_020130952.1,4202,5120,1,PF13560,0,64,1.9e-18,66.6
NZ_KB911721.1,H294_RS0130390,WP_020130952.1,4202,5120,1,PF01381,8,54,3.1e-08,33.5
NZ_KB911721.1,H294_RS0130395,WP_020130953.1,5325,5766,-1,PF12680,0,101,8.7e-15,55.2
NZ_KB911721.1,H294_RS0130400,WP_020130954.1,5756,6563,-1,PF00753,6,197,2.7e-13,50.4
NZ_KB911721.1,H294_RS0130405,WP_020130955.1,6596,7223,-1,PF01323,2,191,7e-13,48.8
NZ_KB911721.1,H294_RS0130410,WP_020130956.1,7385,7880,-1,PF01047,3,58,7.1e-10,38.7
NZ_KB911721.1,H294_RS0130410,WP_020130956.1,7385,7880,-1,PF12802,7,62,3.2e-11,43.0
NZ_KB911721.1,H294_RS0130410,WP_020130956.1,7385,7880,-1,PF13463,21,68,2.1e-06,28.1
NZ_KB911721.1,H294_RS0130420,WP_020130958.1,9267,10179,-1,PF00528,2,180,1.1e-24,87.2
NZ_KB911721.1,H294_RS0130425,WP_020130959.1,10175,11129,-1,PF00528,3,183,1.1e-29,103.5
NZ_KB911721.1,H294_RS0130430,WP_037735983.1,11172,12792,-1,PF00496,1,362,1e-72,245.2
NZ_KB911721.1,H294_RS0130440,WP_020130962.1,13202,13688,1,PF13577,1,127,3.8e-25,88.5
NZ_KB911721.1,H294_RS0130440,WP_020130962.1,13202,13688,1,PF12680,2,99,3.6e-07,30.8
NZ_KB911721.1,H294_RS44220,WP_020130963.1,14433,15672,1,PF00196,1,52,8.3e-12,44.5
NZ_KB911721.1,H294_RS0130450,WP_020130964.1,15901,16414,1,PF13577,0,126,3.9e-20,72.3
NZ_KB911721.1,H294_RS0130460,WP_020130966.1,16906,18088,1,PF08028,2,133,3.1e-21,76.0
NZ_KB911721.1,H294_RS0130460,WP_020130966.1,16906,18088,1,PF02771,3,89,1.3e-06,29.0
NZ_KB911721.1,H294_RS0130465,WP_020130967.1,18179,19643,1,PF13450,0,36,8.7e-06,25.9
NZ_KB911721.1,H294_RS0130465,WP_020130967.1,18179,19643,1,PF01494,1,348,9.6e-83,278.3
NZ_KB911721.1,H294_RS0130465,WP_020130967.1,18179,19643,1,PF00890,1,38,9.4e-05,21.7
NZ_KB911721.1,H294_RS0130470,WP_020130968.1,19677,20001,1,PF04673,0,103,3.2e-41,139.8
NZ_KB911721.1,H294_RS0130475,WP_020130969.1,20000,21281,1,PF02801,0,117,1.3e-34,118.7
NZ_KB911721.1,H294_RS0130475,WP_020130969.1,20000,21281,1,PF00109,2,253,8.6e-55,186.1
NZ_KB911721.1,H294_RS0130480,WP_020130970.1,21277,22516,1,PF02801,0,115,3.6e-18,65.7
NZ_KB911721.1,H294_RS0130480,WP_020130970.1,21277,22516,1,PF00109,5,253,1.2e-44,152.8
NZ_KB911721.1,H294_RS0130485,WP_020130971.1,22517,22787,1,PF00550,2,67,2.7e-11,43.6
NZ_KB911721.1,H294_RS0130490,WP_020130972.1,22821,23604,1,PF13561,0,233,2.6e-59,200.6
NZ_KB911721.1,H294_RS0130490,WP_020130972.1,22821,23604,1,PF01370,0,95,0.00012,21.6
NZ_KB911721.1,H294_RS0130490,WP_020130972.1,22821,23604,1,PF00106,1,193,3.8e-64,215.8
NZ_KB911721.1,H294_RS0130490,WP_020130972.1,22821,23604,1,PF08659,2,151,2.1e-13,50.6
NZ_KB911721.1,H294_RS0130495,WP_020130973.1,23631,24570,1,PF03364,0,102,2.7e-10,40.5
NZ_KB911721.1,H294_RS0130495,WP_020130973.1,23631,24570,1,PF10604,2,141,8.2e-13,48.8
NZ_KB911721.1,H294_RS0130500,WP_020130974.1,24566,26492,1,PF13561,0,232,4.5e-49,167.1
NZ_KB911721.1,H294_RS0130500,WP_020130974.1,24566,26492,1,PF00106,0,183,1.6e-39,135.4
NZ_KB911721.1,H294_RS0130500,WP_020130974.1,24566,26492,1,PF01494,1,343,1.2e-59,202.3
NZ_KB911721.1,H294_RS0130500,WP_020130974.1,24566,26492,1,PF08659,1,166,2.4e-05,24.3
NZ_KB911721.1,H294_RS0130510,WP_020130976.1,26695,27712,1,PF00296,8,306,1.6e-40,139.5
NZ_KB911721.1,H294_RS0130515,WP_078615849.1,27779,28916,1,PF07690,6,351,5.4e-37,127.5
NZ_KB911721.1,H294_RS0130520,WP_020130978.1,28912,29521,1,PF03358,1,154,5.1e-39,133.5
NZ_KB911721.1,H294_RS0130520,WP_020130978.1,28912,29521,1,PF02525,2,106,2.1e-09,37.4
NZ_KB911721.1,H294_RS0130525,WP_020130979.1,29559,30456,1,PF00296,21,194,1e-34,120.4
NZ_KB911721.1,H294_RS0130530,WP_028807030.1,30479,30683,1,PF13370,0,58,3e-12,46.9
NZ_KB911721.1,H294_RS0130530,WP_028807030.1,30479,30683,1,PF13459,0,66,2.6e-08,34.5
NZ_KB911721.1,H294_RS0130530,WP_028807030.1,30479,30683,1,PF06902,6,56,7.8e-06,25.9
NZ_KB911721.1,H294_RS0130535,WP_020130981.1,30679,31858,1,PF14759,0,68,1.2e-09,38.6
NZ_KB911721.1,H294_RS0130535,WP_020130981.1,30679,31858,1,PF07992,1,294,5.4e-50,170.3
NZ_KB911721.1,H294_RS0130535,WP_020130981.1,30679,31858,1,PF00070,1,79,3e-16,59.8
NZ_KB911721.1,H294_RS0130540,WP_108222034.1,31886,33062,1,PF00067,395,432,9.3e-09,34.5
NZ_KB911721.1,H294_RS44225,WP_020130983.1,33127,33493,-1,PF13565,0,73,1.7e-15,57.4
NZ_KB911721.1,H294_RS44225,WP_020130983.1,33127,33493,-1,PF13551,9,62,1.6e-11,44.0
NZ_KB911721.1,H294_RS44225,WP_020130983.1,33127,33493,-1,PF13384,9,49,1.8e-08,33.9
NZ_KB911721.1,H294_RS44225,WP_020130983.1,33127,33493,-1,PF13518,10,52,1.2e-12,47.8
NZ_KB911721.1,H294_RS44225,WP_020130983.1,33127,33493,-1,PF13011,22,83,3.8e-13,49.8
NZ_KB911721.1,H294_RS0130550,WP_020130984.1,33524,34988,-1,PF07690,0,352,1.9e-53,181.6
NZ_KB911721.1,H294_RS0130550,WP_020130984.1,33524,34988,-1,PF00083,40,186,2.9e-06,26.4
NZ_KB911721.1,H294_RS0130555,WP_020130985.1,35141,35789,1,PF00440,0,46,1.4e-17,63.2
NZ_KB911721.1,H294_RS0130555,WP_020130985.1,35141,35789,1,PF14246,1,119,8.1e-22,77.5
NZ_KB911721.1,H294_RS0130560,WP_037735941.1,35796,36642,-1,PF00106,1,135,2.5e-13,49.9
NZ_KB911721.1,H294_RS0130560,WP_037735941.1,35796,36642,-1,PF08659,1,97,4.3e-06,26.8
NZ_KB911721.1,H294_RS0130565,WP_028807031.1,36894,37773,-1,PF00188,1,126,2.2e-20,73.8
NZ_KB911721.1,H294_RS46660,H294_RS46660,38082,38576,1,PF13450,0,35,4.8e-05,23.5
NZ_KB911721.1,H294_RS46660,H294_RS46660,38082,38576,1,PF00070,1,33,0.00017,22.1
NZ_KB911721.1,H294_RS46660,H294_RS46660,38082,38576,1,PF01494,2,59,1.8e-11,43.9
NZ_LZMK01000309,A5780_RS24750,WP_082976700.1,148,1345,1,PF13556,0,59,4.5e-17,61.6
NZ_LZMK01000309,A5780_RS24755,WP_064909724.1,1341,2301,1,PF03405,1,319,1.6e-71,240.9
NZ_LZMK01000309,A5780_RS24760,WP_082976702.1,2348,3341,1,PF00756,0,247,5.6e-29,101.5
NZ_LZMK01000309,A5780_RS24765,WP_082940926.1,3361,4123,-1,PF02698,1,108,1.4e-25,89.8
NZ_LZMK01000309,A5780_RS24770,WP_064909726.1,4361,5588,1,PF02089,0,107,2.3e-08,34.2
NZ_LZMK01000309,A5780_RS24770,WP_064909726.1,4361,5588,1,PF01674,1,178,1e-10,41.5
NZ_LZMK01000309,A5780_RS24770,WP_064909726.1,4361,5588,1,PF00561,1,110,1.3e-08,34.8
NZ_LZMK01000309,A5780_RS24780,WP_064909727.1,6045,7425,-1,PF03109,5,117,4e-31,107.6
NZ_LZMK01000309,A5780_RS24785,WP_063011989.1,7648,8035,1,PF01740,1,117,2.6e-06,27.1
NZ_LZMK01000309,A5780_RS24785,WP_063011989.1,7648,8035,1,PF13466,4,80,5.5e-09,36.2
NZ_LZMK01000309,A5780_RS24800,WP_064909739.1,9278,9956,1,PF08447,1,85,4.9e-12,46.0
NZ_LZMK01000309,A5780_RS24800,WP_064909739.1,9278,9956,1,PF03861,5,54,1.2e-17,63.4
NZ_LZMK01000309,A5780_RS24805,WP_063011996.1,9957,10914,-1,PF03405,1,312,1.6e-79,267.1
NZ_LZMK01000309,A5780_RS24810,WP_064904309.1,10923,11688,-1,PF16321,4,50,4.8e-09,35.8
NZ_LZMK01000309,A5780_RS24815,WP_064904311.1,11835,12447,-1,PF00881,2,170,7.5e-17,61.9
NZ_LZMK01000309,A5780_RS24820,WP_064904313.1,12479,12899,-1,PF13577,1,127,7e-11,42.3
NZ_LZMK01000309,A5780_RS24825,WP_030515850.1,13085,13868,1,PF13561,0,233,8.5e-57,192.4
NZ_LZMK01000309,A5780_RS24825,WP_030515850.1,13085,13868,1,PF00106,1,192,1.8e-61,207.0
NZ_LZMK01000309,A5780_RS24825,WP_030515850.1,13085,13868,1,PF08659,3,110,4.5e-09,36.5
NZ_LZMK01000309,A5780_RS24830,WP_082940390.1,14018,14390,1,PF00364,1,71,2.9e-18,65.5
NZ_LZMK01000309,A5780_RS24835,WP_082976701.1,14390,14780,-1,PF13924,0,141,5.2e-24,84.6
NZ_LZMK01000309,A5780_RS24845,WP_030515846.1,15397,15769,1,PF01638,3,88,7.2e-25,86.7
NZ_LZMK01000309,A5780_RS24850,WP_063012006.1,15747,16509,-1,PF12697,1,218,4.3e-20,73.3
NZ_LZMK01000309,A5780_RS24850,WP_063012006.1,15747,16509,-1,PF00561,3,107,1.1e-12,48.1
NZ_LZMK01000309,A5780_RS24850,WP_063012006.1,15747,16509,-1,PF12146,7,140,2.2e-07,30.4
NZ_LZMK01000309,A5780_RS24855,WP_064909729.1,16534,17818,-1,PF00890,0,33,1.2e-05,24.6
NZ_LZMK01000309,A5780_RS24855,WP_064909729.1,16534,17818,-1,PF13450,0,30,8.3e-07,29.1
NZ_LZMK01000309,A5780_RS24855,WP_064909729.1,16534,17818,-1,PF01494,1,348,1e-44,153.2
NZ_LZMK01000309,A5780_RS24855,WP_064909729.1,16534,17818,-1,PF03486,1,39,1.2e-05,24.2
NZ_LZMK01000309,A5780_RS24860,WP_064909730.1,17814,18747,-1,PF00753,1,197,9.7e-20,71.4
NZ_LZMK01000309,A5780_RS24865,WP_064909731.1,18743,19694,-1,PF03364,0,106,1.2e-09,38.5
NZ_LZMK01000309,A5780_RS24865,WP_064909731.1,18743,19694,-1,PF10604,1,143,2.6e-12,47.2
NZ_LZMK01000309,A5780_RS24870,WP_030515841.1,19690,19948,-1,PF00550,16,65,4.2e-12,46.2
NZ_LZMK01000309,A5780_RS24875,WP_064909732.1,20000,21215,-1,PF02801,0,115,2.1e-22,79.3
NZ_LZMK01000309,A5780_RS24875,WP_064909732.1,20000,21215,-1,PF00109,4,251,2.7e-39,135.3
NZ_LZMK01000309,A5780_RS24880,WP_063012016.1,21211,22480,-1,PF02801,0,117,1.7e-35,121.6
NZ_LZMK01000309,A5780_RS24880,WP_063012016.1,21211,22480,-1,PF00109,1,253,4.8e-59,200.0
NZ_LZMK01000309,A5780_RS24885,WP_064909733.1,22672,24370,1,PF17848,0,26,2.7e-05,24.1
NZ_LZMK01000309,A5780_RS24885,WP_064909733.1,22672,24370,1,PF01039,32,179,2.4e-19,69.3
NZ_LZMK01000309,A5780_RS24885,WP_064909733.1,22672,24370,1,PF03255,49,144,2.1e-35,121.7
NZ_LZMK01000309,A5780_RS24890,WP_064909734.1,24384,25743,1,PF02786,0,209,6e-70,235.0
NZ_LZMK01000309,A5780_RS24890,WP_064909734.1,24384,25743,1,PF00289,0,110,2.4e-43,147.2
NZ_LZMK01000309,A5780_RS24890,WP_064909734.1,24384,25743,1,PF02785,0,108,1.5e-35,121.6
NZ_LZMK01000309,A5780_RS24890,WP_064909734.1,24384,25743,1,PF02222,8,159,4.2e-07,29.7
NZ_LZMK01000309,A5780_RS24890,WP_064909734.1,24384,25743,1,PF07478,27,173,6e-06,25.9
NZ_LZMK01000309,A5780_RS24895,WP_081879522.1,25754,26618,-1,PF03704,0,146,5.2e-36,124.3
NZ_LZMK01000309,A5780_RS24895,WP_081879522.1,25754,26618,-1,PF00486,6,76,5.3e-09,36.0
NZ_LZMK01000309,A5780_RS24905,WP_064909736.1,27919,28567,-1,PF00440,0,45,3e-13,49.3
NZ_LZMK01000309,A5780_RS24910,WP_082976703.1,28720,29605,-1,PF09995,3,225,6.9e-35,121.3
NZ_LZMK01000309,A5780_RS24915,WP_064909738.1,29740,30523,-1,PF09995,13,226,1.4e-37,130.1
NZ_FNHV01000015,BLU79_RS33490,WP_093909732.1,297,1146,-1,PF00089,0,218,2e-48,165.1
NZ_FNHV01000015,BLU79_RS33495,WP_093909784.1,1279,2812,-1,PF04539,0,77,1.1e-28,99.1
NZ_FNHV01000015,BLU79_RS33495,WP_093909784.1,1279,2812,-1,PF04542,0,70,3.1e-22,78.1
NZ_FNHV01000015,BLU79_RS33495,WP_093909784.1,1279,2812,-1,PF04545,0,50,3.4e-18,64.9
NZ_FNHV01000015,BLU79_RS33495,WP_093909784.1,1279,2812,-1,PF00140,0,34,8.8e-17,60.8
NZ_FNHV01000015,BLU79_RS33500,WP_093909733.1,3238,4126,-1,PF07729,0,123,4.2e-24,85.3
NZ_FNHV01000015,BLU79_RS33500,WP_093909733.1,3238,4126,-1,PF00392,3,64,2.5e-14,52.7
NZ_FNHV01000015,BLU79_RS33505,WP_093909734.1,4289,6326,-1,PF00005,1,136,7e-19,68.7
NZ_FNHV01000015,BLU79_RS33510,WP_093909735.1,6467,7226,-1,PF00293,4,120,2.5e-20,72.9
NZ_FNHV01000015,BLU79_RS33515,WP_093909736.1,7388,9308,-1,PF14742,7,193,4.2e-16,59.1
NZ_FNHV01000015,BLU79_RS33520,WP_093909737.1,10159,11650,-1,PF13830,0,319,2.4e-90,303.8
NZ_FNHV01000015,BLU79_RS33525,WP_093909738.1,11726,12692,-1,PF01408,0,118,4.7e-22,79.1
NZ_FNHV01000015,BLU79_RS33530,WP_093909739.1,12691,14077,-1,PF03559,1,204,3.3e-86,287.9
NZ_FNHV01000015,BLU79_RS33535,WP_093909740.1,14073,15378,-1,PF01041,6,360,3.6e-94,316.1
NZ_FNHV01000015,BLU79_RS33540,WP_093909741.1,15450,16026,-1,PF00908,1,168,3.2e-50,170.1
NZ_FNHV01000015,BLU79_RS33545,WP_093909742.1,16066,16666,-1,PF03358,1,154,1.4e-35,122.4
NZ_FNHV01000015,BLU79_RS33545,WP_093909742.1,16066,16666,-1,PF02525,2,108,6.9e-08,32.4
NZ_FNHV01000015,BLU79_RS33550,WP_093909785.1,16671,17445,-1,PF04199,0,136,4.4e-31,107.9
NZ_FNHV01000015,BLU79_RS33555,WP_093909743.1,17450,18821,-1,PF01494,0,346,1e-42,146.6
NZ_FNHV01000015,BLU79_RS33555,WP_093909743.1,17450,18821,-1,PF08491,1,187,3.5e-07,29.5
NZ_FNHV01000015,BLU79_RS33555,WP_093909743.1,17450,18821,-1,PF00890,136,204,5.6e-06,25.7
NZ_FNHV01000015,BLU79_RS33560,WP_093909744.1,18831,19602,-1,PF13561,0,233,8.4e-54,182.6
NZ_FNHV01000015,BLU79_RS33560,WP_093909744.1,18831,19602,-1,PF00106,1,183,2.6e-32,111.9
NZ_FNHV01000015,BLU79_RS33560,WP_093909744.1,18831,19602,-1,PF08659,1,164,7.6e-11,42.2
NZ_FNHV01000015,BLU79_RS33565,WP_093909745.1,19681,19948,-1,PF00550,2,66,5.4e-06,26.7
NZ_FNHV01000015,BLU79_RS33570,WP_093909746.1,20000,21284,-1,PF00109,2,251,6.6e-41,140.6
NZ_FNHV01000015,BLU79_RS33570,WP_093909746.1,20000,21284,-1,PF02801,19,117,1.2e-17,64.1
NZ_FNHV01000015,BLU79_RS33575,WP_093909747.1,21280,22549,-1,PF02801,0,117,6e-36,123.0
NZ_FNHV01000015,BLU79_RS33575,WP_093909747.1,21280,22549,-1,PF00109,1,253,1.3e-51,175.7
NZ_FNHV01000015,BLU79_RS33580,WP_093909748.1,22545,23415,-1,PF00975,1,222,1.1e-28,100.9
NZ_FNHV01000015,BLU79_RS33585,WP_093909749.1,23552,24371,-1,PF03704,0,146,2.5e-46,157.7
NZ_FNHV01000015,BLU79_RS33585,WP_093909749.1,23552,24371,-1,PF00486,7,77,8.9e-09,35.3
NZ_FNHV01000015,BLU79_RS33590,WP_093909786.1,24866,27086,1,PF02624,0,323,1.1e-96,324.0
NZ_FNHV01000015,BLU79_RS33595,WP_093909750.1,27145,28729,1,PF00881,6,163,1.1e-09,38.6
NZ_FNHV01000015,BLU79_RS33600,WP_093909787.1,28871,30155,1,PF07730,0,66,8.4e-16,58.2
NZ_FNHV01000015,BLU79_RS33605,WP_093909751.1,30096,30702,-1,PF00072,0,112,6.2e-20,71.5
NZ_FNHV01000015,BLU79_RS33605,WP_093909751.1,30096,30702,-1,PF00196,1,57,9.5e-18,63.5
NZ_FNHV01000015,BLU79_RS33610,WP_093909788.1,30778,31594,-1,PF01648,0,113,3.5e-14,52.9
NZ_FNHV01000015,BLU79_RS33615,WP_107489323.1,31640,33488,-1,PF00441,0,142,4.2e-05,23.8
NZ_FNHV01000015,BLU79_RS33620,WP_093909752.1,33484,34402,-1,PF04072,0,187,6.7e-54,182.7
NZ_FNHV01000015,BLU79_RS33625,WP_107489324.1,34524,35895,-1,PF06722,0,95,9.8e-21,73.7
NZ_FNHV01000015,BLU79_RS33625,WP_107489324.1,34524,35895,-1,PF04101,59,154,2e-06,27.9
