contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_MRTK01000008,BK133_RS08015,WP_083676141.1,13347,13983,-1,PF13539,4,67,1.3e-19,70.5
NZ_MRTK01000008,BK133_RS08020,WP_076335872.1,14134,14578,1,PF01047,0,52,2.1e-11,43.5
NZ_MRTK01000008,BK133_RS08020,WP_076335872.1,14134,14578,1,PF12802,1,56,1e-11,44.6
NZ_MRTK01000008,BK133_RS08020,WP_076335872.1,14134,14578,1,PF13412,3,48,8.1e-08,31.7
NZ_MRTK01000008,BK133_RS08020,WP_076335872.1,14134,14578,1,PF13601,3,72,1.5e-06,28.2
NZ_MRTK01000008,BK133_RS08020,WP_076335872.1,14134,14578,1,PF13463,4,68,1.9e-06,28.3
NZ_MRTK01000008,BK133_RS08025,WP_076335873.1,14638,15616,1,PF00903,0,128,1.4e-14,54.4
NZ_MRTK01000008,BK133_RS08030,WP_083676151.1,15850,17410,1,PF00395,0,45,1.2e-10,41.2
NZ_MRTK01000008,BK133_RS08030,WP_083676151.1,15850,17410,1,PF00704,54,311,4.6e-31,108.7
NZ_MRTK01000008,BK133_RS08035,WP_083676142.1,17571,18897,1,PF01963,0,262,6.7e-63,213.0
NZ_MRTK01000008,BK133_RS08035,WP_083676142.1,17571,18897,1,PF07833,0,92,3.6e-19,69.0
NZ_MRTK01000008,BK133_RS08045,WP_076335877.1,20000,21875,-1,PF08541,2,75,2.2e-11,43.8
NZ_MRTK01000008,BK133_RS08045,WP_076335877.1,20000,21875,-1,PF08545,5,67,5.1e-05,23.1
NZ_MRTK01000008,BK133_RS08045,WP_076335877.1,20000,21875,-1,PF00109,171,250,1.2e-05,25.0
NZ_MRTK01000008,BK133_RS08050,WP_083676143.1,23135,23444,-1,PF00085,3,87,1.7e-10,40.8
NZ_MRTK01000008,BK133_RS08060,WP_076335879.1,25201,25795,1,PF02342,0,187,3.9e-73,244.9
NZ_MRTK01000008,BK133_RS08065,WP_076335880.1,25821,26403,1,PF02342,0,187,4.5e-85,283.9
NZ_MRTK01000008,BK133_RS08070,WP_076335881.1,26701,27274,1,PF02342,0,187,1.2e-82,275.9
NZ_MRTK01000008,BK133_RS08075,WP_076335882.1,27309,27888,1,PF02342,0,187,4.7e-81,270.8
NZ_MRTK01000008,BK133_RS08080,WP_076335883.1,27961,29248,1,PF02342,0,187,2.9e-63,212.8
NZ_MRTK01000008,BK133_RS08085,WP_076335884.1,29273,30065,1,PF03741,1,179,1.6e-56,190.8
NZ_MRTK01000008,BK133_RS08085,WP_076335884.1,29273,30065,1,PF04332,171,293,1.3e-07,31.7
NZ_MRTK01000008,BK133_RS08090,WP_076335885.1,30161,31367,1,PF15617,1,335,4.1e-127,423.9
NZ_MRTK01000008,BK133_RS08095,WP_076335886.1,31308,33792,1,PF11202,0,246,3.3e-105,350.8
NZ_MRTK01000008,BK133_RS08095,WP_076335886.1,31308,33792,1,PF15609,0,190,1.8e-74,249.3
NZ_MRTK01000008,BK133_RS08095,WP_076335886.1,31308,33792,1,PF15608,0,80,1.1e-34,118.1
NZ_MRTK01000008,BK133_RS08095,WP_076335886.1,31308,33792,1,PF12500,1,130,8.3e-37,126.0
NZ_MRTK01000008,BK133_RS08100,WP_076335887.1,33788,34589,1,PF05116,31,199,2e-08,34.0
NZ_MRTK01000008,BK133_RS08105,WP_076335965.1,34629,35652,1,PF15632,1,129,1.6e-42,144.4
NZ_MRTK01000008,BK133_RS08105,WP_076335965.1,34629,35652,1,PF02655,3,160,1.1e-05,25.6
NZ_MRTK01000008,BK133_RS08115,WP_076335889.1,36501,37596,1,PF05816,13,329,1.9e-25,89.6
NZ_MRTK01000008,BK133_RS08125,WP_076335966.1,38535,39126,1,PF00265,1,177,4.6e-47,160.2
NZ_MRTK01000008,BK133_RS08130,WP_076335891.1,39190,39637,-1,PF05099,10,139,9.9e-25,87.2
NZ_MRCG01000027,NIES30_RS23660,WP_073610913.1,1728,1998,-1,PF04226,1,48,7.8e-08,32.5
NZ_MRCG01000027,NIES30_RS23665,WP_073610914.1,2729,4658,1,PF08541,2,74,6.1e-09,35.9
NZ_MRCG01000027,NIES30_RS23675,WP_073610916.1,5642,7460,1,PF01432,1,456,4.3e-20,72.4
NZ_MRCG01000027,NIES30_RS23675,WP_073610916.1,5642,7460,1,PF08439,1,68,1.3e-06,28.6
NZ_MRCG01000027,NIES30_RS23680,WP_073610917.1,7485,8040,1,PF04239,1,64,4.4e-12,45.7
NZ_MRCG01000027,NIES30_RS23685,WP_073610918.1,8044,8602,-1,PF00717,0,70,3.5e-22,78.1
NZ_MRCG01000027,NIES30_RS23685,WP_073610918.1,8044,8602,-1,PF10502,22,134,1.8e-11,44.0
NZ_MRCG01000027,NIES30_RS23690,WP_084173643.1,9143,9341,1,PF11165,1,56,6.7e-18,64.8
NZ_MRCG01000027,NIES30_RS23695,WP_073610920.1,9411,10473,-1,PF01594,3,325,4.7e-53,180.5
NZ_MRCG01000027,NIES30_RS23700,WP_073610921.1,10850,12176,1,PF00112,1,201,2.8e-10,40.7
NZ_MRCG01000027,NIES30_RS23705,WP_073610922.1,12457,13219,-1,PF14518,2,175,4.8e-11,42.8
NZ_MRCG01000027,NIES30_RS23705,WP_073610922.1,12457,13219,-1,PF03070,15,178,5e-06,26.5
NZ_MRCG01000027,NIES30_RS23710,WP_073610962.1,13373,14336,1,PF00126,0,60,1.1e-16,60.6
NZ_MRCG01000027,NIES30_RS23710,WP_073610962.1,13373,14336,1,PF03466,1,206,6e-44,149.9
NZ_MRCG01000027,NIES30_RS23720,WP_073610924.1,14634,15585,-1,PF00581,0,106,1.7e-17,63.9
NZ_MRCG01000027,NIES30_RS23725,WP_073610925.1,15689,16898,-1,PF01370,0,231,5.9e-25,88.1
NZ_MRCG01000027,NIES30_RS23725,WP_073610925.1,15689,16898,-1,PF16363,1,273,2.4e-17,63.3
NZ_MRCG01000027,NIES30_RS23730,WP_073610926.1,16898,17360,-1,PF04273,1,102,2.2e-16,59.9
NZ_MRCG01000027,NIES30_RS23735,WP_073610963.1,17632,18193,1,PF02308,2,119,5.1e-37,126.9
NZ_MRCG01000027,NIES30_RS23750,WP_073610929.1,19807,21019,-1,PF01794,1,125,1.1e-10,41.7
NZ_MRCG01000027,NIES30_RS23750,WP_073610929.1,19807,21019,-1,PF13386,2,199,2.5e-50,171.2
NZ_MRCG01000027,NIES30_RS23765,WP_073610966.1,22478,23111,-1,PF03596,0,187,1.1e-30,107.0
NZ_MRCG01000027,NIES30_RS23770,WP_084173631.1,23124,23880,-1,PF03596,1,187,3.4e-28,98.9
NZ_JELR01000002,AU11_RS11610,WP_043319526.1,524,1664,-1,PF12698,4,343,1.8e-33,116.1
NZ_JELR01000002,AU11_RS11610,WP_043319526.1,524,1664,-1,PF01061,92,203,1.5e-07,31.1
NZ_JELR01000002,AU11_RS11615,WP_081848080.1,1660,2695,-1,PF13437,1,78,7.4e-07,29.8
NZ_JELR01000002,AU11_RS11615,WP_081848080.1,1660,2695,-1,PF13533,2,48,3.1e-10,39.7
NZ_JELR01000002,AU11_RS11620,WP_081848081.1,2636,4022,-1,PF02321,2,188,2e-26,93.0
NZ_JELR01000002,AU11_RS11630,WP_051687348.1,5045,5444,-1,PF07885,4,78,3.6e-09,36.5
NZ_JELR01000002,AU11_RS11635,WP_043319532.1,5556,6951,-1,PF02321,2,188,3.2e-28,98.8
NZ_JELR01000002,AU11_RS11640,WP_043319533.1,6947,8102,-1,PF13533,2,50,1.4e-07,31.2
NZ_JELR01000002,AU11_RS11640,WP_043319533.1,6947,8102,-1,PF16576,29,184,6.5e-09,35.3
NZ_JELR01000002,AU11_RS11645,WP_043319534.1,8113,8479,-1,PF11742,1,65,3e-09,36.9
NZ_JELR01000002,AU11_RS11650,WP_043319535.1,8654,9023,1,PF08000,14,121,2.1e-34,118.3
NZ_JELR01000002,AU11_RS11650,WP_043319535.1,8654,9023,1,PF14470,22,93,5.8e-06,26.6
NZ_JELR01000002,AU11_RS11655,WP_051687208.1,9025,9454,1,PF06961,0,55,5e-23,81.1
NZ_JELR01000002,AU11_RS11665,WP_081848082.1,9711,11319,1,PF00005,1,137,8.2e-20,71.7
NZ_JELR01000002,AU11_RS11665,WP_081848082.1,9711,11319,1,PF12848,1,84,2.6e-20,72.3
NZ_JELR01000002,AU11_RS11670,WP_043319538.1,11578,11788,1,PF00313,0,65,1.6e-28,98.3
NZ_JELR01000002,AU11_RS11680,WP_081848083.1,12502,12973,1,PF12098,3,103,1.6e-35,121.0
NZ_JELR01000002,AU11_RS11690,WP_043319543.1,13591,14521,1,PF13432,1,61,2.8e-07,31.1
NZ_JELR01000002,AU11_RS11690,WP_043319543.1,13591,14521,1,PF07719,2,34,8.2e-06,25.5
NZ_JELR01000002,AU11_RS11690,WP_043319543.1,13591,14521,1,PF00515,2,34,7.3e-07,28.8
NZ_JELR01000002,AU11_RS11690,WP_043319543.1,13591,14521,1,PF13181,2,34,6.1e-06,26.1
NZ_JELR01000002,AU11_RS11690,WP_043319543.1,13591,14521,1,PF13374,4,31,0.0024,17.7
NZ_JELR01000002,AU11_RS11690,WP_043319543.1,13591,14521,1,PF13424,5,77,6.1e-08,32.8
NZ_JELR01000002,AU11_RS11690,WP_043319543.1,13591,14521,1,PF01841,12,75,5.5e-07,30.0
NZ_JELR01000002,AU11_RS11695,WP_043320456.1,14540,16181,-1,PF02776,0,167,2.2e-51,173.9
NZ_JELR01000002,AU11_RS11695,WP_043320456.1,14540,16181,-1,PF02775,0,153,2e-40,138.1
NZ_JELR01000002,AU11_RS11695,WP_043320456.1,14540,16181,-1,PF00205,2,137,4.5e-30,104.2
NZ_JELR01000002,AU11_RS11700,WP_081848179.1,16284,18135,-1,PF00005,0,137,5.2e-34,117.7
NZ_JELR01000002,AU11_RS11700,WP_081848179.1,16284,18135,-1,PF00664,4,270,5.3e-53,180.4
NZ_JELR01000002,AU11_RS11710,WP_043319544.1,19308,20001,-1,PF14518,10,172,2.8e-09,37.0
NZ_JELR01000002,AU11_RS11715,WP_043319546.1,20000,21128,-1,PF08541,0,75,1.3e-09,38.1
NZ_JELR01000002,AU11_RS11720,WP_043319547.1,21268,22195,-1,PF00126,0,60,9.7e-16,57.5
NZ_JELR01000002,AU11_RS11720,WP_043319547.1,21268,22195,-1,PF03466,5,207,3.5e-23,82.1
NZ_JELR01000002,AU11_RS11725,WP_043319548.1,22355,23693,1,PF00202,9,406,4.1e-86,289.2
NZ_JELR01000002,AU11_RS11730,WP_043319549.1,24100,25594,1,PF00171,3,462,1.1e-140,469.2
NZ_JELR01000002,AU11_RS11745,WP_043319552.1,30017,30395,1,PF01042,5,120,3.5e-22,78.7
NZ_JELR01000002,AU11_RS11750,WP_081848084.1,30482,32705,-1,PF00497,1,224,5.3e-29,101.3
NZ_JELR01000002,AU11_RS11750,WP_081848084.1,30482,32705,-1,PF01464,12,106,2.6e-21,75.5
NZ_JELR01000002,AU11_RS11760,WP_043320460.1,35389,37903,1,PF07610,7,96,5.9e-07,29.4
NZ_JELR01000002,AU11_RS11760,WP_043320460.1,35389,37903,1,PF15780,8,93,2.6e-12,46.8
NZ_JELR01000002,AU11_RS11765,WP_043319554.1,37985,38744,-1,PF03741,1,180,8.8e-49,165.6
NZ_JELR01000002,AU11_RS11770,WP_043319555.1,38834,39224,-1,PF11964,1,95,2.2e-18,67.1
NZ_JELR01000002,AU11_RS11775,WP_043319556.1,39389,40907,-1,PF00171,1,461,5.8e-173,575.6
NZ_CP013111.1,ASB57_RS17430,WP_057653369.1,171,1179,1,PF02558,0,105,1.5e-22,79.9
NZ_CP013111.1,ASB57_RS17430,WP_057653369.1,171,1179,1,PF08546,1,124,1.6e-21,76.8
NZ_CP013111.1,ASB57_RS17435,WP_057653370.1,1212,1626,1,PF04828,1,93,1.1e-24,86.6
NZ_CP013111.1,ASB57_RS17440,WP_057653371.1,1686,2241,-1,PF01381,0,55,3.7e-16,58.9
NZ_CP013111.1,ASB57_RS17440,WP_057653371.1,1686,2241,-1,PF13443,0,63,6.1e-07,29.8
NZ_CP013111.1,ASB57_RS17440,WP_057653371.1,1686,2241,-1,PF12844,3,61,1.2e-10,41.2
NZ_CP013111.1,ASB57_RS17440,WP_057653371.1,1686,2241,-1,PF13560,5,61,6.9e-12,45.5
NZ_CP013111.1,ASB57_RS17440,WP_057653371.1,1686,2241,-1,PF07883,10,70,1.2e-12,47.3
NZ_CP013111.1,ASB57_RS17440,WP_057653371.1,1686,2241,-1,PF02311,10,65,9.4e-05,22.3
NZ_CP013111.1,ASB57_RS17445,WP_082621678.1,2458,3448,1,PF03401,1,273,4.2e-68,229.4
NZ_CP013111.1,ASB57_RS17450,WP_057653372.1,3485,4283,1,PF00596,0,186,3.2e-37,128.3
NZ_CP013111.1,ASB57_RS17455,WP_057653373.1,4333,5356,-1,PF04909,0,290,1.9e-53,182.2
NZ_CP013111.1,ASB57_RS17460,WP_082621679.1,5486,6779,-1,PF03401,0,271,3.9e-74,249.2
NZ_CP013111.1,ASB57_RS17465,WP_082622023.1,6747,7419,1,PF09339,16,50,7.5e-08,32.1
NZ_CP013111.1,ASB57_RS17465,WP_082622023.1,6747,7419,1,PF01614,60,128,2.5e-07,30.6
NZ_CP013111.1,ASB57_RS17470,WP_057653376.1,7517,8711,-1,PF04303,0,371,2.4e-169,563.1
NZ_CP013111.1,ASB57_RS17475,WP_057653377.1,8712,11343,-1,PF00694,2,129,1.5e-30,106.2
NZ_CP013111.1,ASB57_RS17475,WP_057653377.1,8712,11343,-1,PF00330,11,461,6.2e-143,477.1
NZ_CP013111.1,ASB57_RS17485,WP_057653379.1,12037,12850,-1,PF00248,2,293,1.2e-45,156.0
NZ_CP013111.1,ASB57_RS17490,WP_057653380.1,12891,14088,-1,PF07690,1,340,4.2e-29,101.6
NZ_CP013111.1,ASB57_RS17490,WP_057653380.1,12891,14088,-1,PF00083,47,189,5.9e-08,32.0
NZ_CP013111.1,ASB57_RS17495,WP_057653381.1,14770,15748,-1,PF00126,0,60,3.1e-15,55.9
NZ_CP013111.1,ASB57_RS17495,WP_057653381.1,14770,15748,-1,PF03466,3,206,2.1e-17,63.2
NZ_CP013111.1,ASB57_RS17500,WP_057653382.1,15897,18195,1,PF01515,1,319,2.1e-94,316.5
NZ_CP013111.1,ASB57_RS17500,WP_057653382.1,15897,18195,1,PF00390,2,182,1.4e-25,90.1
NZ_CP013111.1,ASB57_RS17500,WP_057653382.1,15897,18195,1,PF03949,2,231,1.9e-19,70.0
NZ_CP013111.1,ASB57_RS17505,WP_057653383.1,18287,19064,1,PF04116,1,133,1.5e-20,73.9
NZ_CP013111.1,ASB57_RS17510,WP_057653384.1,19050,19992,1,PF00487,4,241,3.3e-20,73.0
NZ_CP013111.1,ASB57_RS17515,WP_057653385.1,20000,22061,1,PF08541,5,74,2.9e-08,33.8
NZ_CP013111.1,ASB57_RS17515,WP_057653385.1,20000,22061,1,PF08545,5,64,5.8e-05,22.9
NZ_CP013111.1,ASB57_RS17515,WP_057653385.1,20000,22061,1,PF14518,57,176,4.4e-10,39.6
NZ_CP013111.1,ASB57_RS17525,WP_082621680.1,23011,23503,-1,PF00582,0,141,7.1e-30,104.4
NZ_CP013111.1,ASB57_RS17530,WP_057653388.1,23695,24520,1,PF00582,0,141,1.5e-12,48.3
NZ_CP013111.1,ASB57_RS17535,WP_082621681.1,24450,25929,1,PF07730,0,66,2e-17,63.5
NZ_CP013111.1,ASB57_RS17535,WP_082621681.1,24450,25929,1,PF13426,1,104,5.4e-08,33.0
NZ_CP013111.1,ASB57_RS17535,WP_082621681.1,24450,25929,1,PF00989,1,113,1.5e-07,31.4
NZ_CP013111.1,ASB57_RS17535,WP_082621681.1,24450,25929,1,PF08448,3,110,3.3e-09,37.0
NZ_CP013111.1,ASB57_RS17535,WP_082621681.1,24450,25929,1,PF02518,4,108,4.4e-06,27.2
NZ_CP013111.1,ASB57_RS17540,WP_057653389.1,25925,26579,1,PF00072,0,112,2.2e-31,108.3
NZ_CP013111.1,ASB57_RS17540,WP_057653389.1,25925,26579,1,PF00196,1,57,8.5e-15,54.1
NZ_CP013111.1,ASB57_RS17545,WP_082621682.1,26595,27879,-1,PF05977,3,316,1.7e-18,66.4
NZ_CP013111.1,ASB57_RS17545,WP_082621682.1,26595,27879,-1,PF07690,18,344,3.2e-13,49.3
NZ_CP013111.1,ASB57_RS17550,WP_057653391.1,27972,28446,-1,PF10027,0,150,8.6e-58,194.7
NZ_CP013111.1,ASB57_RS17555,WP_057653392.1,28442,29759,-1,PF13781,0,102,8.3e-26,90.6
NZ_CP013111.1,ASB57_RS17555,WP_057653392.1,28442,29759,-1,PF13460,0,146,5.6e-17,62.2
NZ_CP013111.1,ASB57_RS17555,WP_057653392.1,28442,29759,-1,PF01370,0,234,4.7e-11,42.6
NZ_CP013111.1,ASB57_RS17560,WP_057653393.1,29845,30373,-1,PF12802,3,61,2.9e-08,33.5
NZ_CP013111.1,ASB57_RS17565,WP_057653394.1,30646,32695,1,PF13365,0,150,7.6e-18,65.8
NZ_CP013111.1,ASB57_RS17565,WP_057653394.1,30646,32695,1,PF01223,10,219,1e-37,130.2
NZ_CP013111.1,ASB57_RS17570,WP_057653395.1,32710,33478,-1,PF00005,0,137,1.4e-33,116.3
NZ_CP013111.1,ASB57_RS17575,WP_057653396.1,33477,34149,-1,PF00528,0,183,1.2e-16,61.0
NZ_CP013111.1,ASB57_RS17580,WP_057653397.1,34226,35006,-1,PF00497,0,216,1.6e-33,116.1
NZ_CP013111.1,ASB57_RS17590,WP_057653399.1,36066,37560,-1,PF07992,0,214,5e-13,48.9
NZ_CP013111.1,ASB57_RS17590,WP_057653399.1,36066,37560,-1,PF12831,0,39,4.6e-11,42.7
NZ_CP013111.1,ASB57_RS17590,WP_057653399.1,36066,37560,-1,PF13450,0,50,1.6e-09,37.8
NZ_CP013111.1,ASB57_RS17590,WP_057653399.1,36066,37560,-1,PF00890,0,49,6.7e-09,35.3
NZ_CP013111.1,ASB57_RS17590,WP_057653399.1,36066,37560,-1,PF01266,0,41,1.8e-06,27.8
NZ_CP013111.1,ASB57_RS17590,WP_057653399.1,36066,37560,-1,PF01134,0,29,4.4e-05,22.7
NZ_CP013111.1,ASB57_RS17590,WP_057653399.1,36066,37560,-1,PF03486,1,38,3.6e-06,26.0
NZ_CP013111.1,ASB57_RS17590,WP_057653399.1,36066,37560,-1,PF01494,2,34,5.4e-05,22.6
NZ_CP013111.1,ASB57_RS17595,WP_057653400.1,37569,37812,-1,PF13510,4,78,6.9e-12,45.2
NZ_CP013111.1,ASB57_RS17600,WP_082621683.1,37808,38981,-1,PF01266,0,352,1.1e-52,179.8
NZ_CP013111.1,ASB57_RS17600,WP_082621683.1,37808,38981,-1,PF13450,0,33,5.3e-07,29.8
NZ_CP013111.1,ASB57_RS17600,WP_082621683.1,37808,38981,-1,PF00890,1,205,5.4e-09,35.6
NZ_CP013111.1,ASB57_RS17600,WP_082621683.1,37808,38981,-1,PF01262,19,61,2.9e-06,26.7
NZ_CP013111.1,ASB57_RS17605,WP_082621684.1,38979,40287,1,PF03401,0,270,6e-75,251.8
NZ_CP013111.1,ASB57_RS17610,WP_057653403.1,40295,40805,1,PF13185,18,136,7e-07,29.6
NZ_CP013111.1,ASB57_RS17615,WP_057653404.1,40808,41984,-1,PF01557,81,217,9.2e-09,35.3
NZ_FOBA01000017,BMZ27_RS10510,WP_074783553.1,377,1157,-1,PF13497,0,263,2.5e-98,328.4
NZ_FOBA01000017,BMZ27_RS10515,WP_044269012.1,1614,1911,-1,PF01844,11,36,5.2e-07,29.7
NZ_FOBA01000017,BMZ27_RS10525,WP_074783554.1,3107,3410,-1,PF12728,0,51,5.1e-10,39.4
NZ_FOBA01000017,BMZ27_RS10530,WP_074783555.1,3406,3700,-1,PF12728,0,49,5.2e-09,36.2
NZ_FOBA01000017,BMZ27_RS10535,WP_074783556.1,3829,4741,1,PF00156,67,127,1.7e-08,34.1
NZ_FOBA01000017,BMZ27_RS10540,WP_004288686.1,4979,5306,1,PF12728,5,50,1.2e-07,31.8
NZ_FOBA01000017,BMZ27_RS10545,WP_074783557.1,5328,6033,1,PF01936,1,145,2.6e-26,92.8
NZ_FOBA01000017,BMZ27_RS10545,WP_074783557.1,5328,6033,1,PF12872,20,68,1.8e-05,24.5
NZ_FOBA01000017,BMZ27_RS10550,WP_007832830.1,6113,6893,-1,PF00899,18,153,6.2e-16,58.5
NZ_FOBA01000017,BMZ27_RS10555,WP_074783579.1,6889,7591,-1,PF14460,1,169,6.5e-47,159.3
NZ_FOBA01000017,BMZ27_RS10565,WP_005942675.1,8747,8969,-1,PF14454,0,63,5.4e-29,99.6
NZ_FOBA01000017,BMZ27_RS10585,WP_074783560.1,10747,12520,-1,PF01131,2,413,4.4e-94,315.8
NZ_FOBA01000017,BMZ27_RS10585,WP_074783560.1,10747,12520,-1,PF01751,2,102,4.5e-08,33.2
NZ_FOBA01000017,BMZ27_RS10590,WP_074783561.1,12592,12868,-1,PF13351,0,78,2.6e-21,75.7
NZ_FOBA01000017,BMZ27_RS10595,WP_074783562.1,12921,14760,-1,PF13101,0,59,2.1e-24,85.0
NZ_FOBA01000017,BMZ27_RS10595,WP_074783562.1,12921,14760,-1,PF13351,0,83,1.7e-31,108.3
NZ_FOBA01000017,BMZ27_RS10605,WP_074783564.1,15389,16709,-1,PF00072,0,111,1.3e-15,57.6
NZ_FOBA01000017,BMZ27_RS10605,WP_074783564.1,15389,16709,-1,PF00004,0,117,1e-06,29.2
NZ_FOBA01000017,BMZ27_RS10605,WP_074783564.1,15389,16709,-1,PF07728,1,124,2e-08,34.3
NZ_FOBA01000017,BMZ27_RS10605,WP_074783564.1,15389,16709,-1,PF14532,3,138,4.1e-15,56.1
NZ_FOBA01000017,BMZ27_RS10605,WP_074783564.1,15389,16709,-1,PF00158,4,167,2.2e-59,199.9
NZ_FOBA01000017,BMZ27_RS10605,WP_074783564.1,15389,16709,-1,PF02954,8,39,6.4e-09,35.5
NZ_FOBA01000017,BMZ27_RS10610,WP_081356585.1,16689,19011,-1,PF02518,0,111,1.3e-24,86.9
NZ_FOBA01000017,BMZ27_RS10610,WP_081356585.1,16689,19011,-1,PF00072,0,110,1e-18,67.5
NZ_FOBA01000017,BMZ27_RS10610,WP_081356585.1,16689,19011,-1,PF00512,7,67,1.5e-07,31.4
NZ_FOBA01000017,BMZ27_RS10620,WP_074783566.1,19236,19761,-1,PF00440,0,47,5.5e-10,38.9
NZ_FOBA01000017,BMZ27_RS10625,WP_074783567.1,20000,21140,-1,PF08541,0,87,4.3e-10,39.6
NZ_FOBA01000017,BMZ27_RS10630,WP_074783568.1,21144,21768,-1,PF00440,0,45,1.8e-05,24.4
NZ_FOBA01000017,BMZ27_RS10645,WP_074783571.1,24068,25106,-1,PF13304,0,301,2e-19,70.6
NZ_FOBA01000017,BMZ27_RS10645,WP_074783571.1,24068,25106,-1,PF13476,3,167,7.8e-08,33.1
NZ_FOBA01000017,BMZ27_RS10670,WP_074783574.1,27297,28206,-1,PF00589,8,169,7e-33,113.8
NZ_FOBA01000017,BMZ27_RS10675,WP_074783575.1,28210,29170,-1,PF02899,1,83,4.2e-11,43.0
NZ_FOBA01000017,BMZ27_RS10675,WP_074783575.1,28210,29170,-1,PF13495,1,81,3.2e-10,40.3
NZ_FOBA01000017,BMZ27_RS10675,WP_074783575.1,28210,29170,-1,PF00589,10,167,2.8e-09,37.0
NZ_FQUQ01000001,BUC20_RS05250,WP_073229508.1,2711,4226,-1,PF14322,16,190,3.4e-24,86.2
NZ_FQUQ01000001,BUC20_RS05250,WP_073229508.1,2711,4226,-1,PF07980,144,295,1.6e-15,57.5
NZ_FQUQ01000001,BUC20_RS05255,WP_073228287.1,4275,7740,-1,PF13715,0,88,5.1e-18,64.9
NZ_FQUQ01000001,BUC20_RS05255,WP_073228287.1,4275,7740,-1,PF07715,1,108,4.9e-20,72.1
NZ_FQUQ01000001,BUC20_RS05255,WP_073228287.1,4275,7740,-1,PF13620,1,67,2.3e-10,40.6
NZ_FQUQ01000001,BUC20_RS05255,WP_073228287.1,4275,7740,-1,PF00593,9,469,4.3e-31,109.3
NZ_FQUQ01000001,BUC20_RS05260,WP_073228289.1,7852,9103,-1,PF16344,1,68,1.1e-18,67.0
NZ_FQUQ01000001,BUC20_RS05260,WP_073228289.1,7852,9103,-1,PF04773,1,96,5.4e-16,59.0
NZ_FQUQ01000001,BUC20_RS05265,WP_073228291.1,9155,9767,-1,PF04542,0,67,3.1e-08,33.2
NZ_FQUQ01000001,BUC20_RS05265,WP_073228291.1,9155,9767,-1,PF00196,1,39,1.5e-05,24.4
NZ_FQUQ01000001,BUC20_RS05265,WP_073228291.1,9155,9767,-1,PF08281,2,52,5.6e-11,42.0
NZ_FQUQ01000001,BUC20_RS05265,WP_073228291.1,9155,9767,-1,PF07638,4,173,6.5e-09,35.9
NZ_FQUQ01000001,BUC20_RS05275,WP_073228296.1,10376,11282,1,PF12833,1,79,8e-16,58.1
NZ_FQUQ01000001,BUC20_RS05280,WP_073228299.1,11365,12550,1,PF07690,1,351,6.4e-35,120.7
NZ_FQUQ01000001,BUC20_RS05290,WP_073228304.1,12960,13542,1,PF00027,1,86,2.7e-08,33.8
NZ_FQUQ01000001,BUC20_RS05300,WP_073228310.1,14247,14649,1,PF07681,0,83,2.9e-14,53.4
NZ_FQUQ01000001,BUC20_RS05305,WP_073228313.1,14779,15865,-1,PF00561,0,256,7.7e-22,78.2
NZ_FQUQ01000001,BUC20_RS05305,WP_073228313.1,14779,15865,-1,PF12146,2,237,1.1e-25,90.4
NZ_FQUQ01000001,BUC20_RS05305,WP_073228313.1,14779,15865,-1,PF02129,52,267,2.1e-05,24.2
NZ_FQUQ01000001,BUC20_RS05310,WP_073228316.1,15965,17009,-1,PF01035,0,80,1.2e-29,102.3
NZ_FQUQ01000001,BUC20_RS05310,WP_073228316.1,15965,17009,-1,PF02805,1,64,3.9e-29,100.5
NZ_FQUQ01000001,BUC20_RS05310,WP_073228316.1,15965,17009,-1,PF02870,4,75,7.1e-07,29.9
NZ_FQUQ01000001,BUC20_RS05310,WP_073228316.1,15965,17009,-1,PF12833,5,77,1.6e-14,53.9
NZ_FQUQ01000001,BUC20_RS05315,WP_073228319.1,17020,17788,-1,PF13714,0,227,2.2e-66,223.7
NZ_FQUQ01000001,BUC20_RS05335,WP_073228331.1,20000,21878,-1,PF08541,2,75,1e-10,41.6
NZ_FQUQ01000001,BUC20_RS05335,WP_073228331.1,20000,21878,-1,PF08545,3,68,0.0001,22.1
NZ_FQUQ01000001,BUC20_RS05340,WP_073228334.1,21874,22603,-1,PF04116,1,133,2.1e-23,83.1
NZ_FQUQ01000001,BUC20_RS05345,WP_084528552.1,22659,23184,-1,PF13302,38,137,2.8e-21,76.6
NZ_FQUQ01000001,BUC20_RS05345,WP_084528552.1,22659,23184,-1,PF00583,43,117,3.7e-07,30.4
NZ_FQUQ01000001,BUC20_RS05355,WP_073228343.1,24172,25960,-1,PF05960,0,529,5.7e-170,567.5
NZ_FQUQ01000001,BUC20_RS05360,WP_073228345.1,26140,26407,1,PF02416,0,46,1.6e-18,65.7
NZ_FQUQ01000001,BUC20_RS05365,WP_073228348.1,26422,26593,1,PF02416,0,39,1.4e-13,49.9
NZ_FQUQ01000001,BUC20_RS05370,WP_073228351.1,26702,27557,1,PF00892,2,136,5e-11,42.9
NZ_FQUQ01000001,BUC20_RS05370,WP_073228351.1,26702,27557,1,PF00893,35,93,3.8e-05,24.3
NZ_FQUQ01000001,BUC20_RS05375,WP_073228354.1,27528,28518,-1,PF01408,1,105,1.1e-20,74.6
