contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_BBYK01000047,AWQ68_RS17545,WP_066941627.1,10577,11342,1,PF13489,23,125,4e-07,30.0
NZ_BBYK01000047,AWQ68_RS17550,WP_084464122.1,11353,13204,1,PF00664,1,273,7.6e-32,111.0
NZ_BBYK01000047,AWQ68_RS17550,WP_084464122.1,11353,13204,1,PF00005,2,137,5e-33,114.5
NZ_BBYK01000047,AWQ68_RS17555,WP_066941741.1,13283,14756,1,PF13450,0,49,1.1e-07,32.0
NZ_BBYK01000047,AWQ68_RS17555,WP_066941741.1,13283,14756,1,PF01593,2,451,5e-09,36.0
NZ_BBYK01000047,AWQ68_RS17560,WP_066941630.1,14903,15503,-1,PF01381,0,55,9.7e-17,60.8
NZ_BBYK01000047,AWQ68_RS17560,WP_066941630.1,14903,15503,-1,PF12844,0,60,2.6e-12,46.6
NZ_BBYK01000047,AWQ68_RS17560,WP_066941630.1,14903,15503,-1,PF13443,0,58,1.2e-09,38.5
NZ_BBYK01000047,AWQ68_RS17560,WP_066941630.1,14903,15503,-1,PF13560,1,61,7.7e-16,58.2
NZ_BBYK01000047,AWQ68_RS17560,WP_066941630.1,14903,15503,-1,PF07883,6,70,3.7e-13,49.0
NZ_BBYK01000047,AWQ68_RS17565,WP_066941632.1,15585,15780,-1,PF13370,0,58,6.5e-13,49.0
NZ_BBYK01000047,AWQ68_RS17565,WP_066941632.1,15585,15780,-1,PF13459,0,66,9.7e-13,48.7
NZ_BBYK01000047,AWQ68_RS17565,WP_066941632.1,15585,15780,-1,PF06902,6,60,4.9e-07,29.7
NZ_BBYK01000047,AWQ68_RS17570,WP_066941634.1,15829,17047,-1,PF00067,239,429,9e-21,74.1
NZ_BBYK01000047,AWQ68_RS17575,WP_066941636.1,17060,17729,-1,PF00440,0,47,7.1e-08,32.1
NZ_BBYK01000047,AWQ68_RS17575,WP_066941636.1,17060,17729,-1,PF17939,1,113,2.5e-08,34.1
NZ_BBYK01000047,AWQ68_RS17585,WP_084464114.1,18169,18916,1,PF08241,0,94,6.9e-14,52.3
NZ_BBYK01000047,AWQ68_RS17585,WP_084464114.1,18169,18916,1,PF13649,0,97,2.7e-10,40.8
NZ_BBYK01000047,AWQ68_RS17585,WP_084464114.1,18169,18916,1,PF13489,22,162,4.1e-10,39.7
NZ_JXRA01000048,TH53_RS11675,WP_041882165.1,858,1449,1,PF00440,2,45,5.6e-09,35.7
NZ_JXRA01000048,TH53_RS11680,WP_052496276.1,1506,2670,1,PF13533,2,50,3.2e-09,36.5
NZ_JXRA01000048,TH53_RS11680,WP_052496276.1,1506,2670,1,PF16576,16,212,5.4e-11,42.1
NZ_JXRA01000048,TH53_RS11685,WP_041882168.1,2676,5820,1,PF00873,0,1020,0.0,1028.9
NZ_JXRA01000048,TH53_RS11685,WP_041882168.1,2676,5820,1,PF03176,104,302,3.4e-11,42.7
NZ_JXRA01000048,TH53_RS11690,WP_041882170.1,5837,7244,1,PF02321,4,188,2.5e-22,79.6
NZ_JXRA01000048,TH53_RS11695,WP_041882172.1,7247,7985,-1,PF00293,7,121,5.6e-10,39.4
NZ_JXRA01000048,TH53_RS11700,WP_041882174.1,8039,8717,1,PF00849,0,160,5.7e-29,101.3
NZ_JXRA01000048,TH53_RS11705,WP_041882175.1,8734,9154,-1,PF04134,0,113,1.2e-28,100.7
NZ_JXRA01000048,TH53_RS11725,WP_052496278.1,11086,11737,-1,PF00072,0,111,4.9e-28,97.5
NZ_JXRA01000048,TH53_RS11725,WP_052496278.1,11086,11737,-1,PF00196,1,57,1.9e-10,40.1
NZ_JXRA01000048,TH53_RS11730,WP_041882183.1,11742,12534,-1,PF07730,0,66,7e-09,36.1
NZ_JXRA01000048,TH53_RS11745,WP_041882188.1,13900,14440,-1,PF02525,0,108,3.4e-06,26.9
NZ_JXRA01000048,TH53_RS11745,WP_041882188.1,13900,14440,-1,PF03358,1,153,9e-26,90.5
NZ_JXRA01000048,TH53_RS11750,WP_041882191.1,14524,15418,-1,PF00701,1,288,3.1e-60,203.3
NZ_JXRA01000048,TH53_RS11755,WP_041882194.1,15495,15966,-1,PF07883,4,69,4.2e-17,61.6
NZ_JXRA01000048,TH53_RS11760,WP_041882227.1,16066,17524,1,PF00392,1,64,7.2e-13,48.0
NZ_JXRA01000048,TH53_RS11760,WP_041882227.1,16066,17524,1,PF00155,18,361,2.2e-28,99.5
NZ_JXRA01000048,TH53_RS11760,WP_041882227.1,16066,17524,1,PF12897,123,360,2.4e-05,23.3
NZ_AUEV01000018,I004_RS0123735,WP_028437550.1,2998,3949,1,PF01259,1,248,2.2e-98,328.9
NZ_AUEV01000018,I004_RS0123745,WP_078511721.1,5344,6913,-1,PF13450,0,50,2.3e-07,30.9
NZ_AUEV01000018,I004_RS35680,WP_078511722.1,6807,8829,-1,PF00005,0,137,1.6e-30,106.4
NZ_AUEV01000018,I004_RS35680,WP_078511722.1,6807,8829,-1,PF00664,2,274,5.2e-35,121.4
NZ_AUEV01000018,I004_RS0123755,WP_037977524.1,8836,9595,-1,PF08241,0,96,9.7e-13,48.6
NZ_AUEV01000018,I004_RS0123755,WP_037977524.1,8836,9595,-1,PF08242,0,99,2.8e-10,40.8
NZ_AUEV01000018,I004_RS0123755,WP_037977524.1,8836,9595,-1,PF13649,1,97,2.3e-18,66.7
NZ_AUEV01000018,I004_RS0123755,WP_037977524.1,8836,9595,-1,PF13847,1,116,5.1e-12,45.8
NZ_AUEV01000018,I004_RS0123755,WP_037977524.1,8836,9595,-1,PF13489,16,125,1.5e-13,50.9
NZ_AUEV01000018,I004_RS0123755,WP_037977524.1,8836,9595,-1,PF05175,26,137,2.6e-06,27.1
NZ_AUEV01000018,I004_RS0123755,WP_037977524.1,8836,9595,-1,PF03848,32,129,9.2e-05,21.9
NZ_AUEV01000018,I004_RS0123755,WP_037977524.1,8836,9595,-1,PF01209,45,157,2.6e-05,23.7
NZ_AUEV01000018,I004_RS0123770,WP_078511723.1,10596,12639,-1,PF12146,4,106,2e-08,33.8
NZ_AUEV01000018,I004_RS0123770,WP_078511723.1,10596,12639,-1,PF12697,10,211,1.8e-15,58.2
NZ_AUEV01000018,I004_RS0123770,WP_078511723.1,10596,12639,-1,PF00561,22,119,4.3e-09,36.4
NZ_AUEV01000018,I004_RS0123785,WP_028437556.1,14046,14649,-1,PF00072,0,111,3.9e-25,88.2
NZ_AUEV01000018,I004_RS0123785,WP_028437556.1,14046,14649,-1,PF00196,1,57,9.3e-12,44.3
NZ_AUEV01000018,I004_RS35690,WP_078511744.1,14696,15962,-1,PF07730,0,67,8.9e-15,55.0
NZ_AUEV01000018,I004_RS0123795,WP_106965432.1,16070,16826,-1,PF01061,2,207,1.3e-19,70.5
NZ_AUEV01000018,I004_RS0123795,WP_106965432.1,16070,16826,-1,PF12698,159,341,1e-12,47.8
NZ_AUEV01000018,I004_RS35695,WP_051345363.1,16879,17863,-1,PF00005,1,136,2.2e-27,96.2
NZ_AUEV01000018,I004_RS35695,WP_051345363.1,16879,17863,-1,PF13304,227,298,1.5e-07,31.5
NZ_AUEV01000018,I004_RS0123815,WP_028437558.1,18516,18834,-1,PF11774,0,109,4.8e-36,123.3
NZ_AUEV01000018,I004_RS0123820,WP_028437559.1,19216,19474,1,PF02700,1,77,1.5e-27,95.6
NZ_AUEV01000018,I004_RS0123825,WP_028437560.1,19470,20157,1,PF13507,2,236,5.4e-34,117.5
NZ_AUEV01000018,I004_RS0123825,WP_028437560.1,19470,20157,1,PF07685,25,91,8.6e-09,35.3
NZ_AUEV01000018,I004_RS0123825,WP_028437560.1,19470,20157,1,PF00117,37,88,5e-06,26.4
NZ_KB905814.1,F603_RS0104825,WP_019544886.1,1270,1852,-1,PF00440,0,46,4.5e-12,45.6
NZ_KB905814.1,F603_RS0104825,WP_019544886.1,1270,1852,-1,PF13977,0,108,1.2e-09,38.4
NZ_KB905814.1,F603_RS0104830,WP_019544887.1,1954,2923,-1,PF00175,0,107,2.7e-07,31.2
NZ_KB905814.1,F603_RS0104830,WP_019544887.1,1954,2923,-1,PF00111,4,74,1.6e-10,40.8
NZ_KB905814.1,F603_RS0104835,WP_019544888.1,3039,4038,-1,PF00725,0,76,9.2e-16,58.2
NZ_KB905814.1,F603_RS0104835,WP_019544888.1,3039,4038,-1,PF02737,1,178,6.2e-40,137.0
NZ_KB905814.1,F603_RS0104840,WP_019544889.1,4024,4954,-1,PF05853,0,274,5.7e-101,337.4
NZ_KB905814.1,F603_RS0104845,WP_106431255.1,4992,6078,-1,PF00355,0,88,4.9e-18,64.9
NZ_KB905814.1,F603_RS0104845,WP_106431255.1,4992,6078,-1,PF00848,1,211,1.3e-26,93.9
NZ_KB905814.1,F603_RS0104850,WP_019544891.1,6287,7649,1,PF00171,7,461,5.6e-128,427.3
NZ_KB905814.1,F603_RS0104855,WP_019544892.1,7885,8707,-1,PF12697,0,217,6.1e-17,63.0
NZ_KB905814.1,F603_RS0104855,WP_019544892.1,7885,8707,-1,PF00561,1,256,5e-14,52.6
NZ_KB905814.1,F603_RS0104855,WP_019544892.1,7885,8707,-1,PF12146,4,120,2.9e-09,36.6
NZ_KB905814.1,F603_RS0104860,WP_019544893.1,8942,10004,-1,PF00891,1,209,3.4e-37,127.8
NZ_KB905814.1,F603_RS0104870,WP_019544895.1,10548,12405,-1,PF00561,10,113,2.3e-10,40.6
NZ_KB905814.1,F603_RS0104890,WP_019544899.1,14017,15739,1,PF07730,0,65,5.5e-14,52.4
NZ_KB905814.1,F603_RS0104895,WP_019544900.1,15735,16422,1,PF00072,0,112,4.5e-27,94.4
NZ_KB905814.1,F603_RS0104895,WP_019544900.1,15735,16422,1,PF00196,1,57,1.9e-12,46.5
NZ_KB905814.1,F603_RS0104900,WP_019544901.1,16588,17374,1,PF00005,0,136,2.3e-30,105.9
NZ_KB905814.1,F603_RS0104905,WP_019544902.1,17424,19983,1,PF12704,1,194,9.6e-15,55.4
NZ_KB905814.1,F603_RS0104905,WP_019544902.1,17424,19983,1,PF02687,1,95,4.3e-12,46.3
NZ_KE384282.1,H343_RS0126875,WP_028433648.1,831,1518,-1,PF13507,2,236,8.9e-34,116.7
NZ_KE384282.1,H343_RS0126875,WP_028433648.1,831,1518,-1,PF07685,30,91,1e-08,35.0
NZ_KE384282.1,H343_RS0126875,WP_028433648.1,831,1518,-1,PF00117,38,88,6.5e-06,26.0
NZ_KE384282.1,H343_RS0126880,WP_028433649.1,1514,1787,-1,PF02700,1,77,1.1e-26,92.7
NZ_KE384282.1,H343_RS0126890,WP_028433650.1,2197,2515,1,PF11774,0,109,6.6e-36,122.8
NZ_KE384282.1,H343_RS33110,WP_051266144.1,3002,3986,1,PF00005,1,136,1.6e-27,96.6
NZ_KE384282.1,H343_RS33110,WP_051266144.1,3002,3986,1,PF13304,226,298,2.8e-08,33.9
NZ_KE384282.1,H343_RS0126910,WP_028433651.1,4006,4795,1,PF01061,2,207,1.4e-18,67.1
NZ_KE384282.1,H343_RS0126910,WP_028433651.1,4006,4795,1,PF12698,157,338,1.9e-12,47.0
NZ_KE384282.1,H343_RS33115,WP_037905468.1,4860,6135,1,PF07730,0,68,6.2e-14,52.3
NZ_KE384282.1,H343_RS0126920,WP_051266154.1,6131,6800,1,PF00072,0,111,5.5e-23,81.3
NZ_KE384282.1,H343_RS0126920,WP_051266154.1,6131,6800,1,PF00196,1,57,5.4e-12,45.1
NZ_KE384282.1,H343_RS33120,WP_051266157.1,8066,10004,1,PF00975,1,120,2.2e-07,31.2
NZ_KE384282.1,H343_RS33120,WP_051266157.1,8066,10004,1,PF12146,5,106,1.4e-06,27.8
NZ_KE384282.1,H343_RS33120,WP_051266157.1,8066,10004,1,PF12697,11,211,1.3e-13,52.0
NZ_KE384282.1,H343_RS0126950,WP_028433654.1,10904,11663,1,PF08241,0,96,1.6e-10,41.4
NZ_KE384282.1,H343_RS0126950,WP_028433654.1,10904,11663,1,PF08242,0,99,3.8e-10,40.4
NZ_KE384282.1,H343_RS0126950,WP_028433654.1,10904,11663,1,PF13649,1,97,1.9e-16,60.5
NZ_KE384282.1,H343_RS0126950,WP_028433654.1,10904,11663,1,PF13847,3,114,1.5e-11,44.3
NZ_KE384282.1,H343_RS0126950,WP_028433654.1,10904,11663,1,PF13489,17,164,3.9e-13,49.6
NZ_KE384282.1,H343_RS0126950,WP_028433654.1,10904,11663,1,PF05175,25,137,8.3e-05,22.2
NZ_KE384282.1,H343_RS0126950,WP_028433654.1,10904,11663,1,PF05401,41,145,9.6e-06,25.3
NZ_KE384282.1,H343_RS33130,WP_078506149.1,11791,13672,1,PF00664,1,274,4.5e-35,121.6
NZ_KE384282.1,H343_RS33130,WP_078506149.1,11791,13672,1,PF00005,1,137,2.7e-31,108.9
NZ_KE384282.1,H343_RS33135,WP_037905356.1,13668,15222,1,PF13450,0,50,1e-06,28.9
NZ_KE384282.1,H343_RS33135,WP_037905356.1,13668,15222,1,PF01946,16,59,2e-06,27.2
NZ_KE384282.1,H343_RS0126975,WP_028433656.1,16905,17847,-1,PF01259,1,248,5.7e-99,330.8
NZ_KE384282.1,H343_RS0126985,WP_028433658.1,19710,20472,1,PF05721,85,209,5.9e-07,30.0
NZ_CP011131.1,LG3211_RS25120,WP_083512947.1,321,2439,1,PF05593,0,28,7.3e-05,23.2
NZ_CP011131.1,LG3211_RS21905,WP_057944682.1,8833,9223,-1,PF04134,0,110,7.8e-09,36.9
NZ_CP011131.1,LG3211_RS21935,WP_057944688.1,14089,16075,1,PF01345,0,91,2.3e-08,34.2
NZ_CP011131.1,LG3211_RS25130,WP_083512745.1,17172,19977,1,PF07715,3,108,9.8e-17,61.5
NZ_CP011131.1,LG3211_RS25130,WP_083512745.1,17172,19977,1,PF00593,99,467,6.2e-25,89.0
NZ_CP026652.1,C4B68_RS08820,WP_099498830.1,390,3258,1,PF02836,0,302,8.3e-104,346.9
NZ_CP026652.1,C4B68_RS08820,WP_099498830.1,390,3258,1,PF16353,0,86,2.8e-24,85.4
NZ_CP026652.1,C4B68_RS08820,WP_099498830.1,390,3258,1,PF02837,2,169,7.4e-37,126.8
NZ_CP026652.1,C4B68_RS08820,WP_099498830.1,390,3258,1,PF02929,6,242,4.5e-58,196.7
NZ_CP026652.1,C4B68_RS08845,WP_099498835.1,6720,8427,-1,PF02811,0,73,2.9e-06,27.7
NZ_CP026652.1,C4B68_RS41040,WP_107475388.1,8831,10040,1,PF13305,0,95,2e-16,60.6
NZ_CP026652.1,C4B68_RS08885,WP_099498842.1,14738,15677,-1,PF13649,0,97,6.2e-09,36.4
NZ_CP026652.1,C4B68_RS08885,WP_099498842.1,14738,15677,-1,PF08241,0,94,7.4e-08,32.9
NZ_CP026652.1,C4B68_RS08885,WP_099498842.1,14738,15677,-1,PF05175,30,135,1.1e-05,25.0
NZ_CP026652.1,C4B68_RS08885,WP_099498842.1,14738,15677,-1,PF02353,59,167,5.6e-06,25.9
NZ_CP026652.1,C4B68_RS08885,WP_099498842.1,14738,15677,-1,PF02475,88,173,0.0002,21.1
NZ_CP026652.1,C4B68_RS08885,WP_099498842.1,14738,15677,-1,PF06325,152,232,2.8e-10,40.1
NZ_CP026652.1,C4B68_RS08890,WP_099498843.1,16144,17071,1,PF02574,0,267,1.2e-73,248.3
NZ_CP026652.1,C4B68_RS08895,WP_099499040.1,17294,18428,-1,PF06626,0,294,7.9e-85,284.6
NZ_CP026652.1,C4B68_RS08900,WP_099498844.1,18561,19215,-1,PF06283,0,210,1.8e-76,257.0
NZ_CP026652.1,C4B68_RS08905,WP_099498845.1,19310,19958,-1,PF14333,4,74,1.3e-10,41.1
NZ_CP026652.1,C4B68_RS08910,WP_099498846.1,20122,20524,1,PF00903,2,126,6.2e-09,36.1
NZ_CP026652.1,C4B68_RS08915,WP_099499041.1,20556,21300,-1,PF12833,1,78,3.9e-15,55.9
NZ_CP026652.1,C4B68_RS08920,WP_099498847.1,21310,22246,-1,PF12852,0,183,3.8e-48,163.7
NZ_CP026652.1,C4B68_RS08920,WP_099498847.1,21310,22246,-1,PF12833,0,81,8.1e-19,67.7
NZ_CP026652.1,C4B68_RS08920,WP_099498847.1,21310,22246,-1,PF00165,5,42,3.2e-09,36.7
NZ_CP026652.1,C4B68_RS08925,WP_099498848.1,22350,23184,1,PF13460,0,182,2.1e-07,31.0
NZ_JOJM01000128,IG74_RS48435,WP_107059163.1,2190,2742,-1,PF05147,4,119,2.5e-07,29.6
NZ_JOJM01000128,IG74_RS46885,WP_051856604.1,2762,4526,-1,PF00069,10,166,2e-09,37.2
NZ_JOJM01000128,IG74_RS48440,WP_078869593.1,5530,6418,1,PF05258,2,89,2.2e-09,37.6
NZ_FOYR01000001,BM354_RS01840,WP_091734656.1,476,848,1,PF05899,4,74,9.5e-18,63.7
NZ_FOYR01000001,BM354_RS01845,WP_091734658.1,3797,3986,-1,PF01381,0,55,1.7e-11,44.0
NZ_FOYR01000001,BM354_RS01845,WP_091734658.1,3797,3986,-1,PF13560,4,60,9.2e-08,32.3
NZ_FOYR01000001,BM354_RS01850,WP_091734660.1,4103,4709,-1,PF16859,0,112,1.8e-21,76.6
NZ_FOYR01000001,BM354_RS01850,WP_091734660.1,4103,4709,-1,PF00440,2,47,1.2e-07,31.4
NZ_FOYR01000001,BM354_RS01855,WP_091734661.1,4764,5766,1,PF05655,6,298,9e-29,100.8
NZ_FOYR01000001,BM354_RS01865,WP_091734665.1,6367,7183,1,PF13561,0,234,2.9e-45,154.6
NZ_FOYR01000001,BM354_RS01865,WP_091734665.1,6367,7183,1,PF08659,0,164,2.6e-12,47.0
NZ_FOYR01000001,BM354_RS01865,WP_091734665.1,6367,7183,1,PF01370,0,154,2.7e-05,23.8
NZ_FOYR01000001,BM354_RS01865,WP_091734665.1,6367,7183,1,PF00106,1,186,1.3e-37,129.2
NZ_FOYR01000001,BM354_RS01865,WP_091734665.1,6367,7183,1,PF05368,1,75,6.8e-05,22.5
NZ_FOYR01000001,BM354_RS01875,WP_091737084.1,8692,9325,-1,PF00005,0,135,8.9e-24,84.6
NZ_FOYR01000001,BM354_RS01875,WP_091737084.1,8692,9325,-1,PF13304,234,301,1.5e-06,28.3
NZ_FOYR01000001,BM354_RS01880,WP_091734669.1,9383,10004,-1,PF02441,1,106,1.1e-10,41.5
NZ_FOYR01000001,BM354_RS01890,WP_091734673.1,10533,11445,-1,PF12697,2,210,1.3e-08,35.7
NZ_FOYR01000001,BM354_RS01905,WP_091734679.1,12769,14146,1,PF01593,8,42,0.0003,20.2
NZ_FOYR01000001,BM354_RS01915,WP_091734682.1,14751,15318,-1,PF01327,2,155,1.2e-41,142.0
NZ_FOYR01000001,BM354_RS01920,BM354_RS01920,15385,16309,1,PF05653,3,157,8.3e-08,31.7
NZ_FOYR01000001,BM354_RS01925,WP_091734684.1,16585,17365,-1,PF01182,1,224,1.6e-72,244.0
NZ_FOYR01000001,BM354_RS01930,WP_091734686.1,17366,18302,-1,PF10128,0,253,2.8e-83,279.3
NZ_FOYR01000001,BM354_RS01935,WP_091734688.1,18298,19846,-1,PF02781,0,290,1.3e-112,375.7
NZ_FOYR01000001,BM354_RS01935,WP_091734688.1,18298,19846,-1,PF00479,0,177,7.1e-60,202.7
NZ_FOYR01000001,BM354_RS01940,WP_091734691.1,19880,21500,-1,PF00342,91,309,7.4e-05,21.5
NZ_JH725387.1,SU9_RS12170,WP_006604043.1,391,2404,-1,PF01434,0,191,9.3e-72,240.9
NZ_JH725387.1,SU9_RS12170,WP_006604043.1,391,2404,-1,PF00004,0,131,1.2e-44,151.9
NZ_JH725387.1,SU9_RS12170,WP_006604043.1,391,2404,-1,PF17862,0,42,4.3e-13,48.8
NZ_JH725387.1,SU9_RS12175,WP_006604044.1,2638,3178,-1,PF00156,10,158,6.4e-25,87.5
NZ_JH725387.1,SU9_RS12180,WP_006604045.1,3264,4323,-1,PF09179,0,66,4.8e-12,46.2
NZ_JH725387.1,SU9_RS12180,WP_006604045.1,3264,4323,-1,PF01171,1,182,4.2e-36,124.4
NZ_JH725387.1,SU9_RS12185,WP_006604046.1,4515,5658,-1,PF10103,0,332,4.7e-121,404.1
NZ_JH725387.1,SU9_RS12190,WP_006604047.1,6174,7782,-1,PF02113,228,442,4.5e-55,187.1
NZ_JH725387.1,SU9_RS12195,WP_005314187.1,7868,8363,1,PF00719,0,159,2.7e-53,180.0
NZ_JH725387.1,SU9_RS12215,WP_040898719.1,10894,11914,-1,PF12697,0,219,5.6e-14,53.3
NZ_JH725387.1,SU9_RS12215,WP_040898719.1,10894,11914,-1,PF00561,11,109,1.5e-06,28.1
NZ_JH725387.1,SU9_RS12215,WP_040898719.1,10894,11914,-1,PF00975,54,227,3.7e-06,27.2
NZ_JH725387.1,SU9_RS34550,WP_006604052.1,11986,12334,-1,PF13518,0,46,2.1e-09,37.4
NZ_JH725387.1,SU9_RS34550,WP_006604052.1,11986,12334,-1,PF01527,10,73,2.8e-06,27.6
NZ_JH725387.1,SU9_RS34550,WP_006604052.1,11986,12334,-1,PF13011,16,72,0.00012,22.5
NZ_JH725387.1,SU9_RS12220,WP_040898722.1,12376,13135,-1,PF08241,0,96,4.6e-12,46.4
NZ_JH725387.1,SU9_RS12220,WP_040898722.1,12376,13135,-1,PF08242,0,99,1.4e-09,38.6
NZ_JH725387.1,SU9_RS12220,WP_040898722.1,12376,13135,-1,PF13649,1,97,1.3e-16,61.1
NZ_JH725387.1,SU9_RS12220,WP_040898722.1,12376,13135,-1,PF13847,4,113,7.6e-09,35.5
NZ_JH725387.1,SU9_RS12220,WP_040898722.1,12376,13135,-1,PF13489,19,125,2.7e-10,40.3
NZ_JH725387.1,SU9_RS12220,WP_040898722.1,12376,13135,-1,PF05401,45,144,0.0002,21.1
NZ_JH725387.1,SU9_RS12225,WP_040898725.1,13452,14937,-1,PF13450,0,52,8.7e-08,32.3
NZ_JH725387.1,SU9_RS12225,WP_040898725.1,13452,14937,-1,PF01593,2,243,3.8e-06,26.5
NZ_JH725387.1,SU9_RS12230,WP_040900283.1,14930,16841,-1,PF00005,0,137,3.3e-30,105.4
NZ_JH725387.1,SU9_RS12230,WP_040900283.1,14930,16841,-1,PF00664,2,274,1.4e-35,123.3
NZ_JH725387.1,SU9_RS12235,WP_006604056.1,17327,19064,-1,PF06738,0,240,3.4e-60,203.4
NZ_JH725387.1,SU9_RS12235,WP_006604056.1,17327,19064,-1,PF12821,0,125,1.1e-18,67.6
NZ_JH725387.1,SU9_RS12240,WP_006604057.1,19326,20055,-1,PF09335,0,119,2.6e-24,86.0
NZ_JH725387.1,SU9_RS12245,WP_006604058.1,20262,20631,1,PF01906,0,103,1.6e-33,115.4
NZ_FOET01000005,BMY40_RS13340,WP_093659213.1,1245,2508,-1,PF00324,1,392,1.1e-16,60.5
NZ_FOET01000005,BMY40_RS13340,WP_093659213.1,1245,2508,-1,PF13520,2,400,3.9e-31,108.3
NZ_FOET01000005,BMY40_RS13345,WP_093659215.1,2582,2885,-1,PF12973,31,89,6.8e-07,29.1
NZ_FOET01000005,BMY40_RS13350,WP_093658982.1,2980,4087,-1,PF08892,4,210,3.2e-65,219.9
NZ_FOET01000005,BMY40_RS13355,WP_093658984.1,4197,4953,-1,PF13472,0,177,6.6e-16,59.2
NZ_FOET01000005,BMY40_RS13365,WP_093659217.1,5772,7254,-1,PF13450,0,51,1.3e-09,38.2
NZ_FOET01000005,BMY40_RS13365,WP_093659217.1,5772,7254,-1,PF12831,0,50,1.2e-06,28.2
NZ_FOET01000005,BMY40_RS13365,WP_093659217.1,5772,7254,-1,PF00890,0,36,0.00018,20.7
NZ_FOET01000005,BMY40_RS13365,WP_093659217.1,5772,7254,-1,PF01593,2,236,4e-08,33.0
NZ_FOET01000005,BMY40_RS13365,WP_093659217.1,5772,7254,-1,PF01494,2,35,5.7e-05,22.5
NZ_FOET01000005,BMY40_RS13365,WP_093659217.1,5772,7254,-1,PF01946,17,57,2.3e-06,27.0
NZ_FOET01000005,BMY40_RS13370,WP_093658987.1,7262,9056,-1,PF00005,1,137,1.3e-30,106.7
NZ_FOET01000005,BMY40_RS13370,WP_093658987.1,7262,9056,-1,PF00664,2,274,5.6e-30,104.9
NZ_FOET01000005,BMY40_RS13380,WP_093659219.1,9248,9902,-1,PF13649,0,96,5.6e-13,49.4
NZ_FOET01000005,BMY40_RS13380,WP_093659219.1,9248,9902,-1,PF08241,0,94,1.6e-10,41.5
NZ_FOET01000005,BMY40_RS13380,WP_093659219.1,9248,9902,-1,PF13489,15,125,6.1e-08,32.7
NZ_FOET01000005,BMY40_RS13390,WP_093658993.1,10539,11931,-1,PF00561,0,108,3.9e-07,30.0
NZ_FOET01000005,BMY40_RS13390,WP_093658993.1,10539,11931,-1,PF12697,1,211,1.1e-18,68.7
NZ_FOET01000005,BMY40_RS13390,WP_093658993.1,10539,11931,-1,PF12146,11,116,1.9e-07,30.6
NZ_FOET01000005,BMY40_RS13405,WP_093658999.1,13694,14219,-1,PF04542,0,69,3.8e-10,39.4
NZ_FOET01000005,BMY40_RS13405,WP_093658999.1,13694,14219,-1,PF08281,2,54,5e-06,26.1
NZ_FOET01000005,BMY40_RS13410,WP_093659001.1,14586,15627,1,PF00005,1,137,1e-25,90.8
NZ_FOET01000005,BMY40_RS13410,WP_093659001.1,14586,15627,1,PF13304,223,298,3e-07,30.5
NZ_FOET01000005,BMY40_RS13415,WP_093659003.1,15623,16388,1,PF01061,2,207,2e-15,56.8
NZ_FOET01000005,BMY40_RS13420,WP_093659221.1,16618,17815,1,PF00144,1,314,4.8e-61,206.8
NZ_FOET01000005,BMY40_RS13430,WP_093659007.1,19224,19725,1,PF08592,0,137,5.4e-18,65.6
NZ_JYIT01000083,RL72_RS14080,RL72_RS14080,351,1508,1,PF01527,3,73,7.7e-12,45.4
NZ_JYIT01000083,RL72_RS14085,WP_045251502.1,1799,4022,-1,PF07693,149,323,9.1e-21,74.4
NZ_JYIT01000083,RL72_RS19250,WP_082072406.1,4106,4715,-1,PF16859,1,112,5.4e-20,71.8
NZ_JYIT01000083,RL72_RS19250,WP_082072406.1,4106,4715,-1,PF00440,2,47,1.2e-07,31.4
NZ_JYIT01000083,RL72_RS19580,WP_082072407.1,4797,5769,1,PF05655,7,301,9.7e-30,104.0
NZ_JYIT01000083,RL72_RS19590,WP_082072409.1,6163,7183,1,PF13561,0,234,8.3e-45,153.2
NZ_JYIT01000083,RL72_RS19590,WP_082072409.1,6163,7183,1,PF08659,0,164,1.9e-11,44.2
NZ_JYIT01000083,RL72_RS19590,WP_082072409.1,6163,7183,1,PF01370,0,154,1.2e-06,28.2
NZ_JYIT01000083,RL72_RS19590,WP_082072409.1,6163,7183,1,PF00106,1,186,3.9e-37,127.6
NZ_JYIT01000083,RL72_RS19590,WP_082072409.1,6163,7183,1,PF05368,1,88,6.7e-05,22.6
NZ_JYIT01000083,RL72_RS14110,WP_045251649.1,8692,9325,-1,PF00005,1,135,1.3e-24,87.3
NZ_JYIT01000083,RL72_RS14115,WP_082072410.1,9383,10004,-1,PF02441,1,106,2.1e-11,43.8
NZ_JYIT01000083,RL72_RS14125,WP_082072411.1,10533,11508,-1,PF12697,2,213,3.6e-09,37.5
NZ_JYIT01000083,RL72_RS19595,WP_082072412.1,12768,14142,1,PF01593,8,42,0.0003,20.2
NZ_JYIT01000083,RL72_RS14140,RL72_RS14140,14368,15507,-1,PF01527,4,74,2e-07,31.2
NZ_JYIT01000083,RL72_RS14150,RL72_RS14150,15790,16652,1,PF13561,0,118,1.3e-13,51.1
NZ_JYIT01000083,RL72_RS14150,RL72_RS14150,15790,16652,1,PF00106,1,122,4.9e-12,45.7
NZ_JYIT01000083,RL72_RS14165,WP_045251512.1,18203,19028,1,PF01261,27,194,5.1e-15,55.5
