contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_AVFK01000007,N826_RS11405,WP_044429006.1,34714,35683,-1,PF00528,0,184,3.8e-46,157.2
NZ_AVFK01000007,N826_RS11410,WP_044428754.1,35749,37360,-1,PF00496,1,371,3e-91,306.2
NZ_AVFK01000007,N826_RS11415,WP_044428755.1,37543,38503,1,PF00126,0,60,7.8e-20,70.6
NZ_AVFK01000007,N826_RS11415,WP_044428755.1,37543,38503,1,PF03466,1,207,7.8e-28,97.3
NZ_AVFK01000007,N826_RS11420,WP_044428757.1,38937,39348,1,PF00072,0,111,5.4e-14,52.3
NZ_FNTG01000002,BLW71_RS24665,WP_091802860.1,377,1790,-1,PF10009,0,392,1.2e-151,505.3
NZ_FNTG01000002,BLW71_RS24675,WP_091802866.1,3324,4194,1,PF01618,24,121,2.7e-10,40.1
NZ_FNTG01000002,BLW71_RS24680,WP_091808817.1,4208,5204,1,PF00691,0,89,8.9e-14,51.6
NZ_FNTG01000002,BLW71_RS24680,WP_091808817.1,4208,5204,1,PF13677,1,57,1.9e-18,65.8
NZ_FNTG01000002,BLW71_RS24690,WP_091802872.1,6143,6431,1,PF05532,0,48,1.1e-13,50.9
NZ_FNTG01000002,BLW71_RS24695,WP_091802874.1,6486,7299,-1,PF03372,0,233,4.2e-20,72.3
NZ_FNTG01000002,BLW71_RS24705,WP_091802880.1,7684,9808,-1,PF10605,0,689,0.0,1068.0
NZ_FNTG01000002,BLW71_RS24710,WP_091802883.1,9949,10702,1,PF01799,0,75,3.6e-30,103.8
NZ_FNTG01000002,BLW71_RS24710,WP_091802883.1,9949,10702,1,PF00111,1,75,4.4e-08,33.0
NZ_FNTG01000002,BLW71_RS24715,WP_091802886.1,10713,11715,1,PF03450,1,102,4e-22,78.3
NZ_FNTG01000002,BLW71_RS24715,WP_091802886.1,10713,11715,1,PF00941,2,170,1.5e-48,164.7
NZ_FNTG01000002,BLW71_RS24720,WP_091802889.1,11711,13934,1,PF01315,0,107,6.3e-23,81.2
NZ_FNTG01000002,BLW71_RS24720,WP_091802889.1,11711,13934,1,PF02738,5,549,1.4e-128,429.8
NZ_FNTG01000002,BLW71_RS24725,WP_091802892.1,14190,14778,1,PF12804,0,155,3.2e-32,112.1
NZ_FNTG01000002,BLW71_RS24730,WP_091802895.1,14916,16509,1,PF13566,0,125,7.5e-15,55.2
NZ_FNTG01000002,BLW71_RS24730,WP_091802895.1,14916,16509,1,PF03167,1,138,1.4e-35,122.6
NZ_FNTG01000002,BLW71_RS24735,WP_091802898.1,16765,17470,1,PF02585,1,127,3.2e-07,31.1
NZ_FNTG01000002,BLW71_RS24740,WP_091802901.1,17757,18825,-1,PF00266,32,370,3e-28,98.8
NZ_FNTG01000002,BLW71_RS24740,WP_091802901.1,17757,18825,-1,PF01053,67,202,3.7e-05,22.4
NZ_FNTG01000002,BLW71_RS24745,WP_091802905.1,18840,20004,-1,PF02776,4,159,2.5e-11,43.5
NZ_FNTG01000002,BLW71_RS24745,WP_091802905.1,18840,20004,-1,PF02775,17,151,3.2e-16,59.5
NZ_FNTG01000002,BLW71_RS24750,WP_091802908.1,20000,21761,-1,PF12804,0,110,1.1e-15,58.3
NZ_FNTG01000002,BLW71_RS24750,WP_091802908.1,20000,21761,-1,PF13714,1,238,1.6e-70,237.3
NZ_FNTG01000002,BLW71_RS24755,WP_091802911.1,22365,23907,1,PF17200,0,150,1.1e-43,148.7
NZ_FNTG01000002,BLW71_RS24755,WP_091802911.1,22365,23907,1,PF00015,1,172,1.8e-53,180.9
NZ_FNTG01000002,BLW71_RS24755,WP_091802911.1,22365,23907,1,PF08269,38,197,1.8e-39,135.7
NZ_FNTG01000002,BLW71_RS24755,WP_091802911.1,22365,23907,1,PF17201,176,285,1.3e-13,50.9
NZ_FNTG01000002,BLW71_RS24760,WP_091802914.1,24301,26068,1,PF00905,0,302,5.6e-67,226.1
NZ_FNTG01000002,BLW71_RS24760,WP_091802914.1,24301,26068,1,PF03717,2,179,2.1e-15,57.5
NZ_FNTG01000002,BLW71_RS24765,WP_091802916.1,26405,27521,-1,PF00990,2,161,1.1e-44,152.0
NZ_FNTG01000002,BLW71_RS24765,WP_091802916.1,26405,27521,-1,PF04340,57,220,1.2e-07,31.7
NZ_FNTG01000002,BLW71_RS24770,WP_091802919.1,27777,28035,1,PF11065,0,64,4.3e-33,113.1
NZ_FNTG01000002,BLW71_RS24775,WP_091802923.1,28074,28713,-1,PF01323,0,187,9.7e-37,126.6
NZ_FNTG01000002,BLW71_RS24785,WP_091802929.1,29464,30091,-1,PF01810,2,192,2e-30,105.7
NZ_FNTG01000002,BLW71_RS24790,WP_091808820.1,30277,30919,1,PF01205,0,105,5.5e-27,94.2
NZ_FNTG01000002,BLW71_RS24790,WP_091808820.1,30277,30919,1,PF09186,0,56,1.2e-15,57.1
NZ_FNTG01000002,BLW71_RS24800,BLW71_RS24800,32239,32860,1,PF01810,1,55,9.7e-07,28.4
NZ_FNTG01000002,BLW71_RS24805,WP_091802932.1,32878,33298,-1,PF00132,1,35,2.8e-11,42.7
NZ_FNTG01000002,BLW71_RS24805,WP_091802932.1,32878,33298,-1,PF14602,3,33,1.1e-08,34.7
NZ_FNTG01000002,BLW71_RS24810,WP_091802935.1,33343,34048,-1,PF03808,1,168,1.4e-61,207.3
NZ_FNTG01000002,BLW71_RS24815,WP_091802938.1,34139,34931,-1,PF14099,13,197,1.4e-23,83.9
NZ_FNTG01000002,BLW71_RS24820,WP_091808825.1,34927,36091,-1,PF13692,1,133,1.5e-29,103.2
NZ_FNTG01000002,BLW71_RS24820,WP_091808825.1,34927,36091,-1,PF13524,4,90,7.7e-11,42.2
NZ_FNTG01000002,BLW71_RS24820,WP_091808825.1,34927,36091,-1,PF00534,15,169,5.6e-35,120.4
NZ_FNTG01000002,BLW71_RS24820,WP_091808825.1,34927,36091,-1,PF13439,66,164,1.5e-08,34.9
NZ_FNTG01000002,BLW71_RS24820,WP_091808825.1,34927,36091,-1,PF13579,69,159,2.3e-07,31.4
NZ_FNTG01000002,BLW71_RS24825,BLW71_RS24825,36087,37394,-1,PF13425,31,229,9.9e-13,47.7
NZ_FNTG01000002,BLW71_RS24835,WP_091797797.1,37806,39153,-1,PF14706,0,58,2.5e-22,78.5
NZ_FNTG01000002,BLW71_RS24835,WP_091797797.1,37806,39153,-1,PF02281,0,94,6.5e-22,77.2
NZ_FNTG01000002,BLW71_RS24835,WP_091797797.1,37806,39153,-1,PF01609,152,208,7.1e-06,25.8
NZ_FNTG01000002,BLW71_RS24840,BLW71_RS24840,39264,39687,-1,PF01755,2,114,4.4e-23,82.2
NZ_FNTG01000002,BLW71_RS24845,WP_091802941.1,39683,41000,-1,PF01943,3,273,6.7e-33,114.2
NZ_LT629784.1,BLU32_RS14960,WP_093808244.1,2442,2829,1,PF00254,2,94,7.4e-37,125.6
NZ_LT629784.1,BLU32_RS14965,WP_093808246.1,2890,3541,-1,PF01066,0,66,2.2e-11,44.3
NZ_LT629784.1,BLU32_RS14970,WP_093808248.1,3606,5166,-1,PF00370,1,245,1.4e-34,119.7
NZ_LT629784.1,BLU32_RS14970,WP_093808248.1,3606,5166,-1,PF02782,41,197,1.3e-22,80.5
NZ_LT629784.1,BLU32_RS14975,WP_093808250.1,5273,6329,1,PF17102,0,49,1.3e-08,34.6
NZ_LT629784.1,BLU32_RS14975,WP_093808250.1,5273,6329,1,PF11380,3,105,6.9e-31,106.6
NZ_LT629784.1,BLU32_RS14980,WP_093808252.1,6329,7520,-1,PF13439,0,169,1.2e-22,80.8
NZ_LT629784.1,BLU32_RS14980,WP_093808252.1,6329,7520,-1,PF13579,0,146,6.1e-17,62.5
NZ_LT629784.1,BLU32_RS14980,WP_093808252.1,6329,7520,-1,PF13692,3,133,2.1e-24,86.4
NZ_LT629784.1,BLU32_RS14980,WP_093808252.1,6329,7520,-1,PF00534,17,161,5.9e-22,78.0
NZ_LT629784.1,BLU32_RS14985,WP_093808254.1,7461,8085,-1,PF01066,1,66,7.3e-07,29.9
NZ_LT629784.1,BLU32_RS14990,WP_093808256.1,8256,9027,1,PF12804,0,133,2.3e-14,54.1
NZ_LT629784.1,BLU32_RS14995,WP_093808258.1,9012,10239,-1,PF03739,3,346,2.6e-19,69.3
NZ_LT629784.1,BLU32_RS15000,WP_093808260.1,10235,11459,-1,PF03739,4,352,7.1e-15,54.7
NZ_LT629784.1,BLU32_RS15005,WP_093811101.1,11310,12117,1,PF04608,0,140,8.3e-37,126.4
NZ_LT629784.1,BLU32_RS15010,WP_093808262.1,12119,13070,-1,PF01148,5,263,3.3e-31,109.0
NZ_LT629784.1,BLU32_RS15015,WP_093808264.1,13070,14000,-1,PF00106,1,190,1.9e-38,131.9
NZ_LT629784.1,BLU32_RS15015,WP_093808264.1,13070,14000,-1,PF13561,2,185,6e-25,88.2
NZ_LT629784.1,BLU32_RS15015,WP_093808264.1,13070,14000,-1,PF08659,2,164,1.9e-12,47.5
NZ_LT629784.1,BLU32_RS15020,WP_093808266.1,13902,15015,-1,PF01658,0,109,6.3e-30,103.6
NZ_LT629784.1,BLU32_RS15025,WP_093808268.1,15163,15853,-1,PF16117,0,138,9.2e-28,97.0
NZ_LT629784.1,BLU32_RS15030,WP_093808270.1,15880,17119,-1,PF00155,3,360,4.4e-46,157.7
NZ_LT629784.1,BLU32_RS15035,WP_093808272.1,17687,18848,-1,PF00266,25,312,1.4e-22,80.2
NZ_LT629784.1,BLU32_RS15040,WP_093811103.1,18844,19993,-1,PF02776,4,161,8.9e-12,45.0
NZ_LT629784.1,BLU32_RS15040,WP_093811103.1,18844,19993,-1,PF02775,25,153,1.8e-16,60.3
NZ_LT629784.1,BLU32_RS15045,WP_093808274.1,20000,21695,-1,PF13714,0,237,1.2e-70,237.7
NZ_LT629784.1,BLU32_RS15045,WP_093808274.1,20000,21695,-1,PF12804,0,101,4.2e-10,40.2
NZ_LT629784.1,BLU32_RS15050,WP_093808276.1,21860,22739,-1,PF05721,0,210,1.7e-26,93.8
NZ_LT629784.1,BLU32_RS15055,WP_093808278.1,22947,23940,-1,PF00107,0,113,3.8e-09,36.6
NZ_LT629784.1,BLU32_RS15065,WP_093808280.1,27666,28896,1,PF02515,0,368,2.1e-129,431.8
NZ_LT629784.1,BLU32_RS15070,WP_093808282.1,29120,30419,1,PF13433,0,362,2.1e-168,559.9
NZ_LT629784.1,BLU32_RS15070,WP_093808282.1,29120,30419,1,PF13458,0,341,1e-63,216.1
NZ_LT629784.1,BLU32_RS15075,WP_093808284.1,30545,32198,1,PF02653,1,267,1.4e-53,181.8
NZ_LT629784.1,BLU32_RS15080,WP_093808286.1,32226,33393,1,PF02653,3,267,2.1e-42,145.2
NZ_LT629784.1,BLU32_RS15085,WP_093808288.1,33398,34145,1,PF00005,0,136,1.3e-27,97.0
NZ_LT629784.1,BLU32_RS15085,WP_093808288.1,33398,34145,1,PF12399,1,23,1e-05,25.3
NZ_LT629784.1,BLU32_RS15090,WP_093808290.1,34169,34865,1,PF00005,0,136,1.4e-30,106.6
NZ_LT629784.1,BLU32_RS15095,WP_093808292.1,34912,35671,-1,PF13561,0,189,2.5e-36,125.4
NZ_LT629784.1,BLU32_RS15095,WP_093808292.1,34912,35671,-1,PF00106,1,192,3.2e-46,157.2
NZ_LT629784.1,BLU32_RS15095,WP_093808292.1,34912,35671,-1,PF08659,2,162,3e-12,46.8
NZ_LT629784.1,BLU32_RS15100,WP_093808294.1,35777,36176,-1,PF09945,0,123,1.3e-46,157.7
NZ_LT629784.1,BLU32_RS15105,WP_093808296.1,36418,36904,1,PF00210,0,141,6.4e-37,126.6
NZ_LT629784.1,BLU32_RS15110,WP_093808298.1,37136,38408,1,PF01764,1,140,2.9e-08,33.7
NZ_CP016428.1,LMTR13_RS24975,WP_065732965.1,10692,11973,-1,PF07804,0,211,7.1e-44,150.0
NZ_CP016428.1,LMTR13_RS24975,WP_065732965.1,10692,11973,-1,PF13657,9,98,1.8e-06,28.5
NZ_CP016428.1,LMTR13_RS24980,WP_065730125.1,11962,12298,-1,PF13560,0,56,1.3e-07,31.8
NZ_CP016428.1,LMTR13_RS24985,WP_065732966.1,14893,15577,1,PF13505,12,169,5.2e-17,62.5
NZ_CP016428.1,LMTR13_RS24990,WP_065730126.1,16407,17490,-1,PF03150,1,149,3e-50,170.7
NZ_CP016428.1,LMTR13_RS24990,WP_065730126.1,16407,17490,-1,PF00034,1,91,1.8e-08,35.4
NZ_CP016428.1,LMTR13_RS39665,WP_083219190.1,17830,18088,-1,PF00196,1,57,1.7e-24,85.1
NZ_CP016428.1,LMTR13_RS39665,WP_083219190.1,17830,18088,-1,PF08281,9,54,3.6e-06,26.5
NZ_CP016428.1,LMTR13_RS24995,LMTR13_RS24995,18091,18858,-1,PF00766,0,83,3.7e-21,75.0
NZ_CP016428.1,LMTR13_RS25005,WP_065730129.1,20000,20870,1,PF13714,7,238,2.5e-65,220.3
NZ_CP016428.1,LMTR13_RS25010,WP_065730130.1,21296,22058,1,PF12804,0,134,2.5e-16,60.5
NZ_CP016428.1,LMTR13_RS25010,WP_065730130.1,21296,22058,1,PF00483,0,119,1.1e-12,48.1
NZ_CP016428.1,LMTR13_RS25020,WP_065730132.1,22839,24048,1,PF00155,2,362,1e-52,179.5
NZ_CP016428.1,LMTR13_RS25020,WP_065730132.1,22839,24048,1,PF01041,59,146,8.9e-14,51.6
NZ_CP016428.1,LMTR13_RS25025,WP_065730133.1,24065,24251,1,PF12804,1,49,4.3e-06,27.2
NZ_CP016428.1,LMTR13_RS25035,WP_065730135.1,24809,25433,1,PF01066,2,66,8.4e-07,29.7
NZ_CP016428.1,LMTR13_RS25040,WP_083219191.1,25467,26625,1,PF00155,39,351,4.5e-21,75.4
NZ_CP016428.1,LMTR13_RS39670,WP_083219192.1,26646,27180,1,PF13508,20,76,8.5e-09,35.7
NZ_CP016428.1,LMTR13_RS39670,WP_083219192.1,26646,27180,1,PF13673,28,119,4.9e-09,36.2
NZ_CP016428.1,LMTR13_RS39670,WP_083219192.1,26646,27180,1,PF00583,42,117,6.8e-07,29.5
NZ_CP016428.1,LMTR13_RS25045,WP_083219193.1,27236,28034,1,PF13649,0,97,1e-11,45.4
NZ_CP016428.1,LMTR13_RS25045,WP_083219193.1,27236,28034,1,PF08241,1,94,9.1e-13,48.7
NZ_CP016428.1,LMTR13_RS25045,WP_083219193.1,27236,28034,1,PF08242,1,99,2.9e-07,31.2
NZ_CP016428.1,LMTR13_RS25050,WP_065730138.1,28131,29169,1,PF04952,0,289,3.2e-57,193.8
NZ_CP016428.1,LMTR13_RS25055,WP_083219194.1,29408,30236,1,PF13649,0,97,8.3e-13,48.9
NZ_CP016428.1,LMTR13_RS25055,WP_083219194.1,29408,30236,1,PF08241,1,95,1.4e-13,51.3
NZ_CP016428.1,LMTR13_RS25055,WP_083219194.1,29408,30236,1,PF13847,6,113,8.3e-08,32.2
NZ_CP016428.1,LMTR13_RS25055,WP_083219194.1,29408,30236,1,PF01209,49,152,1.1e-05,25.0
NZ_CP016428.1,LMTR13_RS25060,WP_065732967.1,30918,31779,-1,PF05721,10,209,1.8e-30,106.8
NZ_CP016428.1,LMTR13_RS25065,WP_065730140.1,31993,33478,-1,PF01663,1,274,1e-32,114.1
NZ_CP016428.1,LMTR13_RS25070,WP_083219195.1,33578,34763,-1,PF00155,67,361,1.9e-14,53.7
NZ_CP016428.1,LMTR13_RS25075,WP_083219196.1,35016,36117,-1,PF01717,37,320,1.3e-23,83.8
NZ_CP016428.1,LMTR13_RS25080,WP_083219197.1,36261,37554,-1,PF13416,1,269,3e-28,99.5
NZ_CP016428.1,LMTR13_RS25080,WP_083219197.1,36261,37554,-1,PF01547,11,314,2.1e-27,96.9
NZ_CP016428.1,LMTR13_RS25085,WP_065730143.1,37600,38449,-1,PF00528,4,183,1.3e-19,70.7
NZ_CP016428.1,LMTR13_RS25090,WP_083219198.1,38445,39417,-1,PF00528,12,184,1.8e-15,57.1
NZ_CP016428.1,LMTR13_RS25095,WP_065732970.1,39413,40592,-1,PF00005,0,136,1.1e-29,103.6
NZ_CP016428.1,LMTR13_RS25095,WP_065732970.1,39413,40592,-1,PF08402,0,76,1.7e-12,47.3
NZ_CP016428.1,LMTR13_RS25095,WP_065732970.1,39413,40592,-1,PF17912,0,53,1.4e-07,32.3
NZ_CP016428.1,LMTR13_RS25095,WP_065732970.1,39413,40592,-1,PF03459,3,63,3.7e-07,30.3
NZ_CP016428.1,LMTR13_RS25100,WP_065730144.1,41503,42703,1,PF00155,1,363,7.4e-66,222.8
NZ_CP016428.1,LMTR13_RS25100,WP_065730144.1,41503,42703,1,PF01041,43,116,8.2e-07,28.6
NZ_CP016428.1,LMTR13_RS25105,WP_065730145.1,42712,43585,1,PF13714,5,238,2.2e-66,223.7
NZ_CP016428.1,LMTR13_RS25110,WP_065730146.1,43970,44879,1,PF00126,0,60,3e-19,68.7
NZ_CP016428.1,LMTR13_RS25110,WP_065730146.1,43970,44879,1,PF03466,12,208,5.6e-11,42.2
NZ_CP016428.1,LMTR13_RS25115,WP_065730147.1,45087,46629,-1,PF02530,26,192,4.4e-05,22.9
NZ_CP016428.1,LMTR13_RS39675,WP_083219199.1,48019,48382,-1,PF00196,1,55,1.7e-16,59.5
NZ_CP016428.1,LMTR13_RS25120,WP_083219200.1,48242,48749,-1,PF03472,1,144,2.2e-31,108.4
NZ_CP016428.1,LMTR13_RS25130,WP_065727367.1,50214,50958,-1,PF01695,0,178,2.9e-71,238.9
NZ_CP016428.1,LMTR13_RS25130,WP_065727367.1,50214,50958,-1,PF08483,6,28,1.7e-06,27.8
NZ_CP016428.1,LMTR13_RS25135,WP_083219417.1,50969,52508,-1,PF00665,21,118,1.9e-14,53.9
NZ_CP016428.1,LMTR13_RS25140,WP_065730149.1,53519,54308,-1,PF04909,191,291,8.1e-09,35.7
NZ_CP016428.1,LMTR13_RS25165,WP_065730154.1,58437,59883,-1,PF01040,20,234,1.6e-19,70.2
NZ_CP016428.1,LMTR13_RS25170,WP_083219201.1,59872,60349,-1,PF00578,23,123,2.8e-06,27.2
NZ_CP016428.1,LMTR13_RS25170,WP_083219201.1,59872,60349,-1,PF08534,26,130,1.3e-06,28.1
NZ_BCML01000017,AV141_RS13820,WP_075731323.1,250,2317,1,PF00425,1,258,6.8e-90,301.1
NZ_BCML01000017,AV141_RS13820,WP_075731323.1,250,2317,1,PF00117,1,186,3.2e-37,128.1
NZ_BCML01000017,AV141_RS13820,WP_075731323.1,250,2317,1,PF04715,5,142,1e-18,67.9
NZ_BCML01000017,AV141_RS13820,WP_075731323.1,250,2317,1,PF07722,103,216,1.4e-08,34.8
NZ_BCML01000017,AV141_RS13825,WP_075824441.1,2313,3093,1,PF01063,1,221,7.1e-27,94.7
NZ_BCML01000017,AV141_RS13830,WP_010358739.1,3089,3998,1,PF11583,3,283,4.3e-56,190.3
NZ_BCML01000017,AV141_RS13835,WP_063133251.1,3994,5173,1,PF01474,224,437,5.6e-94,315.1
NZ_BCML01000017,AV141_RS13850,WP_010358744.1,6036,6732,-1,PF13561,0,182,6.3e-29,101.2
NZ_BCML01000017,AV141_RS13850,WP_010358744.1,6036,6732,-1,PF01370,1,160,2.5e-09,37.0
NZ_BCML01000017,AV141_RS13850,WP_010358744.1,6036,6732,-1,PF08659,1,139,2e-07,31.1
NZ_BCML01000017,AV141_RS13850,WP_010358744.1,6036,6732,-1,PF00106,2,190,1.3e-37,129.1
NZ_BCML01000017,AV141_RS13855,WP_075824442.1,7057,7834,1,PF12697,0,220,3.2e-08,34.5
NZ_BCML01000017,AV141_RS13855,WP_075824442.1,7057,7834,1,PF00561,0,112,1.9e-07,31.0
NZ_BCML01000017,AV141_RS13860,WP_075824443.1,7850,9683,-1,PF13520,19,402,1.4e-25,90.0
NZ_BCML01000017,AV141_RS13865,WP_059044210.1,9793,10939,-1,PF07690,2,269,2.4e-24,85.9
NZ_BCML01000017,AV141_RS13870,WP_059044211.1,10994,11942,-1,PF12833,0,80,1.2e-20,73.5
NZ_BCML01000017,AV141_RS13870,WP_059044211.1,10994,11942,-1,PF01965,0,164,1.5e-19,70.4
NZ_BCML01000017,AV141_RS13870,WP_059044211.1,10994,11942,-1,PF00165,2,41,1.3e-08,34.7
NZ_BCML01000017,AV141_RS13875,WP_075824444.1,12011,12941,1,PF13602,0,133,2.5e-23,83.6
NZ_BCML01000017,AV141_RS13875,WP_075824444.1,12011,12941,1,PF00107,0,88,1.3e-16,60.8
NZ_BCML01000017,AV141_RS13875,WP_075824444.1,12011,12941,1,PF08240,0,62,1.3e-08,34.7
NZ_BCML01000017,AV141_RS13880,WP_075824445.1,12947,14603,-1,PF02652,1,521,3.2e-132,441.9
NZ_BCML01000017,AV141_RS13890,WP_010358753.1,15205,16126,1,PF00355,1,87,5.7e-18,64.7
NZ_BCML01000017,AV141_RS13895,WP_107401726.1,16201,16960,1,PF13561,0,234,7.3e-63,212.2
NZ_BCML01000017,AV141_RS13895,WP_107401726.1,16201,16960,1,PF01370,0,69,0.00016,21.2
NZ_BCML01000017,AV141_RS13895,WP_107401726.1,16201,16960,1,PF00106,1,187,6.8e-48,162.7
NZ_BCML01000017,AV141_RS13895,WP_107401726.1,16201,16960,1,PF08659,3,155,2.5e-08,34.0
NZ_BCML01000017,AV141_RS13905,WP_075824448.1,18082,18856,-1,PF01925,2,234,2.1e-38,132.3
NZ_BCML01000017,AV141_RS13910,WP_075824449.1,18855,20004,-1,PF02776,5,161,4.9e-12,45.8
NZ_BCML01000017,AV141_RS13910,WP_075824449.1,18855,20004,-1,PF02775,18,153,3e-17,62.8
NZ_BCML01000017,AV141_RS13915,WP_075824450.1,20000,20903,-1,PF13714,0,238,1.3e-66,224.5
NZ_BCML01000017,AV141_RS13925,WP_075824452.1,22278,23448,-1,PF00465,0,363,2.6e-77,260.1
NZ_BCML01000017,AV141_RS13930,WP_075824453.1,23456,24473,-1,PF02826,0,178,3e-44,150.5
NZ_BCML01000017,AV141_RS13930,WP_075824453.1,23456,24473,-1,PF00389,26,103,8.6e-15,54.6
NZ_BCML01000017,AV141_RS13935,WP_075824454.1,24596,25997,-1,PF00171,8,461,3.3e-134,447.9
NZ_BCML01000017,AV141_RS13935,WP_075824454.1,24596,25997,-1,PF05893,88,368,3.5e-06,26.3
NZ_BCML01000017,AV141_RS13940,WP_075824455.1,26408,26767,1,PF12728,0,48,9.8e-08,32.1
NZ_BCML01000017,AV141_RS13940,WP_075824455.1,26408,26767,1,PF00239,2,60,3.6e-08,33.7
NZ_CP014060.2,AL504_RS26780,WP_061073710.1,397,1285,1,PF00126,0,60,1.9e-19,69.3
NZ_CP014060.2,AL504_RS26780,WP_061073710.1,397,1285,1,PF03466,6,207,1.7e-30,105.9
NZ_CP014060.2,AL504_RS26785,WP_061073711.1,1276,1672,-1,PF17775,0,99,1.5e-26,93.1
NZ_CP014060.2,AL504_RS26790,WP_006390626.1,1678,1951,-1,PF14542,0,80,2.5e-26,91.6
NZ_CP014060.2,AL504_RS26795,WP_061073712.1,2030,2975,-1,PF00725,0,63,3.6e-12,46.7
NZ_CP014060.2,AL504_RS26795,WP_061073712.1,2030,2975,-1,PF02737,1,178,2e-49,167.9
NZ_CP014060.2,AL504_RS26805,WP_061073714.1,3810,5223,-1,PF07690,0,352,3.3e-46,157.8
NZ_CP014060.2,AL504_RS26810,WP_061073715.1,5369,6236,1,PF03466,2,208,2e-35,122.1
NZ_CP014060.2,AL504_RS26810,WP_061073715.1,5369,6236,1,PF00126,2,60,4.2e-14,52.3
NZ_CP014060.2,AL504_RS26815,WP_061074513.1,6353,7757,1,PF01425,2,451,3.9e-80,270.0
NZ_CP014060.2,AL504_RS26820,WP_061073716.1,7753,8287,-1,PF13302,1,138,6.3e-17,62.5
NZ_CP014060.2,AL504_RS26820,WP_061073716.1,7753,8287,-1,PF13508,1,75,1.6e-09,38.0
NZ_CP014060.2,AL504_RS26820,WP_061073716.1,7753,8287,-1,PF13523,3,141,4.6e-08,32.9
NZ_CP014060.2,AL504_RS26820,WP_061073716.1,7753,8287,-1,PF00583,18,117,6.5e-17,61.9
NZ_CP014060.2,AL504_RS26820,WP_061073716.1,7753,8287,-1,PF08445,21,80,5.7e-06,26.2
NZ_CP014060.2,AL504_RS26820,WP_061073716.1,7753,8287,-1,PF13673,31,111,6.1e-09,35.9
NZ_CP014060.2,AL504_RS26820,WP_061073716.1,7753,8287,-1,PF13420,46,143,1.2e-07,32.0
NZ_CP014060.2,AL504_RS26825,WP_061073717.1,8356,9139,-1,PF01557,37,201,1e-07,31.9
NZ_CP014060.2,AL504_RS26835,WP_061073719.1,9582,10863,-1,PF00171,35,295,3.1e-16,58.9
NZ_CP014060.2,AL504_RS26840,WP_061073720.1,10950,12009,-1,PF06144,0,173,2.7e-24,85.9
NZ_CP014060.2,AL504_RS26845,WP_061073721.1,12012,12675,-1,PF04390,0,107,1e-08,35.8
NZ_CP014060.2,AL504_RS26850,WP_061073722.1,12686,15344,-1,PF13603,0,183,4.8e-65,218.5
NZ_CP014060.2,AL504_RS26850,WP_061073722.1,12686,15344,-1,PF00133,2,357,1.7e-43,148.8
NZ_CP014060.2,AL504_RS26850,WP_061073722.1,12686,15344,-1,PF09334,3,135,2.7e-17,62.6
NZ_CP014060.2,AL504_RS26850,WP_061073722.1,12686,15344,-1,PF08264,3,147,1e-13,51.5
NZ_CP014060.2,AL504_RS26855,WP_006390613.1,15430,16645,-1,PF07690,2,319,4e-28,98.4
NZ_CP014060.2,AL504_RS26860,WP_006390612.1,16681,17191,-1,PF01047,2,59,1.6e-14,53.5
NZ_CP014060.2,AL504_RS26860,WP_006390612.1,16681,17191,-1,PF12802,5,62,1.9e-11,43.7
NZ_CP014060.2,AL504_RS26860,WP_006390612.1,16681,17191,-1,PF13463,23,68,9.7e-07,29.2
NZ_CP014060.2,AL504_RS26865,WP_035359312.1,17353,17812,-1,PF00216,0,89,6e-16,58.4
NZ_CP014060.2,AL504_RS26870,WP_081105169.1,18186,19344,1,PF07943,0,90,1.8e-16,60.1
NZ_CP014060.2,AL504_RS26870,WP_081105169.1,18186,19344,1,PF13354,2,136,8.8e-13,48.3
NZ_CP014060.2,AL504_RS26870,WP_081105169.1,18186,19344,1,PF00768,5,239,9.9e-75,251.1
NZ_CP014060.2,AL504_RS26875,WP_061073723.1,19360,19909,1,PF01814,2,131,8.8e-17,62.0
NZ_CP014060.2,AL504_RS26880,WP_006390608.1,20000,20873,1,PF13714,0,238,5e-69,232.4
NZ_CP014060.2,AL504_RS26885,WP_061073724.1,20910,22695,1,PF00916,0,380,1.1e-81,274.5
NZ_CP014060.2,AL504_RS26885,WP_061073724.1,20910,22695,1,PF01740,5,116,4.2e-10,39.3
NZ_CP014060.2,AL504_RS26890,WP_061073725.1,22702,23464,-1,PF00005,0,137,1e-27,97.3
NZ_CP014060.2,AL504_RS26890,WP_061073725.1,22702,23464,-1,PF12399,1,23,1.3e-07,31.4
NZ_CP014060.2,AL504_RS26895,WP_061073726.1,23460,25338,-1,PF02653,1,268,5.4e-36,124.1
NZ_CP014060.2,AL504_RS26900,WP_006390602.1,25337,26567,-1,PF13458,1,336,4.1e-72,243.7
NZ_CP014060.2,AL504_RS26900,WP_006390602.1,25337,26567,-1,PF01094,6,294,1.7e-10,40.6
NZ_CP014060.2,AL504_RS26900,WP_006390602.1,25337,26567,-1,PF13433,133,341,1.3e-20,73.8
NZ_CP014060.2,AL504_RS26905,WP_003810296.1,26825,26993,-1,PF00471,0,47,3.3e-17,62.7
NZ_CP014060.2,AL504_RS26910,WP_006390601.1,27030,27267,-1,PF00830,0,60,1.1e-30,105.6
