contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_FOSB01000003,BMZ58_RS07400,WP_075035905.1,5000,6833,1,PF04183,1,239,4.6e-63,213.0
NZ_FOSB01000003,BMZ58_RS07400,WP_075035905.1,5000,6833,1,PF06276,2,155,3.2e-25,89.5
NZ_FOSB01000003,BMZ58_RS07405,WP_075035906.1,6829,8794,1,PF06276,1,159,2e-26,93.3
NZ_FOSB01000003,BMZ58_RS07405,WP_075035906.1,6829,8794,1,PF04183,2,238,1e-52,179.1
NZ_FOSB01000003,BMZ58_RS07410,BMZ58_RS07410,8797,9984,1,PF02784,1,247,5.4e-28,98.0
NZ_FOSB01000003,BMZ58_RS07410,BMZ58_RS07410,8797,9984,1,PF01168,1,217,7.3e-08,32.3
NZ_FOSB01000003,BMZ58_RS07425,WP_075035908.1,12161,13049,1,PF01370,0,130,7.3e-10,38.7
NZ_FOSB01000003,BMZ58_RS07425,WP_075035908.1,12161,13049,1,PF08338,3,47,2.4e-12,46.5
NZ_FMUE01000021,DSM25559_RS24890,WP_077122924.1,480,1584,-1,PF13523,5,144,5.7e-46,155.8
NZ_FMUE01000021,DSM25559_RS24895,WP_077122925.1,1583,3857,-1,PF07715,2,108,1.5e-17,64.1
NZ_FMUE01000021,DSM25559_RS24895,WP_077122925.1,1583,3857,-1,PF00593,6,468,2.6e-34,119.9
NZ_FMUE01000021,DSM25559_RS24900,WP_077122947.1,4103,4958,1,PF12833,0,80,4.9e-19,68.4
NZ_FMUE01000021,DSM25559_RS24905,WP_077122926.1,5000,6806,-1,PF06276,1,162,1.2e-41,142.8
NZ_FMUE01000021,DSM25559_RS24905,WP_077122926.1,5000,6806,-1,PF04183,3,239,6.6e-64,215.7
NZ_FMUE01000021,DSM25559_RS24910,WP_077122927.1,6789,8154,-1,PF13434,1,342,8e-112,373.7
NZ_FMUE01000021,DSM25559_RS24915,WP_077122928.1,8156,8747,-1,PF13523,2,145,1.1e-48,164.6
NZ_FMUE01000021,DSM25559_RS24920,WP_077122929.1,8739,10494,-1,PF04183,0,238,1.9e-58,197.9
NZ_FMUE01000021,DSM25559_RS24920,WP_077122929.1,8739,10494,-1,PF06276,1,161,7e-30,104.6
NZ_FMUE01000021,DSM25559_RS24925,WP_083731586.1,10480,11965,-1,PF00282,38,374,4.6e-61,206.6
NZ_FMUE01000021,DSM25559_RS24925,WP_083731586.1,10480,11965,-1,PF01212,49,169,7.2e-07,28.8
NZ_FMUE01000021,DSM25559_RS24925,WP_083731586.1,10480,11965,-1,PF00266,64,177,1.5e-05,24.2
NZ_FMUE01000021,DSM25559_RS24930,WP_077122930.1,11961,13317,-1,PF00202,8,405,1.2e-95,320.6
NZ_FMUE01000021,DSM25559_RS24935,WP_077122948.1,13359,14625,-1,PF07690,4,301,9.5e-13,47.8
NZ_FMUE01000021,DSM25559_RS24935,WP_077122948.1,13359,14625,-1,PF13000,6,167,2e-10,39.8
NZ_LIWB01000001,AMK33_RS00350,WP_079194689.1,3768,4965,1,PF00202,226,406,1.1e-33,116.5
NZ_LIWB01000001,AMK33_RS00355,WP_107424979.1,5000,6848,1,PF04183,1,238,1.9e-67,227.3
NZ_LIWB01000001,AMK33_RS00355,WP_107424979.1,5000,6848,1,PF06276,1,161,2e-30,106.4
NZ_LIWB01000001,AMK33_RS00360,WP_073931451.1,6742,7414,1,PF13523,1,145,3.6e-45,153.2
NZ_LIWB01000001,AMK33_RS00365,WP_073930643.1,7693,9682,1,PF13307,1,169,4.6e-29,101.8
NZ_LIWB01000001,AMK33_RS00370,WP_030227721.1,9831,10611,-1,PF00717,0,67,1.6e-16,60.0
NZ_LIWB01000001,AMK33_RS00370,WP_030227721.1,9831,10611,-1,PF01726,1,65,1.2e-29,101.9
NZ_LIWB01000001,AMK33_RS00375,WP_073930644.1,11141,11699,1,PF03477,1,83,3e-13,50.1
NZ_JH668201.1,O59_RS08320,WP_007641486.1,962,4121,1,PF00873,11,1017,1.2e-192,642.3
NZ_JH668201.1,O59_RS08320,WP_007641486.1,962,4121,1,PF03176,119,299,1.3e-06,27.6
NZ_JH668201.1,O59_RS08325,WP_007641488.1,4249,5008,-1,PF03328,2,219,1e-33,116.4
NZ_JH668201.1,O59_RS08330,WP_081489672.1,5000,6917,-1,PF04183,1,223,4e-50,170.6
NZ_JH668201.1,O59_RS08330,WP_081489672.1,5000,6917,-1,PF06276,1,161,2.3e-28,99.7
NZ_JH668201.1,O59_RS08335,WP_007641492.1,6816,8697,-1,PF04183,1,238,1.6e-64,217.7
NZ_JH668201.1,O59_RS08335,WP_007641492.1,6816,8697,-1,PF06276,1,155,2.9e-26,92.8
NZ_JH668201.1,O59_RS08340,WP_007641494.1,8696,10580,-1,PF04183,1,238,5.5e-46,157.1
NZ_JH668201.1,O59_RS08340,WP_007641494.1,8696,10580,-1,PF06276,13,154,2.5e-14,54.0
NZ_JH668201.1,O59_RS08345,WP_050977001.1,10585,11617,-1,PF00291,2,289,7.4e-59,199.6
NZ_JH668201.1,O59_RS08350,WP_081489673.1,11785,13030,-1,PF07690,1,254,1.6e-14,53.6
NZ_JH668201.1,O59_RS08355,WP_007641505.1,13040,14093,-1,PF02423,18,317,2.3e-65,220.6
NZ_LGDG01000245,ADK57_RS33855,WP_053753472.1,945,2154,-1,PF00155,2,360,6.6e-51,173.6
NZ_LGDG01000245,ADK57_RS33855,WP_053753472.1,945,2154,-1,PF01041,54,144,3.3e-05,23.4
NZ_LGDG01000245,ADK57_RS33855,WP_053753472.1,945,2154,-1,PF00266,71,175,2.7e-05,23.3
NZ_LGDG01000245,ADK57_RS33860,WP_053753473.1,2240,2867,1,PF01638,0,86,1.2e-22,79.5
NZ_LGDG01000245,ADK57_RS33860,WP_053753473.1,2240,2867,1,PF02036,13,89,5.2e-05,23.7
NZ_LGDG01000245,ADK57_RS33870,WP_053753475.1,3721,4984,-1,PF13519,2,107,2.1e-09,38.0
NZ_LGDG01000245,ADK57_RS33870,WP_053753475.1,3721,4984,-1,PF00092,3,171,1.9e-08,34.8
NZ_LGDG01000245,ADK57_RS33875,WP_053753476.1,5000,6557,-1,PF06276,1,98,5.4e-12,46.4
NZ_LGDG01000245,ADK57_RS33875,WP_053753476.1,5000,6557,-1,PF04183,3,238,1.7e-28,99.8
NZ_LGDG01000245,ADK57_RS33880,WP_053753477.1,6661,8188,1,PF04183,1,238,8e-36,123.8
NZ_LGDG01000245,ADK57_RS33880,WP_053753477.1,6661,8188,1,PF06276,1,161,2.9e-25,89.6
NZ_LGDG01000245,ADK57_RS33890,WP_053753479.1,9121,9406,1,PF10262,0,74,2.1e-29,101.5
NZ_LGDG01000245,ADK57_RS33895,WP_053753480.1,9419,11054,-1,PF01274,8,525,2.5e-203,676.1
NZ_LGDG01000245,ADK57_RS33900,WP_053753481.1,11241,11841,-1,PF12804,0,158,8.7e-35,120.4
NZ_LGDG01000245,ADK57_RS33900,WP_053753481.1,11241,11841,-1,PF01128,3,127,3.1e-06,27.1
NZ_AKXQ01000029,A923_RS0119035,WP_017223289.1,2402,2666,1,PF16691,0,83,7.5e-29,99.7
NZ_AKXQ01000029,A923_RS0119040,WP_017223290.1,2720,3578,-1,PF01734,0,203,1.5e-14,54.7
NZ_AKXQ01000029,A923_RS0119045,WP_017223291.1,3902,4907,-1,PF12697,0,215,1.7e-21,77.9
NZ_AKXQ01000029,A923_RS0119045,WP_017223291.1,3902,4907,-1,PF00561,1,252,1.4e-24,87.1
NZ_AKXQ01000029,A923_RS0119045,WP_017223291.1,3902,4907,-1,PF12146,6,237,3.3e-19,69.1
NZ_AKXQ01000029,A923_RS0119045,WP_017223291.1,3902,4907,-1,PF03096,58,136,2.7e-06,26.3
NZ_AKXQ01000029,A923_RS0119050,WP_017223292.1,5000,6800,-1,PF06276,1,157,3.1e-34,118.7
NZ_AKXQ01000029,A923_RS0119050,WP_017223292.1,5000,6800,-1,PF04183,6,239,1.5e-63,214.6
NZ_AKXQ01000029,A923_RS0119060,WP_017223294.1,8264,10478,1,PF07715,2,108,2e-16,60.5
NZ_AKXQ01000029,A923_RS0119060,WP_017223294.1,8264,10478,1,PF00593,18,469,1.1e-30,108.0
NZ_AKXQ01000029,A923_RS0119065,WP_033197665.1,10489,11299,1,PF00005,0,137,3.4e-30,105.4
NZ_AKXQ01000029,A923_RS0119070,WP_033197666.1,11319,12306,1,PF01497,0,236,3.1e-19,69.5
NZ_AKXQ01000029,A923_RS0119075,WP_026006364.1,12295,14287,1,PF01032,4,312,9.3e-68,228.5
NZ_AKXQ01000029,A923_RS0119080,WP_017223298.1,14291,14906,1,PF00881,14,169,3.5e-20,72.7
NZ_AKXQ01000029,A923_RS0119085,WP_017223299.1,14895,17685,1,PF04183,1,239,1.3e-49,168.9
NZ_AKXQ01000029,A923_RS0119085,WP_017223299.1,14895,17685,1,PF13523,1,145,4.3e-39,133.5
NZ_AKXQ01000029,A923_RS0119085,WP_017223299.1,14895,17685,1,PF06276,1,161,4.9e-19,69.3
NZ_AKXQ01000029,A923_RS0119090,A923_RS0119090,17696,18974,1,PF13434,2,341,4.4e-102,341.7
NZ_AKXQ01000029,A923_RS0119090,A923_RS0119090,17696,18974,1,PF13738,71,185,7.2e-12,45.2
NZ_JAEP01000013,L628_RS0113150,WP_038853633.1,1785,3135,1,PF13434,1,341,1.1e-115,386.4
NZ_JAEP01000013,L628_RS0113155,WP_028354817.1,3131,4376,1,PF07690,0,285,5.5e-12,45.3
NZ_JAEP01000013,L628_RS0113160,WP_028354818.1,4365,4980,1,PF13523,2,143,2e-46,157.2
NZ_JAEP01000013,L628_RS25310,WP_051439473.1,5000,6866,1,PF04183,0,239,5.4e-70,235.6
NZ_JAEP01000013,L628_RS25310,WP_051439473.1,5000,6866,1,PF06276,0,159,7.1e-35,120.8
NZ_JAEP01000013,L628_RS0113170,WP_038853638.1,6865,7645,1,PF11575,0,21,0.00013,21.8
NZ_JAEP01000013,L628_RS0113175,WP_028354820.1,7688,8834,1,PF00848,1,214,3.2e-35,122.0
NZ_JAEP01000013,L628_RS0113175,WP_028354820.1,7688,8834,1,PF00355,4,84,2.8e-08,33.6
NZ_MEHK01000001,BGK67_RS30345,WP_069923070.1,591,1710,-1,PF13365,7,141,1.5e-06,29.1
NZ_MEHK01000001,BGK67_RS30350,WP_079154457.1,1736,3248,-1,PF01565,0,139,2.7e-26,92.0
NZ_MEHK01000001,BGK67_RS30350,WP_079154457.1,1736,3248,-1,PF08031,0,44,2e-13,50.2
NZ_MEHK01000001,BGK67_RS30355,WP_069923071.1,3411,4863,-1,PF00764,1,367,8.4e-56,189.9
NZ_MEHK01000001,BGK67_RS30360,WP_069923072.1,5000,6539,-1,PF06276,1,96,5.9e-12,46.3
NZ_MEHK01000001,BGK67_RS30360,WP_069923072.1,5000,6539,-1,PF04183,2,238,1.3e-31,110.0
NZ_MEHK01000001,BGK67_RS30365,WP_107488888.1,6603,8211,1,PF04183,1,237,4.4e-39,134.5
NZ_MEHK01000001,BGK67_RS30365,WP_107488888.1,6603,8211,1,PF06276,1,161,9.8e-30,104.1
NZ_MEHK01000001,BGK67_RS30370,WP_069923074.1,8325,9138,1,PF00392,0,60,1e-15,57.1
NZ_MEHK01000001,BGK67_RS30375,WP_107488889.1,9115,9529,-1,PF12802,5,61,2.7e-08,33.6
NZ_MEHK01000001,BGK67_RS30380,WP_107489030.1,9839,10664,1,PF04542,0,70,8e-16,57.6
NZ_MEHK01000001,BGK67_RS30380,WP_107489030.1,9839,10664,1,PF04545,0,50,5.5e-14,51.4
NZ_MEHK01000001,BGK67_RS30380,WP_107489030.1,9839,10664,1,PF04539,0,54,7.8e-11,41.9
NZ_MEHK01000001,BGK67_RS30385,WP_069923075.1,10840,11893,1,PF00005,2,136,8.8e-32,110.5
NZ_LDYE01000003,Crcip5296_RS03520,WP_083985910.1,401,752,1,PF01228,42,106,9e-19,68.0
NZ_LDYE01000003,Crcip5296_RS03525,WP_048379543.1,756,1629,1,PF13353,0,119,1.5e-16,60.9
NZ_LDYE01000003,Crcip5296_RS03525,WP_048379543.1,756,1629,1,PF04055,1,159,1.8e-24,87.0
NZ_LDYE01000003,Crcip5296_RS03525,WP_048379543.1,756,1629,1,PF13394,1,96,5.2e-10,39.5
NZ_LDYE01000003,Crcip5296_RS03530,Crcip5296_RS03530,1654,2475,1,PF02110,1,31,7.5e-10,38.6
NZ_LDYE01000003,Crcip5296_RS03535,WP_048379545.1,2476,3103,1,PF02581,0,181,1.2e-51,174.6
NZ_LDYE01000003,Crcip5296_RS03540,WP_083985911.1,3099,3573,-1,PF12802,0,61,1.1e-13,50.9
NZ_LDYE01000003,Crcip5296_RS03540,WP_083985911.1,3099,3573,-1,PF01047,1,57,1.4e-11,44.1
NZ_LDYE01000003,Crcip5296_RS03540,WP_083985911.1,3099,3573,-1,PF13463,3,59,2e-06,28.2
NZ_LDYE01000003,Crcip5296_RS03540,WP_083985911.1,3099,3573,-1,PF13412,14,47,1.7e-05,24.3
NZ_LDYE01000003,Crcip5296_RS03545,WP_048379549.1,3685,4999,1,PF13434,1,341,2.2e-106,355.8
NZ_LDYE01000003,Crcip5296_RS11110,WP_053072667.1,5000,6410,1,PF13302,1,113,3.1e-06,27.9
NZ_LDYE01000003,Crcip5296_RS11110,WP_053072667.1,5000,6410,1,PF13523,3,139,9.4e-32,109.7
NZ_LDYE01000003,Crcip5296_RS11110,WP_053072667.1,5000,6410,1,PF04183,3,124,3.2e-27,95.6
NZ_LDYE01000003,Crcip5296_RS11115,WP_083985912.1,6322,7408,1,PF06276,0,159,2.8e-27,96.1
NZ_LDYE01000003,Crcip5296_RS11115,WP_083985912.1,6322,7408,1,PF04183,122,239,5.2e-28,98.2
NZ_LDYE01000003,Crcip5296_RS03555,WP_048379551.1,7370,8171,-1,PF00005,0,136,1.3e-29,103.5
NZ_LDYE01000003,Crcip5296_RS03560,Crcip5296_RS03560,8121,9208,-1,PF01032,2,184,2.9e-38,131.7
NZ_LDYE01000003,Crcip5296_RS03565,WP_048379553.1,9195,10188,-1,PF01032,1,312,3e-79,266.3
NZ_LDYE01000003,Crcip5296_RS03570,WP_048379555.1,10187,11132,-1,PF01497,0,235,1.6e-22,80.2
NZ_LDYE01000003,Crcip5296_RS03575,WP_048379557.1,11258,12077,1,PF04954,1,119,3.6e-14,53.3
NZ_LDYE01000003,Crcip5296_RS03575,WP_048379557.1,11258,12077,1,PF08021,2,114,5.6e-23,81.4
NZ_CP013778.1,AVI52_RS01065,WP_075274836.1,12,903,1,PF13546,15,217,1.1e-16,61.0
NZ_CP013778.1,AVI52_RS01075,WP_016210154.1,2176,2869,1,PF03767,32,229,7.4e-39,133.7
NZ_CP013778.1,AVI52_RS01080,WP_016210155.1,2907,3717,-1,PF00005,0,136,2.3e-33,115.6
NZ_CP013778.1,AVI52_RS01080,WP_016210155.1,2907,3717,-1,PF13304,0,48,8.5e-07,29.1
NZ_CP013778.1,AVI52_RS01080,WP_016210155.1,2907,3717,-1,PF13555,21,57,2.2e-06,27.3
NZ_CP013778.1,AVI52_RS01085,WP_016210149.1,3722,4967,-1,PF02784,1,246,1.9e-30,106.0
NZ_CP013778.1,AVI52_RS01085,WP_016210149.1,3722,4967,-1,PF01168,1,186,1.2e-06,28.4
NZ_CP013778.1,AVI52_RS01085,WP_016210149.1,3722,4967,-1,PF00278,4,98,2e-14,53.6
NZ_CP013778.1,AVI52_RS01090,WP_016210156.1,5000,6869,-1,PF04183,1,223,8.1e-50,169.6
NZ_CP013778.1,AVI52_RS01090,WP_016210156.1,5000,6869,-1,PF06276,1,160,2e-30,106.3
NZ_CP013778.1,AVI52_RS01095,WP_075274837.1,6861,8040,-1,PF07690,16,293,2.7e-26,92.4
NZ_CP013778.1,AVI52_RS01100,WP_080664836.1,8074,9925,-1,PF06276,1,135,2.5e-12,47.5
NZ_CP013778.1,AVI52_RS01100,WP_080664836.1,8074,9925,-1,PF04183,6,239,1.4e-32,113.2
NZ_CP013778.1,AVI52_RS01105,WP_016210150.1,9909,11115,-1,PF13535,0,155,6.9e-11,42.0
NZ_CP013778.1,AVI52_RS01105,WP_016210150.1,9909,11115,-1,PF02655,2,158,8.2e-09,35.7
NZ_CP013778.1,AVI52_RS01105,WP_016210150.1,9909,11115,-1,PF01071,2,108,0.00017,21.4
NZ_CP013778.1,AVI52_RS01105,WP_016210150.1,9909,11115,-1,PF07478,23,100,4.1e-08,33.0
NZ_CP013778.1,AVI52_RS01110,WP_016210144.1,11126,13316,-1,PF07715,1,108,8.2e-23,81.0
NZ_CP013778.1,AVI52_RS01110,WP_016210144.1,11126,13316,-1,PF00593,17,469,2.9e-40,139.5
NZ_CP013778.1,AVI52_RS01115,WP_016210157.1,13858,14488,1,PF01618,3,125,1.2e-27,96.2
NZ_LT607755.1,GA0070619_RS31265,WP_088951334.1,303,1014,1,PF04954,1,118,8.6e-24,84.3
NZ_LT607755.1,GA0070619_RS31265,WP_088951334.1,303,1014,1,PF08021,30,113,1.7e-10,41.1
NZ_LT607755.1,GA0070619_RS31270,WP_088951335.1,1010,2267,1,PF07690,3,352,9.5e-19,67.5
NZ_LT607755.1,GA0070619_RS31270,WP_088951335.1,1010,2267,1,PF13000,4,87,7.9e-06,24.6
NZ_LT607755.1,GA0070619_RS31275,WP_088951336.1,2263,3787,1,PF07690,0,352,6.3e-47,160.2
NZ_LT607755.1,GA0070619_RS31275,WP_088951336.1,2263,3787,1,PF05977,5,185,3.4e-06,25.7
NZ_LT607755.1,GA0070619_RS31285,WP_088951338.1,5000,6629,1,PF06276,3,103,2.9e-10,40.8
NZ_LT607755.1,GA0070619_RS31285,WP_088951338.1,5000,6629,1,PF04183,8,239,1.3e-26,93.7
NZ_LT607755.1,GA0070619_RS31290,WP_088951339.1,6625,8224,1,PF04183,1,239,2e-42,145.4
NZ_LT607755.1,GA0070619_RS31290,WP_088951339.1,6625,8224,1,PF06276,1,161,1.1e-31,110.4
NZ_LT607755.1,GA0070619_RS31295,WP_088951340.1,8220,9366,1,PF01168,1,214,1.1e-09,38.3
NZ_LT607755.1,GA0070619_RS31295,WP_088951340.1,8220,9366,1,PF02784,2,247,1.5e-29,103.1
NZ_LT607755.1,GA0070619_RS31295,WP_088951340.1,8220,9366,1,PF00278,5,98,2.9e-14,53.1
NZ_LT607755.1,GA0070619_RS31300,WP_088951341.1,9472,9820,1,PF13466,0,79,4.5e-16,58.9
NZ_LT607755.1,GA0070619_RS31300,WP_088951341.1,9472,9820,1,PF01740,7,117,3e-19,68.8
NZ_LT607755.1,GA0070619_RS31305,WP_088951342.1,9825,11073,-1,PF07228,3,192,7.8e-38,130.3
NZ_LT607755.1,GA0070619_RS31310,WP_088951343.1,11410,12715,1,PF00553,0,95,1.9e-19,69.9
NZ_CP015726.1,A7B19_RS28170,WP_079152439.1,1104,2184,-1,PF01022,5,46,0.00015,21.5
NZ_CP015726.1,A7B19_RS28170,WP_079152439.1,1104,2184,-1,PF12840,9,61,3.3e-10,39.9
NZ_CP015726.1,A7B19_RS28185,WP_064273553.1,5000,6749,-1,PF04183,1,239,2.6e-79,266.2
NZ_CP015726.1,A7B19_RS28185,WP_064273553.1,5000,6749,-1,PF06276,1,162,8.6e-38,130.3
NZ_CP015726.1,A7B19_RS28190,WP_063735339.1,6783,7368,-1,PF13523,0,143,1.9e-49,167.1
NZ_CP015726.1,A7B19_RS28190,WP_063735339.1,6783,7368,-1,PF13302,2,137,1.9e-06,28.6
NZ_CP015726.1,A7B19_RS28195,A7B19_RS28195,7364,8668,-1,PF13434,0,342,1.1e-127,425.9
NZ_CP015726.1,A7B19_RS28195,A7B19_RS28195,7364,8668,-1,PF07992,68,178,1.7e-06,27.5
NZ_CP015726.1,A7B19_RS28200,WP_063735436.1,8702,10232,-1,PF00282,34,374,2.4e-66,224.0
NZ_CP015726.1,A7B19_RS28205,WP_063735343.1,10509,11397,-1,PF04954,1,119,1.4e-41,141.7
NZ_CP015726.1,A7B19_RS28205,WP_063735343.1,10509,11397,-1,PF08021,1,119,7.1e-39,132.8
NZ_ABCQ01000007,PE36_RS06605,WP_006031196.1,1121,1595,-1,PF02082,0,83,3.5e-26,91.4
NZ_ABCQ01000007,PE36_RS06610,WP_006031197.1,1718,2435,-1,PF00588,1,142,4e-35,121.0
NZ_ABCQ01000007,PE36_RS06615,WP_006031198.1,2711,3515,1,PF00459,2,269,9.9e-59,199.1
NZ_ABCQ01000007,PE36_RS06620,PE36_RS06620,3717,4989,-1,PF13434,2,341,2.2e-102,342.7
NZ_ABCQ01000007,PE36_RS06620,PE36_RS06620,3717,4989,-1,PF13738,71,185,2.1e-11,43.7
NZ_ABCQ01000007,PE36_RS06625,WP_006031200.1,5000,7778,-1,PF04183,1,238,1.4e-49,168.8
NZ_ABCQ01000007,PE36_RS06625,WP_006031200.1,5000,7778,-1,PF13523,2,145,7.2e-39,132.8
NZ_ABCQ01000007,PE36_RS06625,WP_006031200.1,5000,7778,-1,PF06276,2,109,1.2e-18,68.0
NZ_ABCQ01000007,PE36_RS06630,WP_006031201.1,7767,8382,-1,PF00881,13,169,1.2e-20,74.2
NZ_ABCQ01000007,PE36_RS06635,WP_006031202.1,8384,10313,-1,PF01032,2,312,1.5e-68,231.1
NZ_ABCQ01000007,PE36_RS06640,WP_043994112.1,10302,11277,-1,PF01497,0,236,3.8e-18,65.9
NZ_ABCQ01000007,PE36_RS06645,WP_043994115.1,11273,12083,-1,PF00005,0,137,4.3e-31,108.2
NZ_ABCQ01000007,PE36_RS06645,WP_043994115.1,11273,12083,-1,PF13304,0,23,6.3e-07,29.5
NZ_ABCQ01000007,PE36_RS06650,WP_043994117.1,12094,14332,-1,PF07715,2,108,8.9e-16,58.4
NZ_ABCQ01000007,PE36_RS06650,WP_043994117.1,12094,14332,-1,PF00593,8,469,8.5e-33,114.9
NZ_ABCQ01000007,PE36_RS06660,WP_043994119.1,15714,17517,1,PF06276,1,157,5.3e-36,124.5
NZ_ABCQ01000007,PE36_RS06660,WP_043994119.1,15714,17517,1,PF04183,6,239,2.7e-60,203.9
NZ_ABCQ01000007,PE36_RS06665,WP_006031208.1,17607,18612,1,PF12697,0,215,2.4e-22,80.6
NZ_ABCQ01000007,PE36_RS06665,WP_006031208.1,17607,18612,1,PF00561,1,252,1.7e-23,83.6
NZ_ABCQ01000007,PE36_RS06665,WP_006031208.1,17607,18612,1,PF12146,6,237,3.8e-19,68.9
NZ_ABCQ01000007,PE36_RS06670,WP_006031209.1,18866,19703,1,PF01734,0,203,6.8e-14,52.5
NZ_ABCQ01000007,PE36_RS06675,WP_043994121.1,19761,20025,-1,PF16691,0,83,7.3e-29,99.8
NZ_JOHN01000008,IF39_RS0106515,WP_037847382.1,1063,2545,1,PF00282,27,374,1.8e-55,188.2
NZ_JOHN01000008,IF39_RS0106515,WP_037847382.1,1063,2545,1,PF01212,71,224,0.00011,21.6
NZ_JOHN01000008,IF39_RS0106515,WP_037847382.1,1063,2545,1,PF00155,94,197,9.3e-05,21.7
NZ_JOHN01000008,IF39_RS0106520,WP_078880948.1,2758,3562,-1,PF00459,6,245,1.2e-38,133.2
NZ_JOHN01000008,IF39_RS0106525,WP_030302276.1,3738,5004,-1,PF00278,1,98,2.3e-13,50.2
NZ_JOHN01000008,IF39_RS0106525,WP_030302276.1,3738,5004,-1,PF01168,1,211,9.2e-08,32.0
NZ_JOHN01000008,IF39_RS0106525,WP_030302276.1,3738,5004,-1,PF02784,3,247,4.9e-26,91.6
NZ_JOHN01000008,IF39_RS0106530,WP_051768659.1,5000,6749,-1,PF04183,1,237,1.3e-46,159.1
NZ_JOHN01000008,IF39_RS0106530,WP_051768659.1,5000,6749,-1,PF06276,1,161,6e-37,127.6
NZ_JOHN01000008,IF39_RS40620,WP_051768694.1,6745,8092,-1,PF07690,1,255,1.2e-20,73.7
NZ_JOHN01000008,IF39_RS40620,WP_051768694.1,6745,8092,-1,PF12832,3,80,6.6e-06,25.2
NZ_JOHN01000008,IF39_RS0106545,WP_078880970.1,8103,9948,-1,PF04183,8,239,1.4e-28,100.0
NZ_JOHN01000008,IF39_RS0106545,WP_078880970.1,8103,9948,-1,PF06276,18,148,2.9e-11,44.0
NZ_JOHN01000008,IF39_RS0106550,WP_030302282.1,9929,11162,-1,PF13535,1,157,6.9e-09,35.5
NZ_JOHN01000008,IF39_RS0106550,WP_030302282.1,9929,11162,-1,PF02655,30,89,4.6e-05,23.5
NZ_JOHN01000008,IF39_RS0106555,WP_030302283.1,11446,12469,-1,PF01497,0,236,3.6e-33,115.1
NZ_JOHN01000008,IF39_RS0106560,WP_078880949.1,12662,13580,-1,PF00005,1,136,8.4e-31,107.3
NZ_JOHN01000008,IF39_RS0106565,WP_037847344.1,13579,14668,-1,PF01032,0,312,3.3e-74,249.7
NZ_FNFM01000009,BLR41_RS15565,WP_092629305.1,7,409,1,PF01850,0,121,1.2e-10,41.9
NZ_FNFM01000009,BLR41_RS15585,WP_092629310.1,2804,4784,1,PF02254,0,114,8.1e-16,58.3
NZ_FNFM01000009,BLR41_RS15585,WP_092629310.1,2804,4784,1,PF02148,0,60,1.2e-07,31.9
NZ_FNFM01000009,BLR41_RS15585,WP_092629310.1,2804,4784,1,PF00999,1,369,2.8e-53,181.1
NZ_FNFM01000009,BLR41_RS15590,WP_092629311.1,5000,6992,1,PF06276,1,156,8e-27,94.6
NZ_FNFM01000009,BLR41_RS15590,WP_092629311.1,5000,6992,1,PF04183,3,239,1.7e-55,188.2
NZ_FNFM01000009,BLR41_RS15595,WP_092629313.1,6988,9052,1,PF04183,2,239,1.1e-56,192.1
NZ_FNFM01000009,BLR41_RS15595,WP_092629313.1,6988,9052,1,PF06276,2,159,6.5e-28,98.2
NZ_FNFM01000009,BLR41_RS15610,WP_092629315.1,11883,12468,1,PF00440,0,47,4.6e-10,39.1
NZ_FNFM01000009,BLR41_RS15615,WP_092629316.1,12540,13488,1,PF00005,0,136,1.7e-28,99.8
NZ_FNFM01000009,BLR41_RS15615,WP_092629316.1,12540,13488,1,PF13304,168,297,3.1e-09,37.1
NZ_CDPK01000001,A1830_RS01320,WP_067700583.1,20,2138,-1,PF07715,3,107,1.7e-20,73.6
NZ_CDPK01000001,A1830_RS01320,WP_067700583.1,20,2138,-1,PF00593,26,469,4.1e-48,165.4
NZ_CDPK01000001,A1830_RS01325,WP_082804055.1,2461,3562,-1,PF00291,10,277,4.5e-59,200.3
NZ_CDPK01000001,A1830_RS01330,WP_067700586.1,3595,4831,-1,PF07690,3,348,2.4e-34,118.8
NZ_CDPK01000001,A1830_RS01330,WP_067700586.1,3595,4831,-1,PF00083,47,194,3.3e-07,29.5
NZ_CDPK01000001,A1830_RS01335,WP_067700589.1,5000,7355,-1,PF04183,0,239,7.4e-78,261.4
NZ_CDPK01000001,A1830_RS01335,WP_067700589.1,5000,7355,-1,PF06276,1,161,1.5e-42,145.8
NZ_CDPK01000001,A1830_RS01335,WP_067700589.1,5000,7355,-1,PF13302,1,138,2.2e-06,28.4
NZ_CDPK01000001,A1830_RS01335,WP_067700589.1,5000,7355,-1,PF13523,2,145,5.2e-48,162.4
NZ_CDPK01000001,A1830_RS01340,WP_067700592.1,7356,8649,-1,PF13434,1,341,1.9e-122,408.7
NZ_CDPK01000001,A1830_RS01345,WP_067700595.1,8659,10213,-1,PF00282,35,374,2.9e-61,207.3
NZ_CDPK01000001,A1830_RS01345,WP_067700595.1,8659,10213,-1,PF05889,111,206,5.7e-05,22.0
NZ_CDPK01000001,A1830_RS01350,WP_082804060.1,10968,12324,1,PF05819,1,409,6.8e-145,483.7
NZ_LJGU01000113,AN216_RS07060,WP_070195789.1,902,1430,-1,PF03477,1,84,2.3e-12,47.3
