contig_id,locus_tag,protein_id,gene_start,gene_end,gene_strand,pfam_id,domain_start,domain_end,evalue,bitscore
NZ_LMEP01000004,ASD33_RS07900,WP_056555638.1,271,952,-1,PF00440,0,45,1.2e-17,63.5
NZ_LMEP01000004,ASD33_RS07905,WP_056555641.1,1080,2031,1,PF03756,0,133,2.7e-36,124.5
NZ_LMEP01000004,ASD33_RS07910,WP_056555645.1,2045,2996,1,PF01073,0,197,3.5e-18,65.6
NZ_LMEP01000004,ASD33_RS07910,WP_056555645.1,2045,2996,1,PF13460,0,109,2.8e-17,63.2
NZ_LMEP01000004,ASD33_RS07910,WP_056555645.1,2045,2996,1,PF01370,0,191,5.6e-17,62.0
NZ_LMEP01000004,ASD33_RS07910,WP_056555645.1,2045,2996,1,PF05368,0,98,1.6e-09,37.7
NZ_LMEP01000004,ASD33_RS07910,WP_056555645.1,2045,2996,1,PF02719,0,128,4.8e-05,22.6
NZ_LMEP01000004,ASD33_RS07910,WP_056555645.1,2045,2996,1,PF04321,1,167,4e-08,32.7
NZ_LMEP01000004,ASD33_RS33955,WP_079044640.1,3067,3847,-1,PF00440,0,47,6.6e-10,38.6
NZ_LMEP01000004,ASD33_RS07925,WP_056555651.1,4891,6442,1,PF01569,13,129,6.6e-10,38.9
NZ_JIAY01000008,N527_RS0102990,WP_027957314.1,112,508,1,PF00903,1,128,1.8e-08,34.7
NZ_JIAY01000008,N527_RS0102995,WP_081742661.1,500,1487,-1,PF03435,2,129,6e-11,42.7
NZ_JIAY01000008,N527_RS0103000,WP_027957316.1,1501,1897,-1,PF00903,1,128,2e-10,40.9
NZ_JIAY01000008,N527_RS25430,WP_035538988.1,2124,3042,1,PF12833,0,77,1.4e-20,73.4
NZ_JIAY01000008,N527_RS25430,WP_035538988.1,2124,3042,1,PF00165,0,41,5.9e-07,29.4
NZ_JIAY01000008,N527_RS25430,WP_035538988.1,2124,3042,1,PF06719,1,147,1.6e-39,134.9
NZ_JIAY01000008,N527_RS0103010,WP_027957317.1,3141,4092,-1,PF05661,1,302,1.9e-118,395.0
NZ_JIAY01000008,N527_RS26900,WP_081742662.1,4282,4456,-1,PF14267,12,54,3.3e-13,49.3
NZ_JIAY01000008,N527_RS0103020,WP_027957318.1,5000,5930,1,PF03756,2,98,1.1e-06,28.6
NZ_JIAY01000008,N527_RS26905,WP_081742663.1,5976,6150,1,PF00550,19,64,9.7e-07,29.1
NZ_JIAY01000008,N527_RS0103025,WP_027957319.1,6139,7354,1,PF00109,1,253,2.4e-49,168.2
NZ_JIAY01000008,N527_RS0103025,WP_027957319.1,6139,7354,1,PF02801,1,117,4.8e-30,104.0
NZ_JIAY01000008,N527_RS0103035,WP_027957321.1,8055,9201,1,PF07690,6,296,5.7e-23,81.4
NZ_JIAY01000008,N527_RS0103040,WP_027957322.1,9646,10282,1,PF00196,1,47,3e-12,45.9
NZ_JIAY01000008,N527_RS0103040,WP_027957322.1,9646,10282,1,PF03472,9,140,4.3e-06,26.3
NZ_JOEK01000004,IF27_RS08840,WP_110945703.1,463,1492,1,PF00107,0,127,2.5e-19,69.5
NZ_JOEK01000004,IF27_RS08840,WP_110945703.1,463,1492,1,PF08240,0,63,3.7e-15,55.7
NZ_JOEK01000004,IF27_RS08845,WP_052848875.1,1481,2708,-1,PF13535,1,156,3.6e-07,29.9
NZ_JOEK01000004,IF27_RS08845,WP_052848875.1,1481,2708,-1,PF18603,2,77,8.3e-15,54.7
NZ_JOEK01000004,IF27_RS08845,WP_052848875.1,1481,2708,-1,PF18130,2,82,2.7e-06,27.8
NZ_JOEK01000004,IF27_RS08850,WP_052848876.1,2704,3793,-1,PF00291,33,274,3.8e-29,102.0
NZ_JOEK01000004,IF27_RS08855,WP_052849066.1,3899,4592,-1,PF13649,0,97,6e-19,68.6
NZ_JOEK01000004,IF27_RS08855,WP_052849066.1,3899,4592,-1,PF08241,0,96,7.8e-14,52.1
NZ_JOEK01000004,IF27_RS08855,WP_052849066.1,3899,4592,-1,PF08242,0,99,7e-09,36.3
NZ_JOEK01000004,IF27_RS08855,WP_052849066.1,3899,4592,-1,PF13847,3,112,3.9e-11,43.0
NZ_JOEK01000004,IF27_RS08855,WP_052849066.1,3899,4592,-1,PF13489,19,164,1.1e-16,61.2
NZ_JOEK01000004,IF27_RS08855,WP_052849066.1,3899,4592,-1,PF05175,30,137,5.6e-07,29.3
NZ_JOEK01000004,IF27_RS08855,WP_052849066.1,3899,4592,-1,PF01209,46,151,1.8e-06,27.5
NZ_JOEK01000004,IF27_RS08860,WP_052848877.1,5000,6020,1,PF03756,1,130,5e-20,71.9
NZ_JOEK01000004,IF27_RS08865,WP_052848878.1,6010,6685,1,PF00702,1,210,1.6e-14,54.7
NZ_JOEK01000004,IF27_RS08865,WP_052848878.1,6010,6685,1,PF13242,2,50,7.8e-06,25.9
NZ_JOEK01000004,IF27_RS08865,WP_052848878.1,6010,6685,1,PF13419,82,176,2.8e-15,56.9
NZ_JOEK01000004,IF27_RS08870,WP_052848879.1,6681,8328,1,PF13450,0,31,4.9e-05,23.5
NZ_JOEK01000004,IF27_RS08870,WP_052848879.1,6681,8328,1,PF01494,2,348,1.9e-73,247.7
NZ_JOEK01000004,IF27_RS08875,WP_052848880.1,8327,10691,1,PF03176,6,329,8.4e-50,169.6
NZ_CP020569.1,B1H19_RS37435,WP_083109299.1,12,831,-1,PF01764,2,140,1.2e-28,99.8
NZ_CP020569.1,B1H19_RS37445,WP_083109301.1,1892,2684,-1,PF12833,2,77,1.1e-21,76.9
NZ_CP020569.1,B1H19_RS37450,WP_083109302.1,2738,4064,1,PF07690,9,353,6.6e-19,68.0
NZ_CP020569.1,B1H19_RS37455,WP_083109303.1,4051,4528,-1,PF13508,3,73,4.6e-08,33.4
NZ_CP020569.1,B1H19_RS37455,WP_083109303.1,4051,4528,-1,PF00583,25,116,6.6e-12,45.7
NZ_CP020569.1,B1H19_RS37460,WP_107426289.1,4634,5438,-1,PF08241,0,95,2.7e-21,76.0
NZ_CP020569.1,B1H19_RS37460,WP_107426289.1,4634,5438,-1,PF08242,0,99,8e-13,49.0
NZ_CP020569.1,B1H19_RS37460,WP_107426289.1,4634,5438,-1,PF13649,1,97,2.5e-19,69.8
NZ_CP020569.1,B1H19_RS37460,WP_107426289.1,4634,5438,-1,PF13847,4,127,6.5e-15,55.2
NZ_CP020569.1,B1H19_RS37460,WP_107426289.1,4634,5438,-1,PF13489,20,120,6.4e-10,39.1
NZ_CP020569.1,B1H19_RS37460,WP_107426289.1,4634,5438,-1,PF02353,45,229,1.5e-11,44.1
NZ_CP020569.1,B1H19_RS37460,WP_107426289.1,4634,5438,-1,PF01209,47,154,4.6e-08,32.7
NZ_CP020569.1,B1H19_RS37465,WP_083109305.1,5575,5890,-1,PF03992,0,70,3.7e-17,62.2
NZ_CP020569.1,B1H19_RS37470,WP_083110145.1,6268,7657,1,PF07690,3,334,1.1e-25,90.3
NZ_CP020569.1,B1H19_RS37475,WP_083109306.1,7712,8306,-1,PF01583,1,117,0.0001,22.3
NZ_CP020569.1,B1H19_RS37475,WP_083109306.1,7712,8306,-1,PF13671,2,122,2.4e-09,37.5
NZ_CP020569.1,B1H19_RS37485,WP_107426291.1,9265,11077,-1,PF00561,0,143,6.8e-25,88.2
NZ_CP020569.1,B1H19_RS37485,WP_107426291.1,9265,11077,-1,PF08386,3,103,3.8e-19,68.7
NZ_CP020569.1,B1H19_RS37495,WP_083109310.1,11933,12971,1,PF07228,3,191,1.4e-38,132.8
NZ_CP020569.1,B1H19_RS37500,WP_083110147.1,13289,14090,1,PF08241,0,96,1.2e-12,48.4
NZ_CP020569.1,B1H19_RS37500,WP_083110147.1,13289,14090,1,PF08242,0,99,3.4e-11,43.8
NZ_CP020569.1,B1H19_RS37500,WP_083110147.1,13289,14090,1,PF13649,1,97,1.9e-11,44.5
NZ_CP020569.1,B1H19_RS37500,WP_083110147.1,13289,14090,1,PF13847,5,114,8.2e-12,45.2
NZ_CP020569.1,B1H19_RS37500,WP_083110147.1,13289,14090,1,PF05175,13,146,9.4e-07,28.5
NZ_CP020569.1,B1H19_RS37500,WP_083110147.1,13289,14090,1,PF13489,21,159,1.1e-11,44.8
NZ_CP020569.1,B1H19_RS37505,WP_083110149.1,14221,15196,-1,PF13404,0,42,2.1e-16,59.5
NZ_CP020569.1,B1H19_RS37505,WP_083110149.1,14221,15196,-1,PF13412,0,48,6.3e-09,35.3
NZ_CP020569.1,B1H19_RS37505,WP_083110149.1,14221,15196,-1,PF01037,2,75,1.6e-11,44.0
NZ_CP020569.1,B1H19_RS37510,WP_083109311.1,15333,16209,1,PF13460,0,183,8.7e-25,87.7
NZ_CP020569.1,B1H19_RS37510,WP_083109311.1,15333,16209,1,PF05368,0,232,7.9e-19,68.1
NZ_CP020569.1,B1H19_RS37510,WP_083109311.1,15333,16209,1,PF01370,0,105,2.4e-07,30.4
NZ_CP020569.1,B1H19_RS37510,WP_083109311.1,15333,16209,1,PF01073,0,73,4.8e-05,22.5
NZ_CP020569.1,B1H19_RS37515,WP_083109312.1,16375,16951,-1,PF01183,0,173,3.8e-33,115.2
NZ_CP020569.1,B1H19_RS37525,WP_083109314.1,19187,19739,-1,PF14317,0,60,3.6e-07,29.8
NZ_CP020569.1,B1H19_RS37530,WP_083109315.1,20000,20840,1,PF16715,0,220,1.9e-82,276.2
NZ_CP020569.1,B1H19_RS37535,WP_083109316.1,20836,22024,1,PF00067,239,421,2.6e-14,52.8
NZ_CP020569.1,B1H19_RS37545,B1H19_RS37545,22654,23167,-1,PF01548,0,155,1.9e-41,141.5
NZ_CP020569.1,B1H19_RS37550,WP_083109318.1,23843,24617,1,PF13561,0,234,9.3e-70,234.8
NZ_CP020569.1,B1H19_RS37550,WP_083109318.1,23843,24617,1,PF00106,0,188,4.3e-56,189.5
NZ_CP020569.1,B1H19_RS37550,WP_083109318.1,23843,24617,1,PF01370,1,162,7.9e-05,22.2
NZ_CP020569.1,B1H19_RS37550,WP_083109318.1,23843,24617,1,PF08659,3,156,9.2e-15,55.0
NZ_CP020569.1,B1H19_RS37555,WP_083109319.1,25395,26367,-1,PF03756,0,128,8.2e-12,45.3
NZ_CP020569.1,B1H19_RS37560,WP_083109320.1,26525,27212,1,PF00440,0,47,8.8e-15,54.2
NZ_CP020569.1,B1H19_RS38370,WP_107426499.1,28430,28688,-1,PF01910,24,90,1.7e-15,56.7
NZ_CP020569.1,B1H19_RS37580,WP_083109322.1,29076,29895,-1,PF02909,1,144,3.6e-20,72.3
NZ_CP020569.1,B1H19_RS37580,WP_083109322.1,29076,29895,-1,PF00440,1,43,2.1e-07,30.6
NZ_CP020569.1,B1H19_RS37585,WP_083109323.1,29928,30525,1,PF03358,1,155,2.8e-40,137.6
NZ_CP020569.1,B1H19_RS37585,WP_083109323.1,29928,30525,1,PF02525,2,102,1.1e-08,35.0
NZ_CP020569.1,B1H19_RS37590,WP_083109324.1,30553,32119,1,PF07690,0,352,2.6e-48,164.8
NZ_CP020569.1,B1H19_RS37590,WP_083109324.1,30553,32119,1,PF00083,47,188,1.2e-10,40.9
NZ_CP020569.1,B1H19_RS37590,WP_083109324.1,30553,32119,1,PF06609,63,477,1.5e-16,60.0
NZ_CP020569.1,B1H19_RS37600,WP_083109326.1,32746,33226,1,PF12802,3,62,3e-11,43.0
NZ_CP020569.1,B1H19_RS37600,WP_083109326.1,32746,33226,1,PF13463,9,68,0.00015,22.2
NZ_CP020569.1,B1H19_RS37600,WP_083109326.1,32746,33226,1,PF01047,11,58,6.1e-06,26.1
NZ_CP020569.1,B1H19_RS37605,WP_107426293.1,33245,34120,-1,PF13340,0,75,2.2e-27,95.1
NZ_CP020569.1,B1H19_RS37605,WP_107426293.1,33245,34120,-1,PF13586,0,89,6e-15,55.4
NZ_CP020569.1,B1H19_RS37605,WP_107426293.1,33245,34120,-1,PF01609,6,200,7.7e-18,64.9
NZ_BAGC01000033,ON33_RS08580,WP_040857224.1,2639,2912,1,PF00550,1,47,6.8e-05,23.1
NZ_BAGC01000033,ON33_RS08585,WP_040857225.1,2908,4018,1,PF01370,0,231,6.8e-15,55.2
NZ_BAGC01000033,ON33_RS08585,WP_040857225.1,2908,4018,1,PF04321,1,228,4e-16,59.0
NZ_BAGC01000033,ON33_RS08585,WP_040857225.1,2908,4018,1,PF01073,1,198,1.2e-09,37.6
NZ_BAGC01000033,ON33_RS08585,WP_040857225.1,2908,4018,1,PF07993,64,257,1.6e-38,132.4
NZ_BAGC01000033,ON33_RS08590,WP_085996705.1,4029,4950,1,PF00334,0,133,4.1e-15,56.0
NZ_BAGC01000033,ON33_RS08595,WP_040857471.1,5000,5954,1,PF03756,2,130,4.3e-18,65.6
NZ_BAGC01000033,ON33_RS08600,WP_085996706.1,5950,6577,1,PF00881,12,166,1.2e-24,87.3
NZ_BAGC01000033,ON33_RS08610,WP_040857472.1,7526,8252,-1,PF01061,5,208,4.3e-20,72.0
NZ_BAGC01000033,ON33_RS08610,WP_040857472.1,7526,8252,-1,PF12698,156,343,2.7e-09,36.6
NZ_BAGC01000033,ON33_RS08615,WP_040857231.1,8302,9580,-1,PF03033,4,103,8.5e-08,32.3
NZ_BAGC01000033,ON33_RS08615,WP_040857231.1,8302,9580,-1,PF00201,337,409,7e-06,25.1
NZ_MOEP01000188,BLK03_RS28945,BLK03_RS28945,0,462,-1,PF03055,0,137,2.7e-29,102.7
NZ_MOEP01000188,BLK03_RS28950,WP_071965095.1,788,2126,1,PF00756,10,199,1.9e-14,53.9
NZ_MOEP01000188,BLK03_RS28955,WP_071965097.1,2161,3154,-1,PF03756,0,133,7.2e-27,94.0
NZ_MOEP01000188,BLK03_RS28960,WP_071965099.1,3301,4543,1,PF00067,324,433,1.7e-17,63.4
NZ_MOEP01000188,BLK03_RS28965,WP_071963450.1,4710,5376,1,PF00440,1,45,1.3e-17,63.3
NZ_MOEP01000188,BLK03_RS28970,WP_071965101.1,5520,6279,1,PF13561,0,234,4.4e-60,203.2
NZ_MOEP01000188,BLK03_RS28970,WP_071965101.1,5520,6279,1,PF00106,0,191,6.6e-51,172.6
NZ_MOEP01000188,BLK03_RS28970,WP_071965101.1,5520,6279,1,PF08659,1,155,7.6e-12,45.5
NZ_MOEP01000188,BLK03_RS28975,WP_071965105.1,6287,7133,1,PF13460,0,183,2.1e-26,93.0
NZ_MOEP01000188,BLK03_RS28975,WP_071965105.1,6287,7133,1,PF05368,1,230,3.7e-11,43.0
NZ_MOEP01000188,BLK03_RS28980,WP_071965103.1,7353,7929,-1,PF00440,2,47,1.2e-17,63.4
NZ_BBNN01000015,TU30_RS00545,WP_042163126.1,498,828,-1,PF00581,11,106,9.4e-11,42.2
NZ_BBNN01000015,TU30_RS00555,WP_107068334.1,2373,3840,-1,PF10009,0,392,1.3e-135,452.5
NZ_BBNN01000015,TU30_RS00560,WP_042163128.1,4100,4772,-1,PF00440,0,45,3.6e-18,65.1
NZ_BBNN01000015,TU30_RS00565,WP_078878012.1,5000,6056,1,PF03756,2,131,1.1e-28,99.8
NZ_BBNN01000015,TU30_RS00570,WP_042163130.1,6052,7027,1,PF01073,0,229,5.6e-18,64.9
NZ_BBNN01000015,TU30_RS00570,WP_042163130.1,6052,7027,1,PF13460,0,109,8.2e-12,45.4
NZ_BBNN01000015,TU30_RS00570,WP_042163130.1,6052,7027,1,PF16363,0,163,1.2e-06,28.2
NZ_BBNN01000015,TU30_RS00570,WP_042163130.1,6052,7027,1,PF07993,0,142,5.2e-05,22.5
NZ_BBNN01000015,TU30_RS00570,WP_042163130.1,6052,7027,1,PF02719,0,128,8.8e-05,21.8
NZ_BBNN01000015,TU30_RS00570,WP_042163130.1,6052,7027,1,PF01370,1,155,2.7e-15,56.5
NZ_BBNN01000015,TU30_RS00570,WP_042163130.1,6052,7027,1,PF04321,1,157,1.2e-06,27.9
NZ_BBNN01000015,TU30_RS00570,WP_042163130.1,6052,7027,1,PF05368,1,104,3.4e-06,26.8
NZ_BBNN01000015,TU30_RS00580,WP_042163132.1,8109,8976,1,PF12401,0,115,3.8e-42,143.3
NZ_BBNN01000015,TU30_RS00580,WP_042163132.1,8109,8976,1,PF00498,1,69,4.4e-14,52.6
NZ_BBNN01000015,TU30_RS00580,WP_042163132.1,8109,8976,1,PF16697,7,90,3.3e-14,53.0
NZ_BBNN01000015,TU30_RS00585,WP_042163133.1,8986,9496,1,PF00498,0,69,3.3e-16,59.4
NZ_BBNN01000015,TU30_RS00585,WP_042163133.1,8986,9496,1,PF16697,1,89,3e-15,56.3
NZ_JNWJ01000064,OP79_RS40515,WP_033327912.1,821,1163,1,PF07883,1,70,3.3e-07,29.9
NZ_JNWJ01000064,OP79_RS40520,WP_078492328.1,1159,2041,1,PF13561,0,182,3.7e-24,85.6
NZ_JNWJ01000064,OP79_RS40520,WP_078492328.1,1159,2041,1,PF00106,2,189,1e-33,116.5
NZ_JNWJ01000064,OP79_RS40520,WP_078492328.1,1159,2041,1,PF08659,3,93,1.6e-06,28.2
NZ_JNWJ01000064,OP79_RS40525,WP_033327963.1,2100,3075,-1,PF00248,1,292,1.5e-70,237.7
NZ_JNWJ01000064,OP79_RS40530,WP_051745390.1,3095,4607,-1,PF01494,2,347,1.7e-67,228.2
NZ_JNWJ01000064,OP79_RS40535,WP_078492329.1,5000,6068,1,PF03756,1,131,5.3e-19,68.5
NZ_JNWJ01000064,OP79_RS40540,WP_033327914.1,6067,6751,1,PF13242,1,49,2.5e-05,24.2
NZ_JNWJ01000064,OP79_RS40540,WP_033327914.1,6067,6751,1,PF13419,85,173,4.1e-06,27.0
NZ_JNWJ01000064,OP79_RS40540,WP_033327914.1,6067,6751,1,PF00702,124,210,9.7e-07,29.3
NZ_JNWJ01000064,OP79_RS40545,WP_033327917.1,6791,7799,1,PF08541,0,90,2.3e-32,111.0
NZ_JNWJ01000064,OP79_RS40545,WP_033327917.1,6791,7799,1,PF08545,0,80,1.2e-28,98.8
NZ_JNWJ01000064,OP79_RS40545,WP_033327917.1,6791,7799,1,PF00108,7,117,8.5e-07,28.6
NZ_JNWJ01000064,OP79_RS40550,WP_033327919.1,7863,8118,1,PF00550,2,67,3e-12,46.7
NZ_JNWJ01000064,OP79_RS40555,WP_033327968.1,8150,9362,1,PF02801,1,117,6.1e-32,110.1
NZ_JNWJ01000064,OP79_RS40555,WP_033327968.1,8150,9362,1,PF00109,6,253,1.4e-46,159.1
NZ_JNWJ01000064,OP79_RS40560,WP_033327921.1,9358,10069,1,PF00106,2,193,1.3e-49,168.3
NZ_JNWJ01000064,OP79_RS40560,WP_033327921.1,9358,10069,1,PF13561,3,233,1.1e-56,192.1
NZ_JNWJ01000064,OP79_RS40560,WP_033327921.1,9358,10069,1,PF08659,57,165,1.2e-14,54.7
NZ_JNWJ01000064,OP79_RS40565,WP_051745392.1,10065,10890,1,PF13561,0,234,3.9e-67,226.2
NZ_JNWJ01000064,OP79_RS40565,WP_051745392.1,10065,10890,1,PF00106,2,188,4.3e-14,52.4
NZ_LT629796.1,BLU63_RS06035,WP_083375072.1,786,1983,-1,PF00067,204,432,4.8e-13,48.7
NZ_LT629796.1,BLU63_RS06040,WP_083375073.1,1979,2654,-1,PF00702,0,210,1.4e-10,41.8
NZ_LT629796.1,BLU63_RS06040,WP_083375073.1,1979,2654,-1,PF13242,1,60,2.8e-05,24.1
NZ_LT629796.1,BLU63_RS06040,WP_083375073.1,1979,2654,-1,PF13419,77,177,1.2e-10,41.8
NZ_LT629796.1,BLU63_RS06045,WP_083375074.1,2678,3698,-1,PF08541,0,88,4.5e-19,68.4
NZ_LT629796.1,BLU63_RS06045,WP_083375074.1,2678,3698,-1,PF08545,0,80,6.3e-19,67.6
NZ_LT629796.1,BLU63_RS06050,WP_083375075.1,3694,3949,-1,PF00550,1,66,2.2e-05,24.7
NZ_LT629796.1,BLU63_RS06055,WP_083375076.1,3978,4698,-1,PF13561,0,229,3.5e-46,157.7
NZ_LT629796.1,BLU63_RS06055,WP_083375076.1,3978,4698,-1,PF16363,0,218,1.2e-06,28.2
NZ_LT629796.1,BLU63_RS06055,WP_083375076.1,3978,4698,-1,PF00106,1,191,9.9e-43,145.9
NZ_LT629796.1,BLU63_RS06055,WP_083375076.1,3978,4698,-1,PF01370,1,211,7.1e-10,38.7
NZ_LT629796.1,BLU63_RS06055,WP_083375076.1,3978,4698,-1,PF08659,2,163,3.9e-06,26.9
NZ_LT629796.1,BLU63_RS06065,WP_083375078.1,5000,5801,-1,PF03756,2,127,2.3e-14,53.6
NZ_LT629796.1,BLU63_RS06070,WP_083375079.1,5811,6570,-1,PF00975,4,228,4.8e-30,105.4
NZ_LT629796.1,BLU63_RS06075,WP_083375080.1,6939,8133,-1,PF07690,6,221,7e-20,71.2
NZ_LT629796.1,BLU63_RS06080,WP_083375081.1,8156,9710,-1,PF07690,0,348,7.9e-42,143.4
NZ_LT629796.1,BLU63_RS06080,WP_083375081.1,8156,9710,-1,PF05977,7,194,1.2e-05,23.9
NZ_LT629796.1,BLU63_RS06085,WP_083375082.1,9853,10777,1,PF03466,1,208,1.2e-51,175.1
NZ_LT629796.1,BLU63_RS06085,WP_083375082.1,9853,10777,1,PF00126,5,60,5.9e-15,55.0
NZ_LRQV01000067,AWW66_RS18255,WP_067367709.1,327,1005,-1,PF04140,1,92,3.7e-18,65.7
NZ_LRQV01000067,AWW66_RS18255,WP_067367709.1,327,1005,-1,PF04191,6,98,8.5e-13,48.6
NZ_LRQV01000067,AWW66_RS18260,WP_083978603.1,1001,1952,-1,PF03756,0,90,6.4e-09,35.9
NZ_LRQV01000067,AWW66_RS18265,WP_067367713.1,2274,6561,-1,PF07705,0,101,3.4e-24,85.0
NZ_LRQV01000067,AWW66_RS18265,WP_067367713.1,2274,6561,-1,PF00754,1,126,5.1e-20,71.9
NZ_FNSV01000005,BLV94_RS21910,WP_072938945.1,829,1645,1,PF00005,1,137,4.3e-24,85.6
NZ_FNSV01000005,BLV94_RS21915,WP_072938948.1,1641,2499,1,PF00005,1,137,1.2e-32,113.2
NZ_FNSV01000005,BLV94_RS21920,WP_072938951.1,2498,3455,1,PF00248,1,292,3.1e-68,230.1
NZ_FNSV01000005,BLV94_RS21925,WP_072938954.1,3469,4234,1,PF03328,2,218,1.9e-34,118.7
NZ_FNSV01000005,BLV94_RS21930,WP_072938956.1,4328,4904,1,PF01814,1,126,4.4e-08,33.8
NZ_FNSV01000005,BLV94_RS21935,WP_072938959.1,5000,5951,1,PF03756,0,133,4.6e-34,117.3
NZ_FNSV01000005,BLV94_RS21940,WP_072939534.1,5947,6595,-1,PF00440,0,44,6e-13,48.4
NZ_FNSV01000005,BLV94_RS21945,WP_072938962.1,6630,7608,1,PF01073,0,253,1.7e-23,83.0
NZ_FNSV01000005,BLV94_RS21945,WP_072938962.1,6630,7608,1,PF13460,0,107,8e-21,74.8
NZ_FNSV01000005,BLV94_RS21945,WP_072938962.1,6630,7608,1,PF05368,0,101,3.4e-10,39.9
NZ_FNSV01000005,BLV94_RS21945,WP_072938962.1,6630,7608,1,PF01370,1,228,1.3e-24,87.0
NZ_FNSV01000005,BLV94_RS21945,WP_072938962.1,6630,7608,1,PF04321,1,230,6.7e-18,64.8
NZ_FNSV01000005,BLV94_RS21945,WP_072938962.1,6630,7608,1,PF16363,1,164,2.8e-10,40.1
NZ_FNSV01000005,BLV94_RS21945,WP_072938962.1,6630,7608,1,PF02719,60,128,3.6e-06,26.3
NZ_FNSV01000005,BLV94_RS21945,WP_072938962.1,6630,7608,1,PF07993,80,140,0.00012,21.3
NZ_FNSV01000005,BLV94_RS21955,WP_072938967.1,8502,8757,-1,PF01455,0,63,5.4e-24,84.1
NZ_FNSV01000005,BLV94_RS21960,WP_072938970.1,8760,9267,-1,PF01750,10,129,2.4e-13,50.1
NZ_JXXF01000103,OO18_RS12855,WP_044349016.1,229,883,1,PF00697,0,182,5.5e-17,62.2
NZ_JXXF01000103,OO18_RS12860,WP_044349018.1,875,1670,1,PF00290,8,249,1.5e-34,119.1
NZ_JXXF01000103,OO18_RS12865,WP_044349020.1,1662,2517,1,PF03756,3,57,1.3e-08,34.9
NZ_JXXF01000103,OO18_RS12870,WP_044349022.1,2513,3803,1,PF01593,0,451,2.2e-32,112.9
NZ_JXXF01000103,OO18_RS12870,WP_044349022.1,2513,3803,1,PF13450,0,67,7.4e-13,48.5
NZ_JXXF01000103,OO18_RS12870,WP_044349022.1,2513,3803,1,PF01266,1,220,4.5e-07,29.8
NZ_JXXF01000103,OO18_RS12870,WP_044349022.1,2513,3803,1,PF00890,3,198,3.5e-07,29.7
NZ_JXXF01000103,OO18_RS12875,WP_044349024.1,3845,4523,-1,PF01841,12,111,1.2e-12,48.3
NZ_JXXF01000103,OO18_RS12880,WP_044349026.1,4512,5820,-1,PF00672,2,52,2.1e-06,28.0
NZ_JXXF01000103,OO18_RS12880,WP_044349026.1,4512,5820,-1,PF02518,8,110,7.2e-20,71.6
NZ_JXXF01000103,OO18_RS12885,WP_077266786.1,5820,6600,-1,PF00072,0,111,6.5e-25,87.5
NZ_JXXF01000103,OO18_RS12885,WP_077266786.1,5820,6600,-1,PF00486,0,77,1.7e-15,56.8
NZ_LMDN01000001,ASC66_RS04375,WP_055835111.1,960,2061,-1,PF03435,0,96,7.6e-06,26.2
NZ_LMDN01000001,ASC66_RS04375,WP_055835111.1,960,2061,-1,PF01408,1,116,4.9e-18,66.1
NZ_LMDN01000001,ASC66_RS04380,WP_055835114.1,2039,2744,-1,PF06283,1,210,2.5e-38,132.4
NZ_LMDN01000001,ASC66_RS04385,WP_055835118.1,2740,3937,-1,PF01408,0,112,6e-25,88.4
NZ_LMDN01000001,ASC66_RS04385,WP_055835118.1,2740,3937,-1,PF02894,2,71,7e-12,45.4
NZ_LMDN01000001,ASC66_RS04400,WP_082492002.1,5000,6062,-1,PF03756,2,131,2.3e-21,76.2
NZ_LMDN01000001,ASC66_RS04405,WP_082492003.1,6394,7468,1,PF01471,1,50,9.4e-10,38.6
NZ_LMDN01000001,ASC66_RS04405,WP_082492003.1,6394,7468,1,PF08823,11,52,6.1e-05,23.3
NZ_LMDN01000001,ASC66_RS04410,WP_055835135.1,7464,8109,1,PF00005,1,136,3e-27,95.8
NZ_MPOH02000016,BM536_RS27075,WP_073493447.1,1863,2709,-1,PF03704,0,146,4e-44,150.6
NZ_MPOH02000016,BM536_RS27075,WP_073493447.1,1863,2709,-1,PF00486,6,76,2e-10,40.6
NZ_MPOH02000016,BM536_RS27080,WP_073493445.1,2867,4001,-1,PF13546,1,221,4.6e-37,127.8
NZ_MPOH02000016,BM536_RS27085,WP_073493443.1,4206,4866,-1,PF00440,0,47,2.9e-14,52.6
NZ_MPOH02000016,BM536_RS27090,WP_094103619.1,5000,5912,1,PF03756,0,110,6e-11,42.5
NZ_MPOH02000016,BM536_RS27095,WP_073493439.1,6069,6834,-1,PF13561,0,233,1.1e-65,221.5
NZ_MPOH02000016,BM536_RS27095,WP_073493439.1,6069,6834,-1,PF00106,0,188,1.7e-56,190.8
NZ_MPOH02000016,BM536_RS27095,WP_073493439.1,6069,6834,-1,PF01370,0,163,8.2e-05,22.2
NZ_MPOH02000016,BM536_RS27095,WP_073493439.1,6069,6834,-1,PF08659,2,160,1.7e-14,54.2
NZ_MPOH02000016,BM536_RS27105,WP_079275005.1,7567,8785,1,PF06722,1,95,6.3e-25,87.1
NZ_MPOH02000016,BM536_RS27110,WP_073493433.1,8890,9763,1,PF03435,0,101,1.8e-07,31.4
NZ_MPOH02000016,BM536_RS27110,WP_073493433.1,8890,9763,1,PF03446,1,151,4.1e-23,82.3
NZ_MPOH02000016,BM536_RS27110,WP_073493433.1,8890,9763,1,PF03807,1,94,1e-08,35.6
